# QI Stellarator field line 3
# X[m] Y[m] Z[m]
-2.55067661887877 -3.47078151581849 -3.9688007761036164
-2.560031450994036 -3.4824777037028545 -3.969628428763782
-2.5693847979107036 -3.494175108976943 -3.97045567516506
-2.578736666644393 -3.505873726506509 -3.9712825037091144
-2.5880870641923064 -3.5175735511921604 -3.972108902559715
-2.597435997532342 -3.529274577968886 -3.972934859657845
-2.6067834736222335 -3.5409768018055923 -3.9737603627362765
-2.6161294993987303 -3.5526802177046437 -3.974585399333639
-2.6254740817768214 -3.564384820701412 -3.975409956807988
-2.634817227648973 -3.5760906058638406 -3.9762340223498986
-2.6441589438844124 -3.5877975682920074 -3.9770575829950894
-2.6534992373284427 -3.599505703117704 -3.9778806256365975
-2.6628381148017795 -3.6112150055040155 -3.978703137036515
-2.672175583099923 -3.622925470644914 -3.979525103837303
-2.6815116489925677 -3.6346370937648524 -3.9803465125726936
-2.6908463192230125 -3.646349870118376 -3.9811673496781936
-2.7001796005076275 -3.6580637949897308 -3.981987601501205
-2.7095114995353318 -3.6697788636924873 -3.982807254310767
-2.718842022967103 -3.68149507156916 -3.9836262943069407
-2.7281711774354984 -3.6932124139908487 -3.984444707629841
-2.7374989695442173 -3.704930886356877 -3.985262480368325
-2.746825405867677 -3.7166504840944343 -3.9860795985683586
-2.756150492950611 -3.7283712026582347 -3.986896048241055
-2.765474237307693 -3.7400930375301753 -3.987711815370412
-2.774796645423172 -3.7518159842190024 -3.9885268859207446
-2.7841177237505503 -3.7635400382599817 -3.989341245843829
-2.7934374787122516 -3.7752651952145766 -3.9901548810857665
-2.802755916699329 -3.7869914506701376 -3.9909677775935752
-2.812073044071183 -3.798718800239589 -3.991779921321516
-2.8213888671553105 -3.810447239561119 -3.992591298237168
-2.8307033922470453 -3.8221767642978923 -3.99340189432725
-2.8400166256093393 -3.8339073701377497 -3.994211695603211
-2.8493285734725546 -3.8456390527929245 -3.995020688106582
-2.8586392420342612 -3.857371807999756 -3.995828857914108
-2.8679486374590635 -3.869105631518419 -3.9966361911426604
-2.8772567658784345 -3.8808405191326463 -3.9974426739539415
-2.8865636333905647 -3.8925764666494653 -3.9982482925589844
-2.8958692460602258 -3.904313469898939 -3.9990530332224563
-2.9051736099186436 -3.9160515247339074 -3.999856882266772
-2.914476730963396 -3.927790627029736 -4.0006598260760216
-2.923778615158313 -3.939530772684067 -4.001461851099724
-2.9330792684333913 -3.9512719576165796 -4.002262943856402
-2.94237869668472 -3.9630141777687538 -4.003063090936995
-2.9516769057744154 -3.9747574291036383 -4.00386227900811
-2.9609739015305796 -3.986501707605616 -4.0046604948151145
-2.97026968974725 -3.9982470092801887 -4.0054577251850825
-2.979564276184376 -4.00999333015375 -4.006253957029588
-2.9888576665677937 -4.0217406662733755 -4.007049177347366
-2.998149866589221 -4.033489013706607 -4.00784337322683
-3.0074408819062515 -4.045238368541248 -4.00863653184846
-3.0167307181423664 -4.056988726885156 -4.009428640487064
-3.026019380886946 -4.068740084866051 -4.01021968651392
-3.0353068756952957 -4.080492438631313 -4.011009657398788
-3.044593208088673 -4.092245784347797 -4.0117985407118235
-3.0538783835543413 -4.104000118201634 -4.01258632412536
-3.063162407545605 -4.115755436398059 -4.0133729954156045
-3.0724452854818702 -4.127511735161217 -4.014158542464215
-3.081727022748699 -4.139269010734002 -4.014942953259786
-3.091007624697883 -4.151027259377865 -4.0157262158992335
-3.1002870966475182 -4.1627864773726575 -4.016508318589088
-3.1095654438820786 -4.17454666101646 -4.0172892496467
-3.1188426716525144 -4.186307806625408 -4.018068997501351
-3.128118785176329 -4.198069910533546 -4.018847550695296
-3.137393789637689 -4.20983296909266 -4.019624897884706
-3.1466676901875115 -4.221596978672128 -4.020401027840548
-3.1559404919435936 -4.23336193565876 -4.021175929449385
-3.1652121999906995 -4.245127836456653 -4.0219495917141
-3.174482819380696 -4.256894677487052 -4.022722003754555
-3.1837523551326616 -4.268662455188195 -4.02349315480818
-3.193020812233019 -4.280431166015174 -4.0242630342305015
-3.2022881956356604 -4.292200806439803 -4.025031631495602
-3.2115545102620757 -4.30397137295048 -4.025798936196525
-3.220819761001499 -4.315742862052049 -4.02656493804562
-3.230083952711044 -4.32751527026567 -4.027329626874834
-3.239347090215839 -4.339288594128702 -4.0280929926359414
-3.2486091783091893 -4.351062830194559 -4.028855025400737
-3.2578702217527113 -4.3628379750326 -4.029615715361163
-3.2671302252764893 -4.374614025228007 -4.030375052829403
-3.2763891935792357 -4.386390977381653 -4.031133028237921
-3.2856471313284374 -4.398168828110006 -4.031889632139456
-3.294904043160529 -4.409947574044992 -4.032644855206983
-3.304159933681045 -4.421727211833892 -4.033398688233623
-3.313414807464781 -4.433507738139241 -4.034151122132522
-3.322668669055969 -4.445289149638703 -4.034902147936689
-3.3319215229684414 -4.45707144302497 -4.035651756798797
-3.341173373685798 -4.468854615005657 -4.03639993999095
-3.350424225661579 -4.480638662303208 -4.037146688904425
-3.3596740833194367 -4.492423581654776 -4.0378919950493675
-3.368922951053316 -4.504209369812137 -4.038635850054471
-3.3781708332276232 -4.515996023541587 -4.039378245666617
-3.387417734177406 -4.527783539623843 -4.040119173750497
-3.396663658208527 -4.539571914853961 -4.0408586262882
-3.4059086095978484 -4.551361146041228 -4.041596595378776
-3.415152592593408 -4.563151230009076 -4.0423330732377805
-3.424395611414605 -4.5749421635949945 -4.0430680521967926
-3.4336376702523803 -4.586733943650431 -4.043801524702908
-3.442878773269391 -4.598526567040724 -4.044533483318217
-3.452118924600202 -4.610320030644997 -4.0452639207192576
-3.461358128351472 -4.622114331356087 -4.045992829696455
-3.4705963886021296 -4.63390946608045 -4.0467202031535345
-3.47983370940356 -4.645705431738091 -4.04744603410693
-3.4890700947797924 -4.657502225262479 -4.0481703156851605
-3.4983055487276857 -4.66929984360046 -4.048893041128206
-3.507540075217111 -4.68109828371219 -4.049614203786859
-3.5167736781911367 -4.692897542571054 -4.050333797122067
-3.526006361566213 -4.70469761716359 -4.051051814704259
-3.5352381292323676 -4.71649850448941 -4.051768250212661
-3.5444689850533795 -4.728300201561132 -4.052483097434601
-3.5536989328669737 -4.740102705404303 -4.053196350264803
-3.562927976484993 -4.751906013057333 -4.053908002704665
-3.5721561196935974 -4.763710121571424 -4.0546180488615375
-3.5813833662534473 -4.775515028010489 -4.055326482947985
-3.59060971989988 -4.787320729451098 -4.05603329928104
-3.599835184343104 -4.799127222982402 -4.056738492281456
-3.6090597632683763 -4.810934505706065 -4.057442056472941
-3.6182834603361878 -4.822742574736207 -4.058143986481396
-3.6275062791824455 -4.834551427199331 -4.058844277034143
-3.63672822341866 -4.846361060234261 -4.0595429229591415
-3.645949296632125 -4.858171470992076 -4.060239919184212
-3.6551695023861033 -4.869982656636047 -4.0609352607362394
-3.664388844219994 -4.881794614341587 -4.06162894274039
-3.673607325649535 -4.893607341296167 -4.062320960419307
-3.6828249501669625 -4.905420834699279 -4.063011309092314
-3.692041721241206 -4.917235091762363 -4.06369998417461
-3.7012576423180557 -4.92905010970875 -4.064386981176465
-3.7104727168203455 -4.940865885773606 -4.065072295702413
-3.719686948148136 -4.952682417203872 -4.065755923450437
-3.728900339678878 -4.964499701258205 -4.066437860211163
-3.7381128947675992 -4.976317735206929 -4.067118101867042
-3.7473246167470804 -4.988136516331968 -4.067796644391537
-3.756535508928012 -4.999956041926805 -4.068473483848311
-3.765745574599194 -5.011776309296412 -4.069148616390407
-3.7749548170276888 -5.023597315757204 -4.069822038259438
-3.784163239458992 -5.0354190586369905 -4.070493745784765
-3.7933708451172237 -5.047241535274907 -4.07116373538269
-3.8025776372052733 -5.059064743021377 -4.0718320035556355
-3.811783618904983 -5.070888679238056 -4.072498546891333
-3.8209887933773157 -5.082713341297772 -4.0731633620620125
-3.830193163762511 -5.09453872658449 -4.073826445823592
-3.8393967331802616 -5.106364832493248 -4.074487795014865
-3.848599504729878 -5.118191656430104 -4.075147406556697
-3.8578014814904504 -5.130019195812103 -4.075805277451217
-3.867002666521007 -5.141847448067213 -4.076461404781016
-3.8762030628606774 -5.153676410634286 -4.077115785708346
-3.8854026735288674 -5.165506080962994 -4.077768417474323
-3.8946015015253974 -5.177336456513803 -4.078419297398127
-3.903799549830678 -5.189167534757907 -4.0790684228762135
-3.9129968214058612 -5.200999313177185 -4.079715791381521
-3.9221933191929947 -5.212831789264164 -4.080361400462689
-3.9313890461151866 -5.224664960521955 -4.081005247743264
-3.9405840050767464 -5.236498824464228 -4.081647330920934
-3.949778198963354 -5.248333378615143 -4.082287647766738
-3.9589716306422025 -5.260168620509321 -4.082926196124304
-3.968164302962156 -5.272004547691792 -4.083562973909071
-3.977356218753888 -5.283841157717954 -4.084197979107532
-3.986547380830047 -5.295678448153522 -4.084831209776464
-3.9957377919853956 -5.307516416574488 -4.085462664042179
-4.004927454996956 -5.31935506056708 -4.086092340099765
-4.014116372624161 -5.331194377727712 -4.086720236212339
-4.0233045476089995 -5.343034365662944 -4.087346350710303
-4.032491982676159 -5.354875021989432 -4.0879706819906
-4.041678680533163 -5.366716344333901 -4.088593228515986
-4.050864643870526 -5.378558330333082 -4.089213988814291
-4.060049875361876 -5.390400977633685 -4.089832961477694
-4.069234377664107 -5.402244283892355 -4.090450145162006
-4.078418153417526 -5.414088246775614 -4.091065538585943
-4.087601205245962 -5.425932863959848 -4.091679140530424
-4.096783535756932 -5.437778133131236 -4.092290949837855
-4.105965147541758 -5.449624051985729 -4.09290096541143
-4.115146043175711 -5.461470618228997 -4.093509186214432
-4.124326225218136 -5.4733178295763985 -4.094115611269541
-4.133505696212589 -5.485165683752933 -4.094720239658143
-4.142684458686971 -5.497014178493198 -4.095323070519648
-4.15186251515365 -5.50886331154136 -4.095924103050814
-4.161039868109599 -5.520713080651098 -4.096523336505071
-4.1702165200365116 -5.532563483585585 -4.097120770191854
-4.1793924734009416 -5.544414518117426 -4.097716403475938
-4.1885677306544284 -5.556266182028632 -4.098310235776786
-4.197742294233605 -5.568118473110579 -4.098902266567889
-4.206916166560337 -5.579971389163972 -4.099492495376123
-4.216089350041849 -5.591824927998791 -4.100080921781104
-4.225261847070827 -5.603679087434272 -4.100667545414553
-4.234433660025556 -5.615533865298859 -4.101252365959663
-4.243604791270031 -5.627389259430166 -4.101835383150472
-4.252775243154082 -5.639245267674936 -4.102416596771239
-4.261945018013484 -5.651101887889007 -4.102996006655834
-4.271114118170078 -5.662959117937279 -4.103573612687118
-4.280282545931887 -5.674816955693659 -4.104149414796343
-4.289450303593224 -5.6866753990410475 -4.1047234129625485
-4.298617393434817 -5.698534445871281 -4.105295607211967
-4.307783817723909 -5.710394094085103 -4.105865997617433
-4.3169495787143735 -5.722254341592134 -4.106434584297795
-4.326114678646833 -5.734115186310812 -4.1070013674173405
-4.335279119748759 -5.745976626168384 -4.107566347185216
-4.344442904234579 -5.757838659100849 -4.108129523854859
-4.35360603430579 -5.769701283052933 -4.108690897723433
-4.362768512151064 -5.781564495978046 -4.1092504691312675
-4.3719303399463545 -5.793428295838247 -4.109808238461303
-4.381091519855 -5.805292680604206 -4.110364206138544
-4.3902520540278225 -5.817157648255176 -4.110918372629509
-4.399411944603242 -5.829023196778947 -4.111470738441698
-4.408571193707363 -5.840889324171822 -4.11202130412305
-4.417729803454091 -5.8527560284385665 -4.112570070261421
-4.426887775945225 -5.864623307592386 -4.1131170374840575
-4.4360451132705485 -5.876491159654885 -4.113662206457073
-4.445201817507941 -5.888359582656036 -4.114205577884939
-4.454357890723476 -5.900228574634134 -4.11474715250997
-4.463513334971513 -5.912098133635771 -4.115286931111825
-4.472668152294777 -5.923968257715802 -4.1158249145070025
-4.481822344724483 -5.935838944937305 -4.116361103548347
-4.490975914280407 -5.947710193371549 -4.11689549912456
-4.500128862970995 -5.9595820010979565 -4.117428102159714
-4.509281192793435 -5.971454366204079 -4.11795891361277
-4.518432905733776 -5.983327286785543 -4.118487934477106
-4.527584003766984 -5.995200760946043 -4.119015165780042
-4.536734488857069 -6.007074786797283 -4.1195406085823745
-4.545884362957143 -6.018949362458956 -4.120064263977915
-4.5550336280095225 -6.030824486058705 -4.120586133093034
-4.564182285945815 -6.042700155732094 -4.121106217086206
-4.5733303386870015 -6.054576369622571 -4.1216245171475645
-4.582477788143524 -6.066453125881434 -4.122141034498457
-4.59162463621537 -6.078330422667801 -4.122655770391004
-4.600770884792156 -6.090208258148572 -4.1231687261076715
-4.609916535753216 -6.102086630498399 -4.1236799029608315
-4.619061590967678 -6.113965537899651 -4.124189302292344
-4.62820605229454 -6.12584497854239 -4.124696925473135
-4.63734992158276 -6.137724950624326 -4.125202773902773
-4.646493200671336 -6.149605452350788 -4.125706849009066
-4.655635891389379 -6.161486481934697 -4.126209152247648
-4.6647779955562045 -6.173368037596523 -4.126709685101575
-4.673919514981392 -6.185250117564266 -4.12720844908093
-4.683060451464873 -6.197132720073414 -4.1277054457224205
-4.692200806797002 -6.209015843366918 -4.1282006765889925
-4.701340582758648 -6.220899485695148 -4.128694143269443
-4.7104797811212435 -6.232783645315874 -4.129185847378034
-4.719618403646886 -6.2446683204942275 -4.129675790554118
-4.728756452088387 -6.256553509502674 -4.130163974461759
-4.73789392818936 -6.2684392106209765 -4.130650400789364
-4.747030833684293 -6.280325422136165 -4.131135071249315
-4.756167170298608 -6.292212142342511 -4.131617987577609
-4.765302939748745 -6.304099369541489 -4.132099151533495
-4.774438143742222 -6.315987102041751 -4.13257856489912
-4.783572783977711 -6.327875338159091 -4.1330562294791795
-4.7927068621451125 -6.339764076216409 -4.13353214710057
-4.801840379925607 -6.351653314543698 -4.134006319612042
-4.810973338991734 -6.363543051477997 -4.134478748883864
-4.820105741007454 -6.375433285363368 -4.134949436807485
-4.829237587628228 -6.387324014550856 -4.135418385295202
-4.838368880501061 -6.399215237398472 -4.135885596279829
-4.847499621264583 -6.411106952271162 -4.136351071714377
-4.856629811549111 -6.422999157540752 -4.1368148135717275
-4.86575945297671 -6.4348918515859586 -4.137276823844316
-4.874888547161257 -6.446785032792324 -4.13773710454382
-4.884017095708505 -6.458678699552198 -4.138195657700843
-4.893145100216137 -6.470572850264722 -4.138652485364611
-4.902272562273844 -6.482467483335777 -4.139107589602667
-4.911399483463379 -6.494362597177962 -4.139560972500572
-4.920525865358596 -6.506258190210575 -4.140012636161604
-4.929651709525544 -6.518154260859572 -4.140462582706467
-4.938777017522511 -6.530050807557535 -4.140910814273001
-4.9479017909000715 -6.541947828743659 -4.141357333015891
-4.957026031201162 -6.553845322863704 -4.141802141106386
-4.9661497399611365 -6.565743288369972 -4.142245240732019
-4.975272918707808 -6.5776417237212925 -4.142686634096325
-4.984395568961522 -6.5895406273829735 -4.14312632341857
-4.993517692235198 -6.601439997826783 -4.1435643109334785
-5.002639290034411 -6.613339833530914 -4.144000598890965
-5.011760363857409 -6.62524013297997 -4.14443518955587
-5.020880915195196 -6.637140894664921 -4.144868085207696
-5.030000945531574 -6.649042117083083 -4.145299288140348
-5.039120456343199 -6.660943798738088 -4.14572880066188
-5.048239449099634 -6.672845938139857 -4.146156625094241
-5.057357925263404 -6.684748533804566 -4.146582763773021
-5.06647588629004 -6.6966515842546315 -4.147007219047209
-5.075593333628136 -6.708555088018671 -4.147429993278944
-5.084710268719401 -6.720459043631479 -4.147851088843277
-5.093826692998704 -6.732363449634 -4.148270508127927
-5.102942607894134 -6.7442683045733 -4.148688253533053
-5.112058014827038 -6.756173607002539 -4.149104327471011
-5.121172915212069 -6.768079355480949 -4.14951873236613
-5.1302873104572555 -6.779985548573793 -4.149931470654483
-5.139401201964028 -6.791892184852355 -4.150342544783659
-5.148514591127263 -6.803799262893903 -4.150751957212544
-5.157627479335361 -6.81570678128166 -4.151159710411099
-5.166739867970251 -6.827614738604794 -4.15156580686014
-5.175851758407477 -6.8395231334583615 -4.15197024905113
-5.184963152016213 -6.851431964443313 -4.152373039485961
-5.194074050159323 -6.863341230166446 -4.1527741806767455
-5.203184454193409 -6.875250929240386 -4.15317367514561
-5.212294365468848 -6.8871610602835585 -4.153571525424491
-5.221403785329844 -6.899071621920157 -4.1539677340549295
-5.230512715114455 -6.9109826127801375 -4.154362303587874
-5.239621156154659 -6.922894031499164 -4.154755236583482
-5.248729109776383 -6.934805876718605 -4.155146535610926
-5.25783657729955 -6.946718147085496 -4.155536203248196
-5.266943560038118 -6.95863084125252 -4.155924242081914
-5.276050059300124 -6.970543957877978 -4.156310654707147
-5.28515607638773 -6.982457495625765 -4.156695443727212
-5.294261612597248 -6.994371453165347 -4.157078611753505
-5.303366669219209 -7.006285829171728 -4.157460161405307
-5.312471247538375 -7.018200622325438 -4.157840095309615
-5.321575348833791 -7.030115831312496 -4.158218416100956
-5.330678974378834 -7.042031454824381 -4.15859512642122
-5.339782125441231 -7.053947491558034 -4.1589702289194825
-5.3488848032831156 -7.065863940215798 -4.159343726251833
-5.35798700916106 -7.077780799505417 -4.159715621081209
-5.367088744326105 -7.089698068140009 -4.160085916077229
-5.37619001002382 -7.101615744838026 -4.160454613916027
-5.38529080749432 -7.113533828323247 -4.16082171728009
-5.394391137972305 -7.12545231732475 -4.161187228858097
-5.403491002687113 -7.13737121057688 -4.161551151344762
-5.412590402862734 -7.149290506819233 -4.161913487440676
-5.421689339717859 -7.161210204796631 -4.162274239852152
-5.430787814465922 -7.1731303032590885 -4.1626334112910754
-5.439885828315114 -7.185050800961808 -4.1629910044747485
-5.448983382468444 -7.196971696665134 -4.163347022125744
-5.458080478123758 -7.208892989134545 -4.163701466971758
-5.467177116473768 -7.22081467714063 -4.164054341745463
-5.476273298706108 -7.23273675945905 -4.164405649184368
-5.485369026003353 -7.244659234870533 -4.1647553920306715
-5.494464299543047 -7.256582102160841 -4.165103573031126
-5.50355912049775 -7.268505360120753 -4.165450194936897
-5.512653490035063 -7.280429007546028 -4.165795260503428
-5.521747409317662 -7.292353043237403 -4.166138772490306
-5.530840879503336 -7.30427746600055 -4.1664807336611265
-5.539933901745011 -7.316202274646069 -4.166821146783366
-5.549026477190783 -7.328127467989456 -4.167160014628245
-5.558118606983963 -7.340053044851083 -4.167497339970611
-5.567210292263081 -7.3519790040561785 -4.1678331255888
-5.576301534161948 -7.363905344434795 -4.16816737426452
-5.585392333809668 -7.375832064821805 -4.168500088782726
-5.594482692330664 -7.387759164056863 -4.168831271931494
-5.603572610844724 -7.3996866409843935 -4.169160926501908
-5.612662090467027 -7.411614494453552 -4.169489055287936
-5.621751132308167 -7.423542723318226 -4.169815661086313
-5.630839737474185 -7.435471326437002 -4.170140746696429
-5.639927907066588 -7.4474003026731435 -4.170464314920213
-5.649015642182407 -7.459329650894565 -4.170786368562021
-5.658102943914193 -7.471259369973824 -4.17110691042852
-5.667189813350062 -7.483189458788087 -4.171425943328587
-5.67627625157373 -7.495119916219109 -4.171743470073194
-5.685362259664512 -7.507050741153227 -4.172059493475302
-5.694447838697383 -7.518981932481321 -4.17237401634976
-5.703532989742998 -7.530913489098795 -4.172687041513195
-5.712617713867689 -7.542845409905572 -4.172998571783913
-5.721702012133542 -7.554777693806052 -4.173308609981795
-5.73078588559838 -7.56671033970911 -4.1736171589282
-5.739869335315813 -7.578643346528061 -4.173924221445861
-5.748952362335254 -7.590576713180649 -4.174229800358796
-5.758034967701957 -7.602510438589019 -4.174533898492202
-5.76711715245703 -7.614444521679701 -4.174836518672367
-5.776198917637465 -7.626378961383592 -4.175137663726575
-5.785280264276161 -7.638313756635937 -4.175437336483012
-5.7943611934019685 -7.650248906376288 -4.175735539770673
-5.803441706039673 -7.662184409548523 -4.176032276419278
-5.812521803210071 -7.6741202651007825 -4.176327549259177
-5.821601485929952 -7.686056471985487 -4.176621361121269
-5.830680755212142 -7.697993029159294 -4.176913714836906
-5.83975961206553 -7.709929935583083 -4.1772046132378176
-5.84883805749508 -7.72186719022195 -4.177494059156021
-5.857916092501873 -7.73380479204516 -4.177782055423739
-5.866993718083104 -7.745742740026162 -4.178068604873321
-5.876070935232128 -7.757681033142539 -4.178353710337158
-5.885147744938486 -7.769619670376003 -4.178637374647606
-5.894224148187905 -7.781558650712379 -4.178919600636907
-5.903300145962328 -7.793497973141581 -4.179200391137108
-5.912375739239959 -7.805437636657589 -4.179479748979991
-5.921450928995254 -7.8173776402584405 -4.17975767699699
-5.930525716198971 -7.829317982946198 -4.180034178019125
-5.939600101818163 -7.841258663726949 -4.180309254876921
-5.94867408681623 -7.853199681610766 -4.18058291040034
-5.957747672152918 -7.865141035611701 -4.1808551474187094
-5.966820858784346 -7.877082724747771 -4.18112596876065
-5.975893647663039 -7.8890247480409235 -4.181395377254008
-5.984966039737923 -7.900967104517043 -4.181663375725784
-5.9940380359543886 -7.912909793205893 -4.1819299670020715
-6.003109637254266 -7.924852813141145 -4.182195153907983
-6.012180844575866 -7.936796163360332 -4.18245893926759
-6.02125165885401 -7.94873984290483 -4.182721325903857
-6.030322081020036 -7.960683850819855 -4.182982316638574
-6.039392112001828 -7.9726281861544255 -4.183241914292299
-6.048461752723814 -7.984572847961373 -4.183500121684295
-6.057531004107019 -7.996517835297293 -4.183756941632464
-6.066599867069067 -8.00846314722255 -4.184012376953294
-6.075668342524199 -8.020408782801244 -4.184266430461796
-6.08473643138329 -8.032354741101214 -4.184519104971444
-6.093804134553879 -8.044301021193997 -4.184770403294119
-6.10287145294018 -8.056247622154826 -4.185020328240055
-6.111938387443101 -8.068194543062612 -4.185268882617778
-6.121004938960267 -8.08014178299992 -4.185516069234053
-6.13007110838604 -8.092089341052954 -4.185761890893832
-6.139136896611524 -8.104037216311545 -4.186006350400196
-6.148202304524609 -8.115985407869122 -4.186249450554306
-6.157267333009949 -8.127933914822723 -4.186491194155348
-6.16633198294903 -8.139882736272941 -4.186731584000485
-6.175396255220148 -8.151831871323932 -4.186970622884804
-6.184460150698435 -8.163781319083398 -4.187208313601265
-6.19352367025589 -8.175731078662562 -4.187444658940656
-6.20258681476139 -8.18768114917615 -4.187679661691543
-6.211649585080702 -8.199631529742383 -4.18791332464022
-6.2207119820765 -8.211582219482963 -4.188145650570666
-6.229774006608392 -8.223533217523041 -4.188376642264498
-6.2388356595329295 -8.235484522991214 -4.188606302500923
-6.247896941703625 -8.247436135019512 -4.188834634056695
-6.256957853970963 -8.259388052743374 -4.189061639706071
-6.266018397182429 -8.27134027530163 -4.1892873222207685
-6.2750785721825135 -8.283292801836497 -4.189511684369921
-6.284138379812736 -8.295245631493552 -4.189734728920037
-6.2931978209116695 -8.307198763421715 -4.189956458634958
-6.302256896314924 -8.319152196773253 -4.190176876275819
-6.311315606855207 -8.331105930703735 -4.190395984601007
-6.320373953362299 -8.343059964372047 -4.19061378636612
-6.329431936663098 -8.355014296940352 -4.1908302843239325
-6.338489557581613 -8.366968927574087 -4.1910454812243545
-6.347546816939 -8.378923855441949 -4.191259379814393
-6.356603715553566 -8.390879079715871 -4.191471982838117
-6.36566025424078 -8.402834599571019 -4.1916832930366175
-6.374716433813291 -8.414790414185763 -4.191893313147978
-6.383772255080946 -8.426746522741688 -4.192102045907233
-6.392827718850814 -8.438702924423536 -4.192309494046335
-6.401882825927176 -8.450659618419234 -4.192515660294123
-6.410937577111567 -8.462616603919853 -4.192720547376283
-6.4199919732027775 -8.474573880119603 -4.192924158015324
-6.429046014996852 -8.486531446215828 -4.193126494930535
-6.438099703287138 -8.498489301408966 -4.193327560837962
-6.447153038864266 -8.510447444902564 -4.193527358450369
-6.456206022516182 -8.522405875903242 -4.193725890477214
-6.465258655028172 -8.534364593620685 -4.193923159624614
-6.474310937182845 -8.546323597267637 -4.194119168595315
-6.483362869760171 -8.558282886059876 -4.194313920088667
-6.492414453537485 -8.570242459216205 -4.1945074168005885
-6.50146568928951 -8.582202315958435 -4.194699661423544
-6.51051657778835 -8.594162455511379 -4.194890656646513
-6.519567119803528 -8.606122877102829 -4.195080405154964
-6.528617316101988 -8.618083579963542 -4.195268909630825
-6.537667167448092 -8.630044563327244 -4.195456172752461
-6.546716674603669 -8.642005826430587 -4.195642197194645
-6.555765838328003 -8.653967368513156 -4.195826985628533
-6.564814659377842 -8.665929188817456 -4.196010540721638
-6.5738631385074235 -8.677891286588892 -4.196192865137809
-6.582911276468488 -8.68985366107575 -4.196373961537203
-6.59195907401028 -8.701816311529196 -4.196553832576261
-6.601006531879573 -8.713779237203257 -4.196732480907689
-6.610053650820665 -8.725742437354809 -4.196909909180429
-6.619100431575414 -8.737705911243564 -4.197086120039644
-6.628146874883234 -8.749669658132055 -4.197261116126686
-6.637192981481109 -8.761633677285621 -4.1974349000790845
-6.646238752103611 -8.773597967972401 -4.1976074745305185
-6.6552841874829 -8.78556252946332 -4.197778842110799
-6.664329288348754 -8.797527361032069 -4.197949005445847
-6.67337405542856 -8.8094924619551 -4.198117967157672
-6.682418489447347 -8.821457831511609 -4.198285729864358
-6.691462591127781 -8.833423468983524 -4.198452296180036
-6.7005063611901825 -8.845389373655497 -4.198617668714872
-6.7095498003525424 -8.857355544814883 -4.198781850075046
-6.718592909330521 -8.869321981751737 -4.1989448428627325
-6.727635688837477 -8.881288683758793 -4.199106649676084
-6.736678139584454 -8.893255650131467 -4.199267273109214
-6.7457202622802255 -8.905222880167813 -4.199426715752179
-6.754762057631267 -8.917190373168555 -4.199584980190963
-6.763803526341805 -8.929158128437036 -4.199742069007458
-6.7728446691137965 -8.941126145279227 -4.199897984779452
-6.781885486646961 -8.953094423003707 -4.2000527300806105
-6.790925979638776 -8.96506296092166 -4.200206307480463
-6.799966148784506 -8.977031758346843 -4.200358719544385
-6.809005994777187 -8.98900081459561 -4.200509968833589
-6.818045518307668 -9.000970128986854 -4.200660057905102
-6.827084720064594 -9.012939700842034 -4.200808989311759
-6.836123600734432 -9.024909529485152 -4.200956765602185
-6.845162161001475 -9.036879614242725 -4.201103389320782
-6.854200401547864 -9.048849954443797 -4.2012488630077165
-6.863238323053572 -9.060820549419917 -4.201393189198908
-6.872275926196444 -9.072791398505123 -4.2015363704260125
-6.881313211652192 -9.08476250103594 -4.201678409216416
-6.890350180094399 -9.096733856351362 -4.201819308093217
-6.899386832194548 -9.108705463792841 -4.201959069575218
-6.908423168622006 -9.120677322704289 -4.202097696176913
-6.917459190044064 -9.132649432432041 -4.2022351904084765
-6.926494897125921 -9.144621792324871 -4.202371554775754
-6.935530290530703 -9.156594401733964 -4.202506791780247
-6.944565370919485 -9.168567260012903 -4.202640903919112
-6.9536001389512725 -9.180540366517677 -4.202773893685138
-6.962634595283036 -9.192513720606655 -4.202905763566748
-6.971668740569701 -9.20448732164058 -4.203036516047982
-6.980702575464187 -9.216461168982546 -4.2031661536084926
-6.989736100617382 -9.228435261998012 -4.203294678723532
-6.998769316678171 -9.240409600054766 -4.203422093863947
-7.007802224293448 -9.252384182522935 -4.203548401496167
-7.016834824108111 -9.264359008774951 -4.203673604082199
-7.025867116765079 -9.276334078185576 -4.2037977040796175
-7.034899102905294 -9.288309390131857 -4.2039207039415585
-7.043930783167748 -9.300284943993134 -4.204042606116709
-7.052962158189483 -9.312260739151013 -4.204163413049303
-7.0619932286055835 -9.324236774989382 -4.204283127179111
-7.0710239950492 -9.336213050894386 -4.204401750941439
-7.080054458151563 -9.34818956625441 -4.2045192867671135
-7.089084618541989 -9.360166320460074 -4.204635737082484
-7.098114476847874 -9.372143312904228 -4.204751104309409
-7.107144033694722 -9.384120542981943 -4.2048653908652565
-7.116173289706133 -9.396098010090494 -4.204978599162894
-7.1252022455038295 -9.408075713629357 -4.205090731610684
-7.134230901707664 -9.420053653000187 -4.205201790612479
-7.143259258935605 -9.432031827606824 -4.205311778567618
-7.15228731780378 -9.44401023685527 -4.2054206978709185
-7.161315078926461 -9.455988880153688 -4.205528550912673
-7.1703425429160665 -9.467967756912387 -4.205635340078646
-7.17936971038319 -9.47994686654382 -4.205741067750068
-7.188396581936598 -9.491926208462559 -4.2058457363036315
