# QI Stellarator field line 4
# X[m] Y[m] Z[m]
8.482574408523302 2.6109318834786213 -3.81243808994667
8.496934907165642 2.615237892055028 -3.8129221858189397
8.51129529111215 2.6195444846976352 -3.8134044854845275
8.525655560510016 2.6238516596606614 -3.8138849927373273
8.540015715505783 2.628159415206044 -3.8143637113699955
8.55437575624538 2.6324677496033977 -3.8148406451738444
8.568735682874111 2.6367766611299692 -3.8153157979387355
8.58309549553669 2.64108614807059 -3.815789173452978
8.597455194377225 2.6453962087176373 -3.8162607755032254
8.611814779539257 2.649706841370983 -3.8167306078743763
8.626174251165747 2.6540180443379584 -3.817198674349475
8.640533609399101 2.6583298159333033 -3.817664978709612
8.654892854381174 2.6626421544791286 -3.818129524733833
8.669251986253284 2.666955058304871 -3.8185923161990405
8.683611005156216 2.6712685257472515 -3.819053356879902
8.697969911230237 2.6755825551502324 -3.8195126505487584
8.712328704615102 2.6798971448649773 -3.8199702009755354
8.726687385450065 2.684212293249808 -3.820426011927653
8.741045953873893 2.688527998670166 -3.820880087169939
8.755404410024864 2.692844259498566 -3.8213324304645444
8.769762754040787 2.6971610741145637 -3.8217830455708564
8.784120986059005 2.701478440904708 -3.822231936245417
8.798479106216401 2.7057963582625053 -3.8226791062418415
8.812837114649412 2.710114824588377 -3.8231245593107364
8.82719501149404 2.7144338382896245 -3.8235682991996214
8.841552796885848 2.718753397780384 -3.8240103296528516
8.855910470959978 2.7230735014815926 -3.82445065441154
8.87026803385116 2.7273941478209487 -3.8248892772134835
8.884625485693714 2.7317153352328707 -3.8253262017930862
8.898982826621554 2.7360370621584624 -3.825761431881289
8.91334005676821 2.740359327045475 -3.8261949712054957
8.92769717626682 2.7446821283482663 -3.826626823489505
8.942054185250148 2.7490054645277677 -3.8270569924534383
8.956411083850583 2.753329334051444 -3.827485481813673
8.970767872200149 2.7576537353932586 -3.827912295282776
8.985124550430518 2.761978667033637 -3.828337436569435
8.999481118673007 2.7663041274594264 -3.828760909378397
9.013837577058586 2.770630115163868 -3.829182717410401
9.028193925717893 2.774956628646553 -3.8296028643621196
9.04255016478123 2.779283666413392 -3.8300213539260928
9.056906294378576 2.7836112269765785 -3.8304381897906703
9.071262314639588 2.787939308854552 -3.8308533756399514
9.085618225693613 2.792267910571967 -3.8312669151537264
9.099974027669687 2.796597030659654 -3.8316788120074183
9.114329720696546 2.800926667654592 -3.832089069872028
9.128685304902632 2.8052568200998653 -3.832497692414077
9.14304078041609 2.8095874865446366 -3.832904683295554
9.15739614736479 2.813918665544111 -3.833310046173861
9.17175140587631 2.818250355659504 -3.8337137847017613
9.186106556077966 2.8225825554580064 -3.8341159025273264
9.200461598096794 2.826915263512751 -3.8345164032938865
9.214816532059572 2.8312484784027827 -3.834915290639981
9.229171358092815 2.8355821987130256 -3.8353125681993085
9.243526076322787 2.8399164230342477 -3.835708239600679
9.257880686875502 2.8442511499630316 -3.8361023084679684
9.272235189876724 2.8485863781017433 -3.836494778420069
9.28658958545198 2.852922106058497 -3.8368856530708473
9.300943873726562 2.8572583324471275 -3.8372749360290976
9.31529805482553 2.861595055887157 -3.8376626308984996
9.32965212887371 2.8659322750037663 -3.838048741277574
9.344006095995715 2.87026998842776 -3.838433270759642
9.358359956315935 2.874608194795541 -3.838816222932783
9.372713709958543 2.878946892749075 -3.839197601379794
9.387067357047503 2.8832860809358656 -3.839577409678151
9.401420897706574 2.887625758008919 -3.83995565139997
9.415774332059305 2.8919659226267207 -3.840332330111967
9.430127660229054 2.8963065734531983 -3.840707449375423
9.444480882338977 2.9006477091577003 -3.8410810127461463
9.458833998512043 2.904989328414958 -3.8414530237744366
9.473187008871028 2.909331429905067 -3.8418234860050497
9.487539913538523 2.9136740123134484 -3.842192402977163
9.501892712636941 2.9180170743308262 -3.842559778224343
9.516245406288515 2.9223606146531975 -3.8429256152745106
9.530597994615297 2.9267046319818046 -3.8432899176499093
9.544950477739176 2.9310491250231054 -3.8436526888670746
9.559302855781871 2.93539409248875 -3.844013932436801
9.573655128864925 2.9397395330955454 -3.8443736518641134
9.588007297109732 2.944085445565436 -3.844731850648236
9.602359360637514 2.948431828625472 -3.845088532282565
9.616711319569346 2.9527786810077816 -3.8454437002546387
9.631063174026142 2.957126001449548 -3.84579735804611
9.645414924128668 2.96147378869298 -3.846149509132719
9.659766569997537 2.9658220414852843 -3.8465001569842685
9.674118111753218 2.9701707585786417 -3.846849305064595
9.688469549516041 2.9745199387301797 -3.8471969568315454
9.702820883406188 2.9788695807019474 -3.847543115736951
9.717172113543704 2.983219683260888 -3.847887785226605
9.731523240048503 2.9875702451788135 -3.848230968740237
9.745874263040356 2.9919212652323806 -3.848572669711491
9.76022518263891 2.9962727422030633 -3.8489128915679025
9.774575998963678 3.00062467487713 -3.849251637730877
9.788926712134048 3.0049770620456155 -3.849588911615669
9.803277322269283 3.0093299025042994 -3.849924716631359
9.81762782948852 3.0136831950536784 -3.8502590561808354
9.831978233910782 3.0180369384989447 -3.8505919336607746
9.846328535654964 3.022391131649958 -3.8509233524616198
9.86067873483985 3.026745773321225 -3.8512533159675635
9.875028831584109 3.031100862331873 -3.85158182755653
9.889378826006292 3.0354563975056257 -3.8519088906001557
9.903728718224846 3.039812377670782 -3.852234508463774
9.918078508358102 3.0441688016601893 -3.8525586845063953
9.932428196524288 3.0485256683112216 -3.8528814220806944
9.94677778284152 3.052882976465756 -3.8532027245329914
9.961127267427813 3.0572407249701516 -3.853522595203238
9.975476650401083 3.0615989126752208 -3.8538410374250027
9.989825931879137 3.0659575384362103 -3.854158054525455
10.004175111979684 3.0703166011127805 -3.854473649825351
10.01852419082034 3.07467609956898 -3.854787826639022
10.032873168518618 3.0790360326732205 -3.85510058827436
10.04722204519194 3.083396399298262 -3.855411938032804
10.06157082095763 3.087757198321183 -3.8557218792093284
10.075919495932922 3.0921184286233623 -3.856030415092431
10.090268070234957 3.0964800890904574 -3.856337548964122
10.104616543980786 3.100842178612381 -3.856643284099911
10.118964917287373 3.1052046960832813 -3.856947623768799
10.133313190271593 3.1095676404015173 -3.857250571233265
10.147661363050235 3.1139310104696425 -3.857552129749258
10.162009435739998 3.1182948051943793 -3.8578523025661866
10.176357408457505 3.1226590234865985 -3.85815109292691
10.190705281319293 3.127023664261301 -3.858448504067729
10.20505305444181 3.1313887264375944 -3.8587445392183772
10.219400727941432 3.135754208938674 -3.8590392016020134
10.233748301934448 3.1401201106917997 -3.859332494435213
10.248095776537074 3.14448643062828 -3.8596244209279615
10.26244315186544 3.1488531676834457 -3.859914984283646
10.27679042803561 3.153220320796637 -3.86020418769905
10.29113760516356 3.1575878889111753 -3.860492034364346
10.305484683365197 3.161955870974351 -3.860778527463089
10.31983166275635 3.1663242659373987 -3.8610636701722116
10.334178543452776 3.17069307275548 -3.8613474656620186
10.348525325570158 3.175062290387661 -3.86162991709618
10.362872009224107 3.179431917796897 -3.8619110276317286
10.377218594530161 3.1838019539500086 -3.8621908004190537
10.39156508160379 3.1881723978176684 -3.862469238601898
10.40591147056039 3.192543248374376 -3.8627463453173525
10.42025776151529 3.1969145045984417 -3.8630221236958535
10.434603954583745 3.2012861654719678 -3.863296576861179
10.448950049880949 3.2056582299808305 -3.863569707930446
10.463296047522022 3.2100306971146586 -3.8638415200141067
10.477641947622022 3.2144035658668186 -3.8641120162159477
10.491987750295934 3.2187768352343933 -3.864381199633086
10.506333455658682 3.223150504218164 -3.8646490733559675
10.520679063825119 3.227524571822596 -3.8649156404683658
10.53502457491004 3.2318990370558143 -3.8651809040473797
10.549369989028166 3.236273898929589 -3.865444867163433
10.563715306294164 3.240649156459322 -3.8657075328802737
10.578060526822627 3.245024808664018 -3.8659689042549714
10.592405650728093 3.2494008545662796 -3.866228984337919
10.606750678125028 3.25377729319228 -3.8664877761728316
10.621095609127845 3.258154123571751 -3.866745282796746
10.63544044385089 3.262531344737963 -3.8670015072400212
10.64978518240844 3.266908955727711 -3.86725645252634
10.664129824914724 3.2712869555812927 -3.8675101216727086
10.6784743714839 3.275665343342496 -3.8677625176894566
10.692818822230064 3.2800441180585804 -3.86801364358024
10.70716317726726 3.2844232787802587 -3.8682635023420424
10.721507436709462 3.288802824561684 -3.8685120969651745
10.735851600670587 3.293182754460428 -3.8687594304332786
10.750195669264494 3.2975630675374705 -3.869005505723328
10.764539642604978 3.301943762857178 -3.8692503258056323
10.77888352080578 3.30632483948729 -3.869493893643836
10.793227303980574 3.3107062964989016 -3.8697362121949244
10.80757099224298 3.3150881329664497 -3.8699772844092246
10.821914585706558 3.3194703479676924 -3.870217113230409
10.836258084484804 3.323852940583699 -3.8704557015954983
10.850601488691165 3.328235909898829 -3.870693052434865
10.864944798439018 3.33261925500072 -3.8709291686722374
10.87928801384169 3.3370029749802694 -3.871164053224702
10.893631135012443 3.3413870689316214 -3.871397709002708
10.907974162064486 3.345771535952148 -3.871630138910073
10.922317095110962 3.35015637514244 -3.8718613458439846
10.936659934264966 3.3545415856062832 -3.8720913326950064
10.951002679639528 3.358927166450652 -3.872320102347082
10.965345331347617 3.3633131167856867 -3.8725476576775404
10.979687889502154 3.367699435724682 -3.8727740015570995
10.994030354215987 3.3720861223840743 -3.8729991368498733
11.00837272560192 3.3764731758834237 -3.873223066413375
11.022715003772689 3.380860595345399 -3.873445793098524
11.037057188840977 3.3852483798957658 -3.87366731974965
11.051399280919409 3.3896365286633685 -3.8738876492045
11.065741280120545 3.394025040780119 -3.8741067842942427
11.080083186556895 3.3984139153809823 -3.8743247278434767
11.094425000340905 3.4028031516039574 -3.8745414826702333
11.108766721584967 3.4071927485900693 -3.8747570515859864
11.12310835040141 3.411582705483353 -3.8749714373956556
11.137449886902505 3.415973021430835 -3.8751846428976156
11.151791331200469 3.4203636955825267 -3.8753966708837
11.166132683407456 3.4247547270914045 -3.8756075241392107
11.180473943635562 3.4291461151133986 -3.875817205442923
11.194815111996824 3.43353785880738 -3.876025717567094
11.209156188603222 3.437929957335146 -3.8762330632774677
11.223497173566672 3.4423224098614034 -3.8764392453332848
11.237838066999037 3.4467152155537626 -3.876644266487288
11.252178869012116 3.451108373582716 -3.8768481294857313
11.26651957971765 3.45550188312163 -3.8770508370683863
11.280860199227321 3.4598957433467294 -3.8772523919685504
11.29520072765275 3.464289953437085 -3.8774527969130546
11.309541165105498 3.4686845125746006 -3.877652054622271
11.323881511697067 3.473079419944 -3.8778501678101227
11.338221767538895 3.4774746747328122 -3.878047139184089
11.352561932742368 3.4818702761313625 -3.878242971445217
11.366902007418803 3.4862662233327555 -3.878437667288127
11.381241991679458 3.4906625155328648 -3.8786312294010226
11.395581885635535 3.4950591519303194 -3.8788236604656996
11.409921689398168 3.4994561317264927 -3.8790149631575535
11.424261403078432 3.503853454125486 -3.8792051401455887
11.438601026787344 3.5082511183341203 -3.879394194092428
11.452940560635854 3.512649123561923 -3.8795821276543205
11.467280004734851 3.5170474690211138 -3.879768943481152
11.481619359195166 3.5214461539265947 -3.8799546442164528
11.495958624127564 3.5258451774959356 -3.880139232497407
11.510297799642746 3.5302445389493644 -3.880322710954863
11.524636885851354 3.534644237509752 -3.8805050822133422
11.538975882863964 3.539044272402604 -3.880686348891048
11.553314790791092 3.543444642856048 -3.8808665135998757
11.567653609743186 3.5478453481008194 -3.8810455789454226
11.58199233983063 3.5522463873702494 -3.8812235475269974
11.596330981163753 3.5566477599002573 -3.88140042193763
11.610669533852809 3.561049464929336 -3.8815762047640803
11.62500799800799 3.5654515016985404 -3.8817508985868505
11.639346373739427 3.569853869451478 -3.8819245059801926
11.653684661157182 3.5742565674342948 -3.88209702951212
11.668022860371257 3.578659594895664 -3.8822684717444176
11.682360971491583 3.583062951086777 -3.882438835232651
11.696698994628026 3.5874666352613307 -3.8826081225261775
11.711036929890389 3.5918706466755173 -3.8827763361681567
11.725374777388405 3.596274984588011 -3.88294347869556
11.73971253723174 3.6006796482599595 -3.883109552639182
11.754050209530003 3.6050846369549707 -3.8832745605236507
11.768387794392721 3.6094899499391038 -3.8834385048674376
11.782725291929362 3.6138955864808575 -3.883601388182869
11.797062702249328 3.6183015458511583 -3.8837632129761364
11.811400025461946 3.622707827323351 -3.8839239817473072
11.82573726167648 3.627114430173188 -3.8840836969903356
11.840074411002124 3.6315213536788176 -3.8842423611930736
11.854411473548007 3.635928597120776 -3.8843999768372814
11.868748449423181 3.6403361597819734 -3.884556546398639
11.883085338736635 3.644744040947685 -3.884712072346757
11.897422141597286 3.649152239905541 -3.8848665571451875
11.911758858113979 3.653560755945515 -3.885020003251435
11.926095488395491 3.657969588359916 -3.885172413116968
11.940432032550532 3.6623787364433755 -3.88532378918723
11.954768490687737 3.6667881994928395 -3.8854741339016505
11.969104862915668 3.6711979768075573 -3.8856234496936577
11.983441149342818 3.6756080676890717 -3.885771738990687
11.997777350077609 3.6800184714412074 -3.885919004214195
12.012113465228392 3.684429187370065 -3.8860652477796704
12.02644949490344 3.688840214784005 -3.8862104720966437
12.040785439210962 3.6932515529936465 -3.8863546795687007
12.055121298259088 3.6976632013118476 -3.8864978725934933
12.069457072155874 3.7020751590537038 -3.886640053562751
12.083792761009304 3.7064874255365345 -3.8867812248622924
12.098128364927293 3.710900000079871 -3.886921388872037
12.112463884017677 3.7153128820054535 -3.887060547966016
12.126799318388215 3.7197260706372166 -3.8871987045123864
12.141134668146597 3.7241395653012788 -3.88733586087344
12.155469933400436 3.7285533653259386 -3.887472019405616
12.169805114257269 3.732967470041661 -3.887607182459514
12.184140210824557 3.737381878781068 -3.887741352379904
12.198475223209686 3.7417965908789306 -3.8878745315057395
12.212810151519966 3.7462116056721597 -3.888006722170168
12.22714499586263 3.750626922499796 -3.888137926700545
12.241479756344832 3.7550425407030024 -3.8882681474184446
12.255814433073654 3.7594584596250518 -3.8883973866396704
12.2701490261561 3.763874678611323 -3.8885256466742697
12.284483535699088 3.7682911970092867 -3.888652929826544
12.298817961809469 3.772708014168499 -3.888779238395062
12.31315230459401 3.777125129440593 -3.888904574672669
12.327486564159395 3.781542542179269 -3.889028940946504
12.34182074061224 3.785960251740285 -3.889152339498006
12.356154834059074 3.7903782574814504 -3.88927477260293
12.37048884460635 3.794796558762613 -3.8893962425313577
12.384822772360437 3.7992151549456565 -3.8895167515477103
12.399156617427629 3.803634045394487 -3.8896363019107594
12.413490379914135 3.8080532294750244 -3.8897548958736405
12.427824059926085 3.8124727065551975 -3.889872535683864
12.442157657569533 3.8168924760049325 -3.8899892235833287
12.456491172950441 3.8213125371961447 -3.890104961808332
12.470824606174702 3.825732889502732 -3.890219752589585
12.485157957348116 3.830153532300565 -3.890333598152222
12.49949122657641 3.8345744649674782 -3.890446500715814
12.513824413965219 3.8389956868832655 -3.890558462494381
12.528157519620105 3.843417197429666 -3.8906694856964035
12.54249054364654 3.8478389959903594 -3.8907795725248357
12.556823486149915 3.85226108195096 -3.890888725177118
12.571156347235538 3.8566834546990023 -3.890996945845187
12.585489127008634 3.86110611362394 -3.8911042367154907
12.599821825574342 3.8655290581171338 -3.8912105999689994
12.614154443037714 3.869952287571842 -3.891316037781218
12.628486979503725 3.874375801383218 -3.8914205523221983
12.642819435077257 3.8787995989482984 -3.8915241457565517
12.65715180986311 3.8832236796659956 -3.8916268202434616
12.671484103966002 3.887648042937091 -3.891728577936695
12.68581631749056 3.8920726881642267 -3.891829420984615
12.700148450541324 3.896497614751897 -3.891929351530195
12.714480503222749 3.9009228221064434 -3.892028371711027
12.728812475639211 3.905348309636043 -3.892126483659339
12.743144367894983 3.909774076750704 -3.892223689502003
12.757476180094269 3.914200122862258 -3.8923199913605497
12.771807912341172 3.918626447384351 -3.892415391351181
12.786139564739711 3.923053049732436 -3.8925098915847802
12.80047113739382 3.927479929323767 -3.892603494166927
12.814802630407343 3.931907085577391 -3.892696201197909
12.829134043884032 3.936334517914139 -3.8927880147727323
12.843465377927558 3.9407622257566204 -3.8928789369811363
12.857796632641492 3.945190208529218 -3.8929689699076047
12.872127808129324 3.949618465658074 -3.893058115631378
12.886458904494456 3.9540469965710887 -3.893146376226467
12.900789921840188 3.9584758006979137 -3.8932337537616633
12.915120860269743 3.962904877469938 -3.893320250300553
12.92945171988625 3.9673342263202906 -3.893405867901528
12.943782500792745 3.9717638466838245 -3.8934906086177996
12.95811320309217 3.9761937379971144 -3.8935744744974103
12.972443826887384 3.98062389969845 -3.893657467583245
12.986774372281149 3.985054331227826 -3.8937395899130456
13.001104839376135 3.9894850320269395 -3.8938208435194213
13.015435228274924 3.9939160015391786 -3.893901230429862
13.029765539080005 3.9983472392096164 -3.89398075266675
13.044095771893769 4.002778744485008 -3.894059412247372
13.058425926818522 4.007210516813781 -3.894137211183934
13.072756003956473 4.011642555646027 -3.89421415148357
13.087086003409738 4.0160748604334975 -3.8942902351483557
13.10141592528034 4.020507430629596 -3.894365464175322
13.115745769670209 4.024940265689373 -3.894439840556465
13.130075536681183 4.029373365069516 -3.8945133662787605
13.144405226415003 4.033806728228347 -3.8945860433241752
13.158734838973315 4.038240354625813 -3.894657873669678
13.17306437445767 4.042674243723482 -3.8947288592872544
13.187393832969532 4.047108394984532 -3.894799002143917
13.20172321461026 4.05154280787375 -3.894868304201718
13.216052519481122 4.055977481857522 -3.8949367674177613
13.230381747683294 4.060412416403828 -3.8950043937442165
13.244710899317848 4.064847610982238 -3.8950711851283284
13.25903997448577 4.069283065063896 -3.895137143512431
13.273368973287944 4.073718778121528 -3.895202270833958
13.287697895825156 4.078154749629425 -3.8952665690254578
13.302026742198102 4.082590979063441 -3.8953300400146023
13.316355512507371 4.087027465900985 -3.895392685724201
13.33068420685347 4.09146420962102 -3.895454508072213
13.345012825336793 4.095901209704047 -3.895515508971759
13.35934136805765 4.100338465632108 -3.895575690331132
13.373669835116244 4.104775976888775 -3.895635054053811
13.387998226612684 4.109213742959148 -3.895693602038474
13.402326542646982 4.113651763329844 -3.8957513361790066
13.416654783319048 4.118090037488994 -3.8958082583645175
13.430982948728701 4.122528564926237 -3.8958643704793485
13.445311038975651 4.126967345132714 -3.895919674403087
13.459639054159519 4.131406377601062 -3.895974172010578
13.473966994379822 4.135845661825405 -3.896027865171937
13.488294859735978 4.140285197301354 -3.8960807557525605
13.502622650327305 4.1447249835259985 -3.8961328456131383
13.516950366253026 4.149165019997898 -3.8961841366096666
13.531278007612258 4.153605306217081 -3.8962346305934576
13.545605574504025 4.158045841685033 -3.8962843294111544
13.559933067027242 4.162486625904699 -3.8963332349047404
13.574260485280735 4.166927658380473 -3.896381348911552
13.58858782936322 4.1713689386181905 -3.8964286732642908
13.602915099373316 4.175810466125127 -3.896475209791035
13.61724229540954 4.180252240409991 -3.896520960315251
13.63156941757031 4.1846942609829165 -3.8965659266558066
13.645896465953943 4.189136527355462 -3.896610110626981
13.660223440658651 4.193579039040597 -3.896653514038477
13.67455034178255 4.198021795552708 -3.8966961386954333
13.688877169423646 4.20246479640758 -3.8967379863984366
13.703203923679856 4.206908041122404 -3.8967790589435323
13.717530604648985 4.211351529215761 -3.8968193581222357
13.731857212428736 4.215795260207623 -3.896858885721546
13.746183747116712 4.220239233619344 -3.896897643523955
13.760510208810414 4.224683448973658 -3.896935633307462
13.774836597607242 4.2291279057946705 -3.8969728568455824
13.789162913604489 4.233572603607856 -3.8970093159073604
13.80348915689935 4.238017541940049 -3.8970450122573816
13.81781532758891 4.242462720319446 -3.897079947655783
13.832141425770159 4.2469081382755896 -3.8971141238582656
13.846467451539976 4.251353795339372 -3.8971475426161057
13.86079340499514 4.25579969104303 -3.8971802056761664
13.87511928623233 4.26024582492013 -3.897212114780908
13.889445095348114 4.264692196505578 -3.8972432716684016
13.903770832438957 4.269138805335599 -3.897273678072339
13.918096497601226 4.273585650947744 -3.897303335722044
13.93242209093118 4.278032732880879 -3.8973322463424847
13.946747612524971 4.282480050675182 -3.8973604116542844
13.96107306247865 4.286927603872133 -3.8973878333737333
13.975398440888165 4.291375392014522 -3.8974145132127993
13.989723747849354 4.295823414646426 -3.89744045287914
14.004048983457952 4.30027167131322 -3.897465654076113
14.018374147809592 4.304720161561563 -3.897490118502788
14.032699240999795 4.309168884939397 -3.897513847853958
14.047024263123985 4.313617840995939 -3.897536843820151
14.061349214277474 4.318067029281679 -3.89755910808764
14.075674094555472 4.322516449348376 -3.8975806423384545
14.089998904053083 4.32696610074905 -3.8976014482503922
14.104323642865305 4.331415983037977 -3.8976215274970305
14.118648311087028 4.33586609577069 -3.8976408817477366
14.132972908813036 4.340316438503968 -3.897659512667679
14.147297436138013 4.344767010795834 -3.897677421917839
14.161621893156527 4.349217812205549 -3.8976946111550217
14.175946279963048 4.353668842293611 -3.897711082031866
14.190270596651933 4.358120100621743 -3.897726836196857
14.20459484331744 4.362571586752902 -3.8977418752943365
14.218919020053715 4.3670233002512555 -3.8977562009645137
14.233243126954793 4.371475240682194 -3.897769814843476
14.247567164114614 4.3759274076123145 -3.8977827185632012
14.261891131627001 4.380379800609427 -3.897794913751567
14.276215029585673 4.384832419242538 -3.8978064020323626
14.290538858084243 4.389285263081853 -3.897817185025299
14.304862617216212 4.393738331698778 -3.8978272643460206
14.319186307074983 4.398191624665899 -3.897836641606115
14.333509927753843 4.402645141556992 -3.897845318413126
14.34783347934597 4.40709888194701 -3.897853296370561
14.362156961944446 4.4115528454120865 -3.897860577077905
14.376480375642231 4.416007031529524 -3.8978671621306296
14.390803720532187 4.420461439877792 -3.8978730531202035
14.405126996707065 4.424916070036524 -3.8978782516341037
14.419450204259505 4.429370921586511 -3.897882759255827
14.433773343282043 4.4338259941097 -3.8978865775648996
14.448096413867109 4.438281287189188 -3.897889708136888
14.462419416107016 4.442736800409217 -3.8978921525434087
14.47674235009398 4.447192533355172 -3.8978939123521408
14.491065215920097 4.451648485613575 -3.8978949891268346
14.50538801367736 4.45610465677208 -3.8978953844273234
14.519710743457654 4.460561046419476 -3.897895099809533
14.534033405352758 4.465017654145669 -3.8978941368254936
14.548355999454339 4.469474479541691 -3.8978924970233484
14.562678525853949 4.473931522199692 -3.8978901819473655
14.577000984643043 4.478388781712931 -3.8978871931379473
14.59132337591296 4.482846257675777 -3.897883532131642
14.605645699754932 4.487303949683708 -3.8978792004611535
14.61996795626008 4.491761857333297 -3.8978741996553508
14.634290145519419 4.496219980222218 -3.89786853123928
14.64861226762385 4.500678317949235 -3.897862196734173
14.66293432266417 4.5051368701142005 -3.8978551976574582
14.677256310731066 4.509595636318056 -3.8978475355227724
14.691578231915113 4.51405461616282 -3.8978392118399685
14.705900086306778 4.51851380925159 -3.897830228115127
14.720221873996417 4.522973215188535 -3.8978205858505666
14.73454359507428 4.527432833578896 -3.897810286544853
14.748865249630505 4.531892664028976 -3.89779933169281
14.763186837755118 4.536352706146142 -3.89778772278553
14.777508359538041 4.54081295953882 -3.8977754613103834
14.791829815069082 4.545273423816486 -3.897762548751028
14.806151204437938 4.549734098589668 -3.89774898658742
14.820472527734205 4.554194983469944 -3.8977347762958248
14.834793785047358 4.5586560780699275 -3.897719919348824
14.84911497646677 4.563117382003277 -3.89770441721533
14.863436102081701 4.567578894884686 -3.8976882713605905
14.877757161981297 4.572040616329874 -3.8976714832462034
14.892078156254604 4.576502545955593 -3.8976540543301232
14.906399084990547 4.580964683379619 -3.897635986066673
14.920719948277949 4.5854270282207485 -3.897617279906553
14.935040746205521 4.589889580098793 -3.8975979372968506
14.94936147886186 4.594352338634577 -3.897577959681051
14.963682146335454 4.598815303449938 -3.8975573484990464
14.978002748714689 4.603278474167715 -3.897536105187145
14.992323286087828 4.607741850411755 -3.897514231178082
15.006643758543033 4.612205431806897 -3.8974917279010293
15.020964166168353 4.616669217978983 -3.8974685967816036
15.035284509051726 4.621133208554842 -3.8974448392418775
15.04960478728098 4.62559740316229 -3.897420456700389
15.063925000943833 4.6300618014301325 -3.8973954505721506
15.078245150127891 4.634526402988153 -3.8973698222686592
15.092565234920654 4.638991207467115 -3.8973435731979054
15.106885255409505 4.643456214498754 -3.8973167047643833
15.121205211681719 4.64792142371578 -3.8972892183691
15.135525103824467 4.6523868347518675 -3.897261115409585
15.1498449319248 4.656852447241656 -3.8972323972798995
15.164164696069665 4.661318260820745 -3.8972030653706464
15.178484396345898 4.665784275125695 -3.8971731210689793
15.192804032840218 4.670250489794018 -3.897142565758611
15.207123605639243 4.674716904464176 -3.897111400819825
15.221443114829473 4.679183518775579 -3.8970796276294832
15.2357625604973 4.683650332368582 -3.8970472475610354
15.250081942729006 4.688117344884479 -3.8970142619845287
15.264401261610761 4.692584555965504 -3.8969806722666176
15.278720517228631 4.697051965254824 -3.896946479770572
15.293039709668559 4.701519572396536 -3.8969116858562876
15.307358839016388 4.705987377035666 -3.8968762918802935
15.321677905357848 4.710455378818167 -3.8968402991957634
15.335996908778556 4.714923577390906 -3.896803709152523
15.350315849364021 4.7193919724016755 -3.8967665230970607
15.364634727199642 4.72386056349918 -3.896728742372535
15.378953542370699 4.728329350333034 -3.896690368318785
15.393272294962378 4.732798332553766 -3.8966514022723384
15.407590985059736 4.737267509812802 -3.896611845566422
15.42190961274773 4.741736881762476 -3.8965716995309685
15.436228178111207 4.746206448056022 -3.896530965492628
15.4505466812349 4.750676208347565 -3.8964896447747748
15.464865122203435 4.755146162292129 -3.896447738697518
15.479183501101323 4.759616309545624 -3.896405248577709
15.493501818012968 4.764086649764849 -3.8963621757289517
15.507820073022662 4.7685571826074815 -3.8963185214616103
15.522138266214583 4.773027907732088 -3.896274287082819
15.53645639767281 4.777498824798106 -3.89622947389649
15.550774467481297 4.781969933465851 -3.896184083203323
15.565092475723896 4.786441233396512 -3.8961381163008144
15.579410422484349 4.790912724252142 -3.896091574483264
15.593728307846284 4.795384405695662 -3.8960444590417858
15.608046131893223 4.799856277390859 -3.8959967712643166
15.622363894708572 4.804328339002374 -3.8959485124356235
15.63668159637563 4.808800590195708 -3.895899683837313
15.650999236977587 4.813273030637217 -3.89585028674784
15.665316816597521 4.817745659994108 -3.8958003224425166
15.679634335318399 4.822218477934432 -3.89574979219352
15.69395179322308 4.82669148412709 -3.8956986972699017
15.70826919039431 4.831164678241826 -3.8956470389375952
