# Quasi-isodynamic stellarator surface s = 0.2
# X[m] Y[m] Z[m] |B|[T]
0.7644185891572637 -0.6273421234365344 -0.03998072119320226 0.9890402014280474
0.8221030223940976 -0.549311677732627 -0.03969089852161268 0.9881852050813378
0.8733834241299601 -0.46683316615229736 -0.039428585962626043 0.9974728118205202
0.917655838607885 -0.38010549394224274 -0.03925573058686371 1.012507064921657
0.9539479546285127 -0.289376948370567 -0.03921315348276692 1.0224886882290893
0.9810746023498665 -0.19514787172946904 -0.03931090955157456 1.0178321224836653
0.9978930690072816 -0.09828388876691461 -0.03952591296727248 1.0123469297664662
1.0075 0.0 -0.04000000000000001 1.0188853953189814
1.0017672859652487 0.09866546583201502 -0.0402828380420956 1.0182972300614221
0.984871993704049 0.19590321983359602 -0.040498881767381534 1.0007076091257094
0.9576438098960174 0.2904980738090571 -0.04059711083600333 0.9971229233702753
0.9212278820818373 0.38158508279453934 -0.04055432771950678 1.0028624606784868
0.8768082566754738 0.46866377728664077 -0.040380635970498194 0.9951474778051551
0.8253534136261783 0.5514835197187835 -0.040117054193209684 0.9888285073852617
0.7674625167419962 0.6298402102461418 -0.03982582919364733 0.9928362715929848
0.7033567811865475 0.7033567811865474 -0.039575735931288075 0.9994307959535517
0.6330121242905516 0.7713275051879714 -0.03942583579856068 1.0073255350806238
0.5563831308370701 0.8326861998606258 -0.039411528831758066 1.0106468317530457
0.47363961875614086 0.8861174013028328 -0.039536193727982366 1.0063982523477437
0.3853350827945394 0.9302811829407363 -0.03977038994058096 1.0093289780920445
0.2924513288333919 0.9640828287806384 -0.04005881028419774 1.0206030145999114
0.1963069095742088 0.9869014790795972 -0.04033334213981177 1.0153260200931944
0.09836367753034354 0.9987031779173894 -0.04052915275860902 0.9980966462940078
6.123233995736766e-17 1.0 -0.040600000000000004 0.99862464844604
-0.09767060312877787 0.9916662754270044 -0.04052915275860902 1.0023891983096773
-0.19387373445804773 0.9746690817268636 -0.04033334213981177 0.9930368045882821
-0.2881180256755326 0.9497978426837794 -0.04005881028419774 0.9890444386996917
-0.3800317819356402 0.9174778820818372 -0.03977038994058096 0.9940799165821111
-0.46915385489585465 0.8777251273938772 -0.039536193727982366 1.0009399974756763
-0.5547573352021342 0.8302530247444649 -0.039411528831758066 1.0086768583530676
-0.6357744440367392 0.7746934015375025 -0.03942583579856068 1.0101326457503128
-0.7108567811865475 0.7108567811865476 -0.039575735931288075 1.0058638642709243
-0.7785583899834778 0.6389463580811491 -0.03982582919364733 1.011572994133666
-0.8375858109789122 0.5596569463204207 -0.040117054193209684 1.0215287904130823
-0.8870342720212361 0.4741296963653547 -0.040380635970498194 1.0117371665804036
-0.9265311829407362 0.38378178193564033 -0.04055432771950678 0.9964315587935559
-0.9562368615684003 0.2900712806998676 -0.04059711083600333 1.0002477823525537
-0.9766985671024119 0.19427742419866084 -0.04049888176738154 1.001214514694306
-0.988602167379145 0.09736881482710641 -0.0402828380420956 0.9912411298311753
-0.9925 1.2154619481537481e-16 -0.04000000000000001 0.9896556947435413
-0.9886021673791451 -0.09736881482710617 -0.03971716195790441 0.9953517400183204
-0.9766985671024119 -0.1942774241986606 -0.03950111823261848 1.002528365142313
-0.9562368615684004 -0.2900712806998673 -0.039402889163996695 1.0097501973030638
-0.9265311829407363 -0.3837817819356401 -0.039445672280493234 1.0093079182247646
-0.8870342720212362 -0.47412969636535446 -0.03961936402950182 1.0058194465478634
-0.8375858109789123 -0.5596569463204205 -0.03988294580679033 1.014088009980582
-0.7785583899834779 -0.6389463580811489 -0.04017417080635268 1.0214877346550504
-0.7108567811865477 -0.7108567811865475 -0.04042426406871193 1.0078598844488063
-0.6357744440367398 -0.7746934015375021 -0.04057416420143933 0.9957823908636403
-0.5547573352021344 -0.8302530247444648 -0.04058847116824195 1.0016630602906775
-0.46915385489585487 -0.8777251273938771 -0.04046380627201765 0.9994738345472445
-0.3800317819356408 -0.917477882081837 -0.04022961005941906 0.9899035472332238
-0.28811802567553285 -0.9497978426837793 -0.039941189715802274 0.9905561876735252
-0.19387373445804817 -0.9746690817268634 -0.03966665786018825 0.996654445818028
-0.09767060312877768 -0.9916662754270044 -0.039470847241390994 1.0041644557630958
-1.8369701987210297e-16 -1.0 -0.039400000000000004 1.0104651025488744
0.09836367753034286 -0.9987031779173895 -0.039470847241390994 1.0082996377289235
0.19630690957420877 -0.9869014790795972 -0.03966665786018825 1.0063700120902945
0.29245132883339164 -0.9640828287806384 -0.039941189715802274 1.0166200421652
0.38533508279453954 -0.9302811829407361 -0.04022961005941906 1.020400014796671
0.47363961875614063 -0.8861174013028329 -0.04046380627201765 1.0040630559994028
0.5563831308370697 -0.832686199860626 -0.04058847116824195 0.9960786596636734
0.6330121242905518 -0.7713275051879714 -0.04057416420143933 1.002595902207361
0.7033567811865473 -0.7033567811865477 -0.04042426406871193 0.9973718863198477
0.7674625167419957 -0.6298402102461422 -0.04017417080635269 0.989097637797338
0.8253534136261783 -0.5514835197187835 -0.03988294580679033 0.9916438337565637
0.8768082566754736 -0.46866377728664105 -0.03961936402950182 0.9980067130212482
0.921227882081837 -0.38158508279453995 -0.039445672280493234 1.0057902632027724
0.9576438098960174 -0.2904980738090573 -0.039402889163996695 1.0107686037047279
0.9848719937040489 -0.1959032198335965 -0.03950111823261848 1.0072696075206908
1.0017672859652487 -0.09866546583201492 -0.03971716195790441 1.0075535760416836
1.0114206856131824 0.0 -0.03980738906688788 1.0196975210051769
1.0056966818879267 0.09905247755078549 -0.040088865166503285 1.0222333385597429
0.9887653038268627 0.19667764736706805 -0.04030386858220121 1.0004002544659514
0.9614516790424712 0.2916531782862446 -0.040401624651008855 0.9883633096658068
0.9249003209907467 0.3831062567975963 -0.04035904754691206 0.9918616513281613
0.8802988961561408 0.4705295629606468 -0.04018619217114973 0.9892181319367177
0.8286228842876036 0.5536681101720518 -0.03992387961216309 0.9894492714140088
0.770480051083942 0.6323166366811739 -0.039634056940573516 0.9964605374019102
0.7060997194284304 0.7060997194284303 -0.03938516794562997 0.9995767761221159
0.6354636785700635 0.7743147327207268 -0.03923598962301353 1.0000828437987035
0.558529301620695 0.8358981714230631 -0.03922175154816656 0.998821652263636
0.4754663870100209 0.8895350443246767 -0.03934581614884116 0.996252568648558
0.38682685165549746 0.9338826315567871 -0.03957888464266375 1.0050885929705855
0.2935911171128338 0.9678402071896842 -0.03986591616349272 1.022449448508106
0.19707817162656444 0.9907788752541828 -0.040139126073184775 1.0190781677643852
0.09875305568321921 1.0026566006487483 -0.040333993810332036 0.9961067384110923
6.1476013803015e-17 1.0039794958973802 -0.0404044999028912 0.9886819183369266
-0.09805998128165354 0.9956196981583634 -0.040333993810332036 0.9919889684808033
-0.19464499651040337 0.9785464779014491 -0.040139126073184775 0.9884794592318956
-0.28925781395497446 0.9535552210928253 -0.03986591616349272 0.9906898001651766
-0.3815235507965982 0.9210793306978879 -0.03957888464266375 0.9975448601669293
-0.47098062314973477 0.8811427704157212 -0.03934581614884116 0.9997225955112186
-0.5569035059857591 0.8334649963069022 -0.03922175154816656 1.000093778431601
-0.6382259983162509 0.7776806290702579 -0.03923598962301353 0.9981443662789388
-0.7135997194284304 0.7135997194284305 -0.03938516794562997 0.996685988169661
-0.7815759243254237 0.6414227845161812 -0.039634056940573516 1.0086658108641273
-0.8408552816403374 0.561841536773689 -0.03992387961216309 1.0242453597464223
-0.890524911501903 0.47599548203936065 -0.04018619217114973 1.014965386773428
-0.9302036218496458 0.3853029559386973 -0.04035904754691206 0.9926451996396053
-0.960044730714854 0.29122638517705507 -0.040401624651008855 0.9894759020548021
-0.9805918772252255 0.19505185173213288 -0.04030386858220122 0.9916766864749696
-0.9925315633018229 0.09775582654587688 -0.040088865166503285 0.9880645461266571
-0.9964206856131824 1.220263403240395e-16 -0.03980738906688788 0.9921445262919945
-0.9924763843371123 -0.09775039189220648 -0.03952591296727248 0.9983742902142181
-0.9804959584565942 -0.19503277230278804 -0.03931090955157456 0.9998283921527278
-0.9599327168359052 -0.2911924061383576 -0.03921315348276692 1.0000036888536026
-0.9301032264146885 -0.3852613707879374 -0.03925573058686371 0.9974231872799959
-0.8904591045667496 -0.4759603074996981 -0.039428585962626043 0.9977501243752556
-0.8408362022109929 -0.561828788306577 -0.03969089852161268 1.0124889095843035
-0.78160231756821 -0.6414444448907567 -0.03998072119320225 1.0248698245746528
-0.7136585297126284 -0.7136585297126282 -0.0402296101881458 1.0102200355285476
-0.638297403001868 -0.7777676359314246 -0.04037878851076224 0.9901951320759315
-0.5569675968579342 -0.8335609150755332 -0.04039302658560921 0.9904431910905075
-0.4710234834503244 -0.8812229563982136 -0.04026896198493461 0.9910046966473449
-0.3815407759300368 -0.9211209158486475 -0.04003589349111202 0.988075922767919
-0.2892544673117687 -0.953544188688692 -0.03974886197028305 0.9936741802064716
-0.1946322480432921 -0.978482387029274 -0.03947565206059099 0.9989600672192122
-0.09804981375977281 -0.9955164655762906 -0.039280784323443736 0.9999237458156679
-1.8440643486115506e-16 -1.0038618753289847 -0.03921027823088456 0.9997727760646079
0.098742888161338 -1.0025533680666756 -0.039280784323443736 0.9967715714401135
0.19706542315945266 -0.9907147843820079 -0.03947565206059099 0.9995157235664747
0.2935877704696275 -0.967829174785551 -0.03974886197028305 1.0162718232100663
0.3868440767889356 -0.9339242167075467 -0.04003589349111202 1.0242017236225835
0.4755092473106101 -0.8896152303071693 -0.04026896198493461 1.0052296591562457
0.5585933924928694 -0.8359940901916945 -0.04039302658560921 0.9887989671859341
0.6355350832556801 -0.774401739581894 -0.04037878851076224 0.9913079835634572
0.706158529712628 -0.7061585297126284 -0.0402296101881458 0.9901227982465055
0.7705064443267278 -0.6323382970557502 -0.03998072119320226 0.9885483967156583
0.8286038048582589 -0.55365536170494 -0.03969089852161268 0.9951478004842117
0.8802330892209871 -0.4704943884209847 -0.039428585962626043 0.999342168574884
0.924799925555789 -0.3830646716468372 -0.03925573058686371 1.0000144056501314
0.9613396651635223 -0.2916191992475476 -0.03921315348276692 0.9993774891458247
0.9886693850582312 -0.19665856793772393 -0.03931090955157456 0.9963302025811619
1.005641502923216 -0.09904704289711523 -0.03952591296727248 1.0019866990936672
1.0153036128806452 0.0 -0.039231411216129226 1.0197589839694208
1.009588235579843 0.09943576213514208 -0.03950881460455465 1.0259558544879357
0.9926211192448938 0.19744461674004762 -0.039720707110238576 1.0008854997618981
0.9652228763274515 0.2927971584758724 -0.03981704873485055 0.9804214736797926
0.928537392305404 0.3846127810634455 -0.03977508768394096 0.980627130359008
0.8837559188704314 0.4723773800986699 -0.039604733373185846 0.9825182571904585
0.8318608681592848 0.5558316618250364 -0.03934621624583875 0.9894958624785702
0.7734685249206229 0.6347692137758842 -0.03906058705298256 1.0001858818491816
0.7088162416756015 0.7088162416756014 -0.03881529926253258 1.0005890069935828
0.6378916230417075 0.7772731916193569 -0.03866827941882306 0.9938252828058184
0.5606548036064574 0.8390792099435119 -0.038654247356375834 0.987366170552712
0.4772755624870031 0.8929197735759467 -0.038776516851575626 0.9857821211350698
0.38830425396684065 0.9374493962539132 -0.03900621304961851 1.0001276259576393
0.294719928608073 0.9715613999906589 -0.039289091477206696 1.0235935406170142
0.19784200600374113 0.9946189299840066 -0.039558348280194715 1.0228098936184604
0.0991386839116269 1.0065719497580434 -0.03975039645285771 0.9950442194013804
6.171734093632306e-17 1.0079206670738547 -0.03981988238437116 0.9793775258844031
-0.09844560951006123 0.9995350472676585 -0.03975039645285771 0.9811772464808912
-0.19540883088758007 0.982386532631273 -0.039558348280194715 0.9831430240449898
-0.29038662545021365 0.9572764138938 -0.039289091477206696 0.9918635589382196
-0.38300095310794147 0.9246460953950142 -0.03900621304961851 1.0012789263462323
-0.47278979862671694 0.8845274996669912 -0.038776516851575626 0.9994664595738585
-0.5590290079715214 0.836646034827351 -0.038654247356375834 0.992414168771704
-0.640653942787895 0.780639087968888 -0.03866827941882306 0.9863730630593962
-0.7163162416756016 0.7163162416756017 -0.03881529926253258 0.9870768502986133
-0.7845643981621044 0.6438753616108914 -0.03906058705298256 1.005002401634011
-0.8440932655120186 0.5640050884266736 -0.03934621624583875 1.0263360083762865
-0.8939819342161935 0.4778432991773838 -0.039604733373185846 1.018383849889014
-0.9338406931643031 0.3868094802045465 -0.03977508768394096 0.9898616337869616
-0.9638159279998343 0.29237036536668287 -0.03981704873485055 0.9791291060253687
-0.9844476926432566 0.19581882110511245 -0.03972070711023858 0.9815841306679266
-0.9964231169937392 0.09813911113023346 -0.03950881460455465 0.9841265451632445
-1.000303612880645 1.225018617689815e-16 -0.039231411216129226 0.9942826431039871
-0.9963132904679118 -0.09812829416157864 -0.03895400782770379 1.0018336228218652
-0.9842567788561706 -0.19578084599175752 -0.03874211532201988 0.9981510697484846
-0.9635929789968237 -0.2923027345260057 -0.03864577369740791 0.9910517545792302
-0.9336408691573086 -0.38672671039076134 -0.03868773474831749 0.9856062829184385
-0.893850954102646 -0.4777732888481042 -0.038858089059072606 0.9891564455045508
-0.8440552903986641 -0.5639797142671573 -0.0391166061864197 1.010115097461094
-0.7846169304663207 -0.6439184737587949 -0.03940223537927589 1.027732730982865
-0.7164332958688114 -0.7164332958688112 -0.03964752316972587 1.0129867286409617
-0.6407960644929722 -0.7808122637675862 -0.03979454301343539 0.9856174338234017
-0.5591565724857367 -0.8368369486144368 -0.03980857507588261 0.9794205116479774
-0.4728751064597715 -0.8846870993971306 -0.039686305580682826 0.9818741558936959
-0.3830352374873669 -0.9247288652087989 -0.039456609382639944 0.9855280982225505
-0.2903799643938055 -0.9572544553336163 -0.03917373095505176 0.9965790610901427
-0.1953834567280644 -0.9822589681170577 -0.03890447415206374 1.0018627975861807
-0.09842537238509383 -0.9993295762897112 -0.03871242597940074 0.9967303049354452
-1.851090177960569e-16 -1.0076865586874355 -0.038642940047887285 0.9897452576543729
0.09911844678665901 -1.0063664787800963 -0.03871242597940074 0.9851696487476722
0.19781663184422496 -0.9944913654697916 -0.03890447415206374 0.9920575992638219
0.2947132675516642 -0.9715394414304753 -0.03917373095505176 1.0151498261318368
0.3883385383462657 -0.9375321660676982 -0.039456609382639944 1.0276221399823895
0.4773608703200572 -0.8930793733060863 -0.039686305580682826 1.0070094187804706
0.560782368120672 -0.8392701237305981 -0.03980857507588261 0.9824651265822698
0.6380337447467843 -0.7774463674180555 -0.03979454301343539 0.9799927294802513
0.7089332958688109 -0.7089332958688113 -0.03964752316972587 0.9821412734145457
0.7735210572248387 -0.6348123259237883 -0.039402235379275896 0.9873417965558434
0.8318228930459303 -0.5558062876655203 -0.0391166061864197 0.9985904703554342
0.8836249387568835 -0.4723073697693909 -0.038858089059072606 1.0014203185529535
0.9283375682984092 -0.38453001124966124 -0.03868773474831749 0.9952728150029679
0.9649999273244408 -0.29272952763519566 -0.03864577369740791 0.9885073458239888
0.9924302054578077 -0.1974066416266934 -0.03874211532201988 0.9851854911974577
1.0094784090540154 -0.0994249451664874 -0.03895400782770379 0.9957503890164738
1.0191113870901785 0.0 -0.038277613429288364 1.0191042318153005
1.0134044692516049 0.09981162834501277 -0.03854827256024916 1.0293939980469675
0.9964023063478635 0.19819674161820477 -0.03875501351525712 1.0020834756919126
0.9689210830595579 0.2939189972233512 -0.038849012873162725 0.9734284964054919
0.9321040690408237 0.3860901469398569 -0.038808071983298845 0.9693374658160644
0.887146031799806 0.47418943321155144 -0.038641859342688656 0.9750938264047773
0.8350361816864758 0.5579533384926015 -0.03838962730823729 0.9889067911524074
0.7763991576153255 0.6371743218721357 -0.038110942359382484 1.003895080590384
0.7114801863338184 0.7114801863338183 -0.03787161802893606 1.0024055257159243
0.6402725752729728 0.7801743903074102 -0.0377281725455976 0.9886479033292992
0.5627391670483166 0.8421986802820878 -0.0377144816319822 0.9764692638932081
0.47904972183824795 0.8962389922636714 -0.0378337784996291 0.9751507772648643
0.3897530615366806 0.9409471271382897 -0.03805789030194041 0.9945433745343802
0.2958268922473392 0.9752105700626783 -0.03833389136239305 1.0240506610091293
0.19859105656313236 0.9983846614428331 -0.038596601968473525 1.0264323481358697
0.0995168484049213 1.0104115182930051 -0.0387839810477653 0.9948601225499866
6.195399724507529e-17 1.0117855578965311 -0.03885177763072769 0.9708770733279503
-0.09882377400335561 1.0033746158026202 -0.0387839810477653 0.9701107137137643
-0.1961578814469713 0.9861522640900994 -0.038596601968473525 0.9770481479972635
-0.2914935890894799 0.9609255839658194 -0.03833389136239305 0.9924879788626174
-0.38444976067778136 0.9281438262793905 -0.03805789030194041 1.0051647569450477
-0.4745639579779618 0.887846718354716 -0.0378337784996291 1.000136959704848
-0.5611133714133806 0.8397655051659269 -0.0377144816319822 0.9857619869174334
-0.6430348950191602 0.7835402866569413 -0.0377281725455976 0.9750101557979834
-0.7189801863338184 0.7189801863338185 -0.03787161802893606 0.9771880471833301
-0.787495030856807 0.6462804697071429 -0.038110942359382484 1.0006657279003386
-0.8472685790392095 0.5661267650942388 -0.03838962730823729 1.02779540779908
-0.8973720471455682 0.4796553522902653 -0.038641859342688656 1.0218912912561633
-0.9374073698997226 0.38828684608095787 -0.038808071983298845 0.9880728706738773
-0.9675141347319407 0.29349220411416166 -0.038849012873162725 0.9693952231459249
-0.9882288797462263 0.1965709459832696 -0.038755013515257127 0.9710670278911433
-1.0002393506655012 0.09851497734010416 -0.03854827256024916 0.9794245053348336
-1.0041113870901783 1.229681796187396e-16 -0.038277613429288364 0.995978045966507
-1.0000759342680379 -0.09849888222978617 -0.03800695429832756 1.0056175531053617
-0.9879448095448194 -0.19651444090700548 -0.03780021334331961 0.9974927888245722
-0.967182397725644 -0.29339157279347144 -0.03770621398541402 0.9830428290519123
-0.9371100417351134 -0.38816368872270096 -0.03774715487527788 0.9740465694410273
-0.8971771552637209 -0.47955118040911116 -0.03791336751588808 0.980176917345575
-0.847212073962946 -0.566089009609345 -0.038165599550339435 1.0070345234409022
-0.7875731963076469 -0.6463446184348224 -0.038444284499194244 1.0300491865149108
-0.7191543571401712 -0.719154357140171 -0.03868360882964067 1.0160546266427484
-0.643246365033986 -0.7837979636155615 -0.03882705431297913 0.9820884751757195
-0.5613031810536304 -0.8400495753673337 -0.03884074522659453 0.96879167833548
-0.4746908917824151 -0.8880841947998552 -0.038721448358947634 0.9721839018418656
-0.38450077412587796 -0.928266983637647 -0.03849733655663633 0.9822361188237703
-0.29148367776948375 -0.9608929107225236 -0.03822133549618368 0.999167041981281
-0.19612012596207828 -0.9859624544498498 -0.03795862489010321 1.0052613880357792
-0.09879366216987767 -1.0030688852266374 -0.037771245810811434 0.9946136713354584
-1.8579800241907448e-16 -1.0114372162838259 -0.03770344922784904 0.9805501546889177
0.09948673657144286 -1.0101057877170225 -0.037771245810811434 0.9736773911515787
0.19855330107823882 -0.9981948518025836 -0.03795862489010321 0.9841206322656166
0.2958169809273425 -0.9751778968193826 -0.03822133549618368 1.0133059471292076
0.38980407498477676 -0.9410702844965463 -0.03849733655663633 1.0306116936045817
0.4791766556427008 -0.8964764687088109 -0.038721448358947634 1.0093036461676086
0.5629289766885658 -0.842482750483495 -0.03884074522659453 0.9771645044415279
0.6404840452877981 -0.780432067266031 -0.03882705431297913 0.9688429928816423
0.7116543571401708 -0.7116543571401711 -0.03868360882964067 0.9735005079615453
0.7764773230661647 -0.6372384705998159 -0.03844428449919425 0.9854342968125624
0.8349796766102121 -0.5579155830077082 -0.038165599550339435 1.0018593957859339
0.8869511399179584 -0.47408526133039786 -0.03791336751588808 1.004156747134191
0.931806740876214 -0.3859669895816008 -0.03774715487527788 0.9916285206066386
0.9685893460532611 -0.2938183659026614 -0.03770621398541402 0.9783392483147241
0.9961182361464566 -0.19814023654194138 -0.03780021334331961 0.9740102222880502
1.0132410528541413 -0.09979553323469492 -0.03800695429832756 0.9889558993828171
1.0228073372946036 0.0 -0.03695518130045147 1.0177782830441524
1.0171086304867873 0.10017645638332712 -0.03721648957855916 1.0324929038979354
1.0000724502369636 0.1989267786278096 -0.03741608795447832 1.003903918294988
0.972510683486315 0.2950078906082835 -0.03750683978047564 0.9674897894911154
0.9355660021502996 0.3875241265858303 -0.03746731333480744 0.9581860924929362
0.8904365863035305 0.4759482712372452 -0.03730684308293231 0.9670103840296792
0.8381182448641067 0.5600127072686122 -0.037063325273752515 0.987627642555674
0.7792437255731531 0.6395087984641957 -0.036794268457301244 1.007463818568573
0.7140658981597618 0.7140658981597617 -0.03656321241098855 1.0049366736791931
0.6425836053923109 0.7829903886555637 -0.03642472274644099 0.9846140232536981
0.5647623183868987 0.8452265402341542 -0.03641150483263974 0.9663079636905406
0.480771778939349 0.8994607344974189 -0.03652668017868401 0.9645245221941019
0.3911593215561209 0.9443421391494453 -0.036743049266095514 0.9884391206611366
0.2969013473656585 0.9787525739031094 -0.03700951491832293 1.0238484548423659
0.19931810953837856 1.002039803578156 -0.037263149280747074 1.0298708392460105
0.09988390723230614 1.0141383291097195 -0.037444054703702226 0.9954869588047988
6.21837035996489e-17 1.0155369473540226 -0.03750950901995824 0.9633272862574257
-0.09919083283074047 1.0071014266193345 -0.037444054703702226 0.9589656393466627
-0.1968849344222175 0.9898074062254222 -0.037263149280747074 0.9702325708925563
-0.29256804420779914 0.9644675878062504 -0.03700951491832293 0.9924900428210738
-0.38585602069722164 0.9315388382905462 -0.036743049266095514 1.0090740132561777
-0.4762860150790628 0.8910684605884635 -0.03652668017868401 1.0016685913978602
-0.5631365227519628 0.8427933651179933 -0.03641150483263974 0.9802323913438133
-0.6453459251384984 0.7863562850050948 -0.03642472274644099 0.9642391641816574
-0.7215658981597619 0.721565898159762 -0.03656321241098855 0.9671744785960792
-0.7903395988146347 0.6486149462992029 -0.036794268457301244 0.9957455055895734
-0.8503506422168404 0.5681861338702494 -0.037063325273752515 1.0286322031442001
-0.9006626016492927 0.48141419031595906 -0.03730684308293231 1.0253970233843186
-0.9408693030091987 0.3897208257269313 -0.03746731333480744 0.9872457460174004
-0.9711037351586977 0.29458109749909395 -0.03750683978047564 0.9604520094257643
-0.9918990236353262 0.19730098299287446 -0.03741608795447833 0.9602776137093744
-1.0039435119006836 0.0988798053784185 -0.03721648957855916 0.973970262264131
-1.0078073372946035 1.2342080297750532e-16 -0.03695518130045147 0.9971409699395706
-1.0037280794208248 -0.09885858713114823 -0.03669387302234378 1.0095987128415365
-0.9915245327709264 -0.19722649212847437 -0.03649427464642462 0.9978169011786479
-0.9706664049578311 -0.2944484348330194 -0.03640352282042731 0.9761003520624959
-0.9404773341197358 -0.3895584668968872 -0.036443049266095505 0.962928913682124
-0.9004056749145065 -0.4812768601150921 -0.036603519517970626 0.9709542016323909
-0.8502761513524407 -0.5681363606659371 -0.03684703732715043 1.0033228957589688
-0.7904426446360767 -0.6486995138193435 -0.037116094143601695 1.0318073206647482
-0.7217955082191811 -0.7217955082191809 -0.037347150189914385 1.0193234497319945
-0.6456247068912289 -0.7866959815536654 -0.037485639854461954 0.9796183922740627
-0.5633867495476508 -0.8431678559823929 -0.03749885776826321 0.9587526558546988
-0.47645335241298886 -0.8913815267206181 -0.037383682422218935 0.9620581751228837
-0.3859232719265975 -0.93170119712059 -0.03716731333480743 0.9781879084172243
-0.2925549780756447 -0.9644245145410365 -0.036900847682580014 1.0013338298304495
-0.1968351612179059 -0.9895571794297343 -0.03664721332015587 1.009035050987509
-0.09915113628216922 -1.0066983807978926 -0.03646630789720072 0.993569427328344
-1.864667534316508e-16 -1.0150777272351845 -0.0364008535809447 0.9723344040660357
0.0998442106837344 -1.0137352832882778 -0.03646630789720072 0.9624766145454369
0.19926833633406643 -1.001789576782468 -0.03664721332015587 0.9758346150628697
0.2968882812335034 -0.9787095006378955 -0.036900847682580014 1.0108011183314478
0.3912265727854963 -0.9445044979794892 -0.03716731333480743 1.0331369991039896
0.48093911627327457 -0.8997738006295738 -0.037383682422218935 1.012011490244578
0.5650125451825861 -0.8456010310985541 -0.03749885776826321 0.9729552064688987
0.642862387145041 -0.7833300852041348 -0.037485639854461954 0.958059569039164
0.7142955082191808 -0.7142955082191811 -0.037347150189914385 0.9642952464844493
0.7793467713945946 -0.639593365984337 -0.0371160941436017 0.982791785265515
0.838043753999707 -0.5599629340643002 -0.03684703732715043 1.0048385334489003
0.8901796595687441 -0.4758109410363788 -0.036603519517970626 1.0074432297987659
0.9351740332608364 -0.38736176775578707 -0.036443049266095505 0.9891110414347256
0.9720733532854482 -0.2948752279422094 -0.03640352282042731 0.9690380884991673
0.9996979593725636 -0.19885228776341027 -0.03649427464642462 0.9629796246896224
1.0168931980069282 -0.10015523813605698 -0.03669387302234378 0.981719852217591
1.02635586947304 0.0 -0.03527685057393421 1.015834223807911
1.0206650461877957 0.10052673275664088 -0.03552629145762497 1.035211995292299
1.0035962054202368 0.19962769711338083 -0.03571682501298366 1.0062504238611676
0.9759571077933376 0.2960533519921225 -0.03580345531737836 0.9626820792895155
0.9388898513255026 0.38890090999348204 -0.035765723977184964 0.9473781758120102
0.893595892542934 0.4776369556040852 -0.03561254153029243 0.9583565659320107
0.8410773757389498 0.5619899353059898 -0.035380083156006964 0.9856138446778023
0.7819748340496729 0.6417501612663278 -0.03512324563618308 1.010763511960456
0.7165484753350547 0.7165484753350546 -0.0349026830700382 1.008067361901652
0.6448024569163354 0.785694067060344 -0.034770482955457274 0.9817522737697989
0.5667047735688461 0.8481336298531761 -0.03475786533720572 0.9570426114174015
0.48242514943905035 0.9025539731382947 -0.03486780996010371 0.9540691907048251
0.39250949097243426 0.9476017364658106 -0.03507435258002426 0.981922647029094
0.2979329463728844 0.9821533000787127 -0.03532871661413056 1.0230241114407939
0.2000161630118804 1.0055491553731073 -0.03557083209533758 1.0330642533245733
0.10023632541661903 1.0177164909827399 -0.03574352164384009 0.9968430099270863
6.240424780227906e-17 1.0191387075151355 -0.03580600333254322 0.9568511684584344
-0.09954325101505335 1.010679588492355 -0.03574352164384009 0.94793658566695
-0.19758298789571935 0.9933167580203737 -0.03557083209533758 0.9627548259064508
-0.2935996432150251 0.9678683139818538 -0.03532871661413056 0.9918040371997342
-0.387206190113535 0.9347984356069114 -0.03507435258002426 1.0128703503888756
-0.4779393855787642 0.8941616992293392 -0.03486780996010371 1.0039664938401858
-0.5650789779339102 0.8457004547370152 -0.03475786533720572 0.9758878258300623
-0.6475647766625229 0.7890599634098749 -0.034770482955457274 0.9542312723632311
-0.7240484753350547 0.7240484753350548 -0.0349026830700382 0.9571924770256244
-0.7930707072911545 0.650856309101335 -0.03512324563618308 0.9903365408557815
-0.8533097730916834 0.570163361907627 -0.035380083156006964 1.028866184776756
-0.9038219078886961 0.483102874682799 -0.03561254153029243 1.0288216744321024
-0.9441931521844017 0.391097609134583 -0.035765723977184964 0.9873253156831395
-0.9745501594657203 0.295626558882933 -0.03580345531737836 0.9524613616643043
-0.9954227788185995 0.19800190147844568 -0.03571682501298367 0.9493906501995335
-1.007499927601692 0.09923008175173227 -0.03552629145762497 0.9677937132503327
-1.0113558694730398 1.2385537283490466e-16 -0.03527685057393421 0.9976863952451626
-1.0072345537719858 -0.09920394471082998 -0.03502740969024345 1.0136376073204185
-0.9949614738429485 -0.19791014221365466 -0.03483687613488475 0.9990542580032219
-0.9740114477991874 -0.2954631424854693 -0.034750245830490065 0.9703181602232382
-0.943710317444763 -0.3908976124370395 -0.03478797717068345 0.9524297810933126
-0.9035054206458778 -0.482933708727126 -0.03494115961757598 0.9616335244082914
-0.8532180138268928 -0.5701020503270624 -0.03517361799186146 0.9990617622459428
-0.7931976410956076 -0.6509604809824886 -0.03543045551168533 1.0330079387365545
-0.7243313133771505 -0.7243313133771503 -0.03565101807783021 1.0227001416611998
-0.6479081853324817 -0.7894784080849361 -0.03578321819241114 0.9781899038965087
-0.5653872120642063 -0.846161759712666 -0.035795835810662695 0.9494930102528479
