# Quasi-isodynamic stellarator surface s = 0.8
# X[m] Y[m] Z[m] |B|[T]
-0.10228328662708884 1.0384996369294672 -0.1551359241910612 0.9036517417936928
-0.20301032241374212 1.0206018111798074 -0.1543864078738941 0.9003860442276264
-0.3016202793313218 0.9943088078119389 -0.1533355654495722 0.9334353473287388
-0.397703696904205 0.9601416588720505 -0.15223156120776163 0.9677481918202614
-0.4907942672242831 0.9182114912372317 -0.1513351139985164 0.9707103678844855
-0.5801814800471201 0.8683029464303129 -0.1508579265279288 0.9656394215275591
-0.6648162479664232 0.8100809420152573 -0.1509126901823904 0.9791402481210202
-0.7433504017756307 0.7433504017756308 -0.15148647211574423 1.0011829105791663
-0.8143049534767949 0.6682828045851246 -0.15244376943752994 1.0195675687676398
-0.8763168832201018 0.5855362214156928 -0.15355850923294917 1.0249267733394214
-0.9283853725185643 0.49623232006499696 -0.15456743737075462 1.0028119215917728
-0.9700359307766819 0.40180203851691054 -0.15523228793319538 0.9615765882618672
-1.001345954222562 0.3037549743570439 -0.1553960514926509 0.9245590465100965
-1.0228198176776704 0.20345151133709596 -0.1550200540610285 0.9003035707269964
-1.0351509005245694 0.10195346487909741 -0.15419309024099664 0.9044666740740758
-1.038945548360714 1.27234134028834e-16 -0.15311045371715346 0.9419152898763038
-1.0344972349347157 -0.10188908443782618 -0.15202781719331024 0.9708388333019943
-1.0216835368720427 -0.2032254910320402 -0.15120085337327843 0.968995372872868
-1.0000190061973748 -0.3033524490742837 -0.15082485594165607 0.9667626835736255
-0.9688466181182445 -0.4013094090838835 -0.15098861950111153 0.9834598745759621
-0.9276058049911748 -0.49581563254038136 -0.15165347006355231 1.0053283494161362
-0.8760908629150465 -0.5853851994761186 -0.15266239820135774 1.0221921618234215
-0.8146176152801535 -0.6685393994958428 -0.15377713799677697 1.0229326923223347
-0.7440470850010417 -0.7440470850010414 -0.15473443531856268 0.9952767056126226
-0.6656621280257251 -0.81111164984974 -0.1553082172519165 0.9533490866530407
-0.5809407186081185 -0.8694392272359405 -0.15536298090637812 0.9184870975955965
-0.49130200244209565 -0.9191613970177896 -0.15488579343579054 0.8980988645850008
-0.3979077506965895 -0.9606342883050771 -0.1539893462265453 0.9101114539868062
-0.30158063405133634 -0.9941781148387562 -0.15288534198473472 0.9499623595877166
-0.20285930047416853 -1.019842572618809 -0.15183449956041284 0.9724692802891353
-0.10216283929317771 -1.0372767146255364 -0.15108498324324574 0.9673316459665472
-1.9210095005998893e-16 -1.0457488651353033 -0.15081379691139615 0.9687890218810381
0.10285591369474288 -1.0443136171159215 -0.15108498324324574 0.9879357338216908
0.20529247559032907 -1.0320749699715428 -0.15183449956041284 1.0092833186241739
0.3059139372091951 -1.008463100935615 -0.15288534198473472 1.024200836544453
0.4032110515554883 -0.9734375891639764 -0.1539893462265453 1.0196831484089552
0.49578776630238136 -0.9275536709267453 -0.15488579343579054 0.9871427220622052
0.5825665142430537 -0.8718724023521017 -0.15536298090637812 0.945493512243646
0.6628998082795372 -0.8077457535002095 -0.1553082172519165 0.912911332752763
0.7365470850010412 -0.7365470850010416 -0.15473443531856268 0.8972636592597732
0.8035217420386715 -0.6594332516608364 -0.153777137996777 0.9170739086401879
0.8638584655623126 -0.5772117728744816 -0.15266239820135774 0.9571543147146051
0.9173797896454124 -0.49034971346166806 -0.15165347006355231 0.9728027423253406
0.9635433172593451 -0.39911270994278336 -0.15098861950111153 0.9660542683128384
1.0014259545249917 -0.3037792421834737 -0.15082485594165607 0.9716289026454017
1.0298569634736798 -0.20485128666697613 -0.15120085337327843 0.9924382491391567
1.0476623535208194 -0.10318573544273493 -0.15202781719331024 1.0130148712772904
1.0687293491784144 0.0 -0.1478207252018059 1.016944908423841
1.0631326640514038 0.10470942803726341 -0.14886595831423663 1.010815133728871
1.0456738198357072 0.20799745501045047 -0.1496643518179133 0.9715174105056825
1.0171113042572073 0.30853734100596236 -0.15002735912190257 0.9234143415701447
0.978580362355687 0.4053412579597033 -0.14986925333922976 0.8885767933128061
0.9313215751877003 0.4978017530890583 -0.14922737233172925 0.879930422115318
0.8764127385778915 0.5856002699180981 -0.14825330109501006 0.9117454978676744
0.8145873520666239 0.6685145631183571 -0.14717707382920497 0.9548770155890822
0.7461932490794052 0.7461932490794051 -0.1462528496439542 0.9643101188014463
0.6712980486975887 0.8179790390583408 -0.14569889098576397 0.9513133411326328
0.5898998810363846 0.8828475613547394 -0.14564601933055896 0.9541040105700487
0.5021682594889734 0.9394907340811773 -0.14610672071473604 0.9759705301518234
0.4086320378408652 0.9865250077755724 -0.14697219706438205 1.0019896338553649
0.31025140296245823 1.0227618092705226 -0.14803805967329173 1.0184833501229427
0.20835170943088782 1.0474547770738314 -0.1490525971229883 1.005185886931849
0.10444459633819399 1.0604437826867101 -0.1497762188148089 0.9615893333552148
6.503779452649262e-17 1.0621477894160907 -0.15003803607983296 0.9150498105871536
-0.1037515219366283 1.053406880196325 -0.1497762188148089 0.8841295154915256
-0.20591853431472676 1.0352223797210978 -0.1490525971229883 0.8831098561212699
-0.3059180998045989 1.0084768231736636 -0.14803805967329173 0.9212931420149046
-0.403328736981966 0.9737217069166733 -0.14697219706438205 0.9600850718108761
-0.49768249562868727 0.9310984601722219 -0.14610672071473604 0.9621309723371365
-0.5882740854014485 0.8804143862385785 -0.14564601933055896 0.9498636166481325
-0.6740603684437761 0.8213449354078718 -0.14569889098576397 0.9574636620498613
-0.7536932490794053 0.7536932490794054 -0.1462528496439542 0.9812153456613351
-0.8256832253081055 0.6776207109533643 -0.14717707382920497 1.006652608262804
-0.8886451359306252 0.5937736965197353 -0.14825330109501006 1.0187561493538442
-0.9415475905334625 0.5032676721677721 -0.14922737233172925 0.9982202372038632
-0.983883663214586 0.4075379571008043 -0.14986925333922976 0.9516067661407775
-1.01570435592959 0.30811054789677284 -0.15002735912190257 0.9073254614410513
-1.0375003932340698 0.20637165937551533 -0.14966435181791332 0.8808444644218175
-1.0499675454653001 0.10341277703235481 -0.14886595831423663 0.888085639266049
-1.0537293491784143 1.2904462746389687e-16 -0.1478207252018059 0.9308622889111126
-1.0491058155458637 -0.1033279040432744 -0.14677549208937513 0.963565210042594
-1.0360024297764707 -0.20607369591791577 -0.1459770985856985 0.9593419790414474
-1.0139550351261235 -0.30757989723247564 -0.14561409128170924 0.9493865966564936
-0.9823157876567344 -0.4068885217806286 -0.14577219706438202 0.9614796192179925
-0.940519883594318 -0.5027183513643052 -0.1464140780718825 0.9865190464968104
-0.8883471724730261 -0.5935746037024866 -0.14738814930860172 1.0108266658831397
-0.8260954085938731 -0.6779589810339275 -0.14846437657440678 1.0176174643226161
-0.7546116893170816 -0.7546116893170813 -0.14938860075965754 0.9901157866333414
-0.6751754954546966 -0.8227037216021557 -0.14994255941784781 0.9418026394943501
-0.5892749925842005 -0.8819123496961778 -0.14999543107305283 0.9002909314153593
-0.49835184496439056 -0.9323507247008408 -0.14953472968887574 0.8789229928118244
-0.4035977418994674 -0.9743711422368484 -0.14866925333922973 0.8947158802790472
-0.30586583527598016 -1.0083045301128082 -0.14760339073032006 0.9399438467794006
-0.20571944149747884 -1.034221472538346 -0.1465888532806235 0.9653206631661768
-0.10359273574234389 -1.0517946969105576 -0.14586523158880288 0.9563554459538613
-1.9477595411029432e-16 -1.060310908940738 -0.1456034143237788 0.9499559963783355
0.10428581014390904 -1.0588315994009427 -0.14586523158880288 0.9659942517888284
0.20815261661363937 -1.04645386989108 -0.1465888532806235 0.9918072407579956
0.3101991384338389 -1.0225895162096672 -0.14760339073032006 1.0143250240909216
0.40890104275836614 -0.9871744430957476 -0.14866925333922973 1.0149773905864174
0.5028376088246763 -0.9407429986097965 -0.14953472968887574 0.9811216397965431
0.5909007882191357 -0.8843455248123391 -0.14999543107305283 0.9323610714426335
0.6724131757085087 -0.819337825252625 -0.14994255941784781 0.894009601445234
0.7471116893170812 -0.7471116893170815 -0.14938860075965754 0.8785642620584463
0.8149995353523909 -0.668852833198921 -0.1484643765744068 0.9027304709821025
0.8761147751202922 -0.5854011771008497 -0.14738814930860172 0.9480749145443856
0.9302938682485555 -0.4972524322855919 -0.1464140780718825 0.9654859336615762
0.977012486797835 -0.4046918226395285 -0.14577219706438202 0.9535652617367056
1.0153619834537406 -0.3080066903416656 -0.14561409128170924 0.9515570242108036
1.0441758563781078 -0.2076994915528517 -0.1459770985856985 0.9708645750085607
1.0622709341319674 -0.10462455504818315 -0.14677549208937513 0.9969979737078319
1.0829234778921597 0.0 -0.14110740229573684 1.0084274223356426
1.077358326855437 0.10611053353051844 -0.14210516583049987 1.0069694150157404
1.0597688405687997 0.21080112895273528 -0.14286730005193465 0.9658286866960808
1.0308970014852978 0.3127191865413186 -0.14321382126951343 0.9105426165632565
0.9918757590564988 0.41084839159031006 -0.14306289590873986 0.8704029971331763
0.9439588001453146 0.5045564905564184 -0.14245016612116973 0.8623424747132898
0.8882492620772635 0.5935091820676083 -0.14152033262402786 0.8985276972448294
0.8255117859727027 0.6774800143268855 -0.14049298254473233 0.9466765894529338
0.756123557780576 0.7561235577805759 -0.1396107322801528 0.957450365514988
0.6801734547936865 0.828793752677461 -0.1390819318218291 0.9390334148978764
0.5976697017641743 0.8944759198308274 -0.13903146134882288 0.9346409147022907
0.508781741487779 0.9518636886446804 -0.13947123984041485 0.9556788135648588
0.414032715506119 0.9995633970410335 -0.14029741032009704 0.98750993781106
0.31437779899136203 1.036364713972936 -0.14131486645652225 1.0112721957284325
0.2111439233248953 1.0614921842536378 -0.14228332838135033 1.0015604756408425
0.10585426907544547 1.0747564301787915 -0.14297408657536037 0.9547128260194011
6.591997133701328e-17 1.076554830060542 -0.14322401333017287 0.9007235972476257
-0.10516119467387978 1.0677195276884064 -0.14297408657536037 0.8656182598061544
-0.20871074820873423 1.049259786900904 -0.14228332838135033 0.8661943271499828
-0.3100444958335027 1.022079727876077 -0.14131486645652225 0.9091375197690014
-0.40872941464721974 0.9867600961821343 -0.14029741032009704 0.9526100354733714
-0.5042959776274928 0.9434714147357249 -0.13947123984041485 0.9547110203334354
-0.5960439061292383 0.8920427447146665 -0.13903146134882288 0.9359798466437651
-0.682935774539874 0.8321596490269921 -0.1390819318218291 0.9371788033805469
-0.763623557780576 0.7636235577805761 -0.1396107322801528 0.9616910917844077
-0.8366076592141843 0.6865861621618926 -0.14049298254473233 0.9936915104552988
-0.9004816594299972 0.6016826086692455 -0.14152033262402786 1.0126998535989917
-0.9541848154910767 0.5100224096351322 -0.14245016612116973 0.9945217979846672
-0.9971790599153978 0.41304509073141105 -0.14306289590873986 0.943351268576891
-1.0294900531576807 0.31229239343212906 -0.14321382126951343 0.8916992582922465
-1.0515954139671624 0.20917533331780014 -0.14286730005193468 0.8622453354817246
-1.064193208269333 0.10481388252560984 -0.14210516583049987 0.8719663551746333
-1.0679234778921596 1.3078290689349425e-16 -0.14110740229573684 0.9197733892755572
-1.0631317129505078 -0.1047093343620014 -0.1401096387609738 0.9566247008756237
-1.0497501940645586 -0.20880829625863684 -0.139347504539539 0.9510646943383173
-1.0273352064915482 -0.3116387278422751 -0.13900098332196026 0.9338992147899546
-0.9952477209568422 -0.41224510394123753 -0.1391519086827338 0.9406956091148899
-0.9529188665198027 -0.5093457458124405 -0.13976463847030393 0.968005830462164
-0.9001146223708343 -0.6014373623469877 -0.14069447196744583 0.9993939921931569
-0.8371153944319968 -0.6870028496865078 -0.14172182204674133 1.0125287819402238
-0.7647549099489587 -0.7647549099489585 -0.14260407231132083 0.9860433970327065
-0.6843094092197074 -0.8338334277272379 -0.14313287276964456 0.9320399165666315
-0.597276842650422 -0.8938879646172703 -0.14318334324265078 0.883569827436731
-0.5051204948810805 -0.9450139780204367 -0.14274356475105882 0.8604657655401898
-0.4090607800254295 -0.9875600829723075 -0.14191739427137665 0.8794931188597622
-0.309980115392232 -1.0218674940039099 -0.14089993813495144 0.929894615238167
-0.20846550188647725 -1.0480268503797203 -0.13993147621012333 0.9586825863099726
-0.10496559881707439 -1.065733609627153 -0.13924071801611332 0.9469491872133319
-1.9734426196752445e-16 -1.0742921257237772 -0.13899079126130076 0.932952197216904
0.10565867321863956 -1.0727705121175382 -0.13924071801611332 0.9450477433788372
0.21089867700263779 -1.0602592477324542 -0.13993147621012333 0.9745036837695983
0.31431341855009076 -1.036152480100769 -0.14089993813495144 1.004387278714717
0.41436408088432825 -1.0003633838312067 -0.14191739427137665 1.0106355952641892
0.5096062587413661 -0.9534062519293924 -0.14274356475105882 0.9763793184778868
0.5989026382853573 -0.8963211397334315 -0.14318334324265078 0.9210345989725953
0.6815470894735195 -0.8304675313777072 -0.14313287276964456 0.876433322546457
0.7572549099489583 -0.7572549099489586 -0.14260407231132083 0.8604533062229891
0.8260195211905146 -0.6778967018515013 -0.14172182204674136 0.8884822937506943
0.8878822250181004 -0.5932639357453507 -0.14069447196744583 0.9390020021637866
0.9426928511740402 -0.5038798267337272 -0.13976463847030393 0.9588831116405683
0.9899444200979428 -0.41004840480013743 -0.1391519086827338 0.9428036687010611
1.028742154819165 -0.3120655209514651 -0.13900098332196026 0.9332050294817993
1.0579236206661955 -0.21043409189357276 -0.139347504539539 0.9500884745294756
1.0762968315366113 -0.10600598536691014 -0.1401096387609738 0.9810550126683436
1.0963912372831364 0.0 -0.1330351379684073 0.9999160990773936
1.0908560066134312 0.1074399389519489 -0.13397582291722984 1.0035912040231623
1.0731425637238035 0.21346132788617725 -0.1346943580872454 0.9615319261332513
1.0439772304341155 0.3166870306137672 -0.1350210560296606 0.8995458537624564
1.0044907780819867 0.4160737035602618 -0.1348787645845147 0.8536031434566739
0.9559493286610931 0.5109655615740375 -0.13430108693968143 0.8453963954473299
0.8994800641736834 0.6010133641151353 -0.13342444598699305 0.8854367157122985
0.8358771736831315 0.6859866681795505 -0.13245586703707735 0.9385324289759559
0.7655456935778922 0.765545693577892 -0.13162408724550406 0.9514066148195306
0.6885946714960335 0.8390550349190111 -0.13112553762453227 0.9285772324136115
0.6050419102444005 0.9055092095259052 -0.1310779543919699 0.9169406790925574
0.5150567856340404 0.9636034705205049 -0.1314925746836953 0.9362179517237592
0.41915701928063837 1.0119345607111978 -0.1322714828200636 0.9731532374349104
0.31829303112641677 1.0492715046076497 -0.13323073382521247 1.0041055103602983
0.21379324866574687 1.0748112421671905 -0.13414379340742083 0.9985686055367013
0.10719180332134377 1.0883366432766586 -0.13479503572460513 0.9493972261980973
6.675700369482799e-17 1.0902246058423835 -0.1350306650379334 0.8882384955409024
-0.10649872891977807 1.0812997407862737 -0.13479503572460513 0.848325501308684
-0.2113600735495858 1.0625788448144569 -0.13414379340742083 0.8497983666990611
-0.3139597279685574 1.0349865185107907 -0.13323073382521247 0.8970436310314601
-0.4138537184217391 0.9991312598522988 -0.1322714828200636 0.9452741970622015
-0.5105710217737542 0.9552111966115494 -0.1314925746836953 0.9483331510756138
-0.6034161146094644 0.9030760344097443 -0.1310779543919699 0.9240192562505257
-0.6913569912422209 0.8424209312685422 -0.13112553762453227 0.918500826950066
-0.7730456935778921 0.7730456935778922 -0.13162408724550406 0.9428144272739547
-0.8469730469246131 0.6950928160145576 -0.13245586703707735 0.9807843322199121
-0.911712461526417 0.6091867907167725 -0.13342444598699305 1.006753832980697
-0.9661753440068552 0.5164314806527514 -0.13430108693968143 0.9916397835848929
-1.009794078940886 0.41827040270136284 -0.1348787645845147 0.9367969955445667
-1.0425702821064984 0.3162602375045777 -0.1350210560296606 0.8778389655185133
-1.0649691371221663 0.2118355322512421 -0.13469435808724542 0.8447098926246354
-1.0776908880273275 0.1061432879470403 -0.13397582291722984 0.8562533262409322
-1.0813912372831362 1.3243223173647887e-16 -0.1330351379684073 0.9087018532807386
-1.0764398500893053 -0.10602007146487118 -0.13209445301958475 0.949943921129819
-1.0627944312509192 -0.21140295635803763 -0.1313759178495692 0.9440572426387405
-1.040030661929054 -0.3154898521461273 -0.131049219907154 0.9203780387591919
-1.0075178764315744 -0.4173275687512981 -0.1311915113522999 0.9213361474970218
-0.9646833447840834 -0.5156339904533496 -0.1317691889971332 0.9499747496969051
-0.9112798856332132 -0.6088977527456544 -0.13264582994982155 0.9879725222105071
-0.8475714443067662 -0.6955839080545778 -0.13361440889973722 1.0076435162729134
-0.7743790621371395 -0.7743790621371393 -0.13444618869131053 0.9829805919476093
-0.6929759047380954 -0.8443935830708861 -0.13494473831228232 0.9240812032824779
-0.6048692066163897 -0.9052507402809911 -0.13499232154484472 0.868505529825169
-0.5115427663933472 -0.9570292029246714 -0.1345777012531193 0.8429229595486691
-0.4142442530309223 -1.0000740938023631 -0.133798793116751 0.8645724216930096
-0.31388385163347815 -1.0347363877555198 -0.13283954211160212 0.9198440093555367
-0.21107103557846843 -1.061125752807532 -0.13192648252939376 0.9524606503673746
-0.10626820709547634 -1.078959213426078 -0.13127524021220946 0.9390282570568336
-1.9978113942303421e-16 -1.0875578687238892 -0.1310396108988812 0.9178995114662547
0.1069612814970415 -1.0859961159164628 -0.13127524021220946 0.9253287668191406
0.21350421069462897 -1.0733581501602658 -0.13192648252939376 0.9575382878288293
0.31821715479133683 -1.0490213738523788 -0.13283954211160212 0.9944447106081978
0.41954755388982107 -1.0128773946612624 -0.133798793116751 1.0066168903793542
0.5160285302536328 -0.9654214768336271 -0.1345777012531193 0.9728416812756397
0.6064950022513249 -0.9076839153971524 -0.13499232154484472 0.9115710255446348
0.6902135849919075 -0.8410276867213554 -0.13494473831228232 0.8603800069815675
0.766879062137139 -0.7668790621371393 -0.13444618869131053 0.8431158229982035
0.8364755710652841 -0.6864777602195713 -0.13361440889973725 0.8744422419854374
0.8990474882804793 -0.6007243261440175 -0.13264582994982155 0.929939360192875
0.954457329438321 -0.5101680713746363 -0.1317691889971332 0.9528842885691036
1.002214575572675 -0.415130869610198 -0.1311915113522999 0.9337164027880889
1.0414376102566711 -0.3159166452553173 -0.131049219907154 0.9167339863426348
1.0709678578525563 -0.21302875199297355 -0.1313759178495692 0.9303389580760765
1.089604968675409 -0.10731672246977993 -0.13209445301958475 0.9653300454555347
1.1090029254661833 0.0 -0.12368167253803793 0.9914522412110146
1.103495713290735 0.10868484140061946 -0.1245562195906321 1.0006263867454894
1.0856661930359153 0.21595243264083466 -0.1252242358227499 0.9585468403746287
1.056226021348503 0.32040266071584644 -0.12552796421022483 0.8904812120814978
1.0163039299028647 0.4209668712588418 -0.1253956770251078 0.8383701356083776
0.9671776853907396 0.5169672432844615 -0.1248586148745218 0.8292688222211884
0.9099969861035819 0.6080405466853585 -0.12404360899788201 0.8725751416848383
0.8455836908479614 0.6939526009495406 -0.12314312912211298 0.930434763558156
0.774368916152962 0.7743689161529619 -0.1223698302976358 0.9460571241026771
0.6964805978842806 0.8486640640256176 -0.12190633281940086 0.9198896957771392
0.6119455080793396 0.9158411738288 -0.12186209507982351 0.9011619224505446
0.5209329598223412 0.9745970191915689 -0.12224756415161857 0.9178042811755361
0.42395559931784554 1.0235193577171562 -0.12297170863352526 0.9590469592922143
0.32195939354187825 1.0613578817252822 -0.12386351639583826 0.997004125366136
0.2162741710021417 1.0872836810058455 -0.1247123803725211 0.9961414701347999
0.10844431788993031 1.1010536371044801 -0.1253178349933599 0.9455767844678205
6.754083052076254e-17 1.103025469348176 -0.12553689762610848 0.8776885178257829
-0.10775124348836462 1.0940167346140952 -0.1253178349933599 0.83245128640827
-0.21384099588598063 1.0750512836531119 -0.1247123803725211 0.8340858224502379
-0.3176260903840189 1.0470728956284232 -0.12386351639583826 0.8850954953694143
-0.4186522984589463 1.010716056858257 -0.12297170863352526 0.9380410107917045
-0.5164471959620551 0.9662047452826135 -0.12224756415161857 0.9428689782663745
-0.6103197124444036 0.9134079987126391 -0.12186209507982351 0.9139676929699047
-0.6992429176304681 0.8520299603751487 -0.12190633281940086 0.9016179163515546
-0.781868916152962 0.7818689161529621 -0.1223698302976358 0.9247903059207035
-0.8566795640894429 0.7030587487845478 -0.12314312912211298 0.9680365016234099
-0.9222293834563157 0.6162139732869957 -0.12404360899788201 1.000918916090842
-0.9774037007365017 0.5224331623631754 -0.1248586148745218 0.9894941441228954
-1.0216072307617636 0.42316357039994285 -0.1253956770251078 0.9319005230786661
-1.054819073020886 0.3199758676066569 -0.12552796421022483 0.865872512264721
-1.077492766434278 0.21432663700589952 -0.12522423582274994 0.8284388688416539
-1.0903305947046313 0.10738819039571088 -0.1245562195906321 0.8410965200365117
-1.0940029254661832 1.3397671809300016e-16 -0.12368167253803793 0.8977111850137172
-1.0889020623266428 -0.10724749223706136 -0.12280712548544373 0.9434600660444483
-1.0750095182007433 -0.2138326882209755 -0.12213910925332594 0.9381940212334022
-1.0519191372627363 -0.31909618171174753 -0.12183538086585102 0.9088543111275061
-1.0190080857761599 -0.42208696929633144 -0.12196766805096808 0.9036097491251048
-0.9757000200303568 -0.5215225260536361 -0.12250473020155406 0.9326148553357124
-0.921735434671392 -0.6158839272606832 -0.12331973607819384 0.9766458822595033
-0.8573628607420297 -0.7036195158551697 -0.12422021595396286 1.0029430840626317
-0.783391460034955 -0.7833914600349547 -0.12499351477844002 0.9808408185750751
-0.7010915189204304 -0.854282487564373 -0.125457012256675 0.9179122939440054
-0.6119789658667025 -0.9158912469461736 -0.12550124999625234 0.855254639183988
-0.5175568095157571 -0.9682806862295273 -0.12511578092445727 0.8264907565541691
-0.41909824123732853 -1.011792657961868 -0.1243916364425506 0.8500890137710125
-0.3175394488857161 -1.0467872768859572 -0.1234998286802376 0.909832925298758
-0.2135109498596689 -1.0733920302308129 -0.12265096470355476 0.9465678566626803
-0.10748801574775056 -1.0913441385128977 -0.12204551008271594 0.9324802917489057
-2.0206311801479448e-16 -1.0999803815841906 -0.12182644744996735 0.9048754295652491
0.10818109014931572 -1.0983810410032826 -0.12204551008271594 0.90705677856559
0.21594412497582943 -1.0856244275835467 -0.12265096470355476 0.9410811116147747
0.3218727520435748 -1.0610722629828164 -0.1234998286802376 0.9845595509045063
0.4244015420962273 -1.0245959588207671 -0.1243916364425506 1.0028841878980814
0.5220425733760428 -0.9766729601384831 -0.12511578092445727 0.9704217248134714
0.6136047615016378 -0.9183244220623349 -0.12550124999625234 0.9039904939918236
0.6983291991742424 -0.8509165912148423 -0.125457012256675 0.8460281340048011
0.7758914600349546 -0.7758914600349549 -0.12499351477844002 0.8267395496720381
0.8462669875005475 -0.6945133680201632 -0.12422021595396288 0.8607298470604844
0.9095030373186581 -0.6077105006590463 -0.12331973607819384 0.9209033075553821
0.9654740046845943 -0.5160566069749228 -0.12250473020155406 0.9473821616756772
1.0137047849172605 -0.4198902701552314 -0.12196766805096808 0.9262149258613075
1.0533260855903535 -0.31952297482093756 -0.12183538086585102 0.9022648775722368
1.0831829448023804 -0.21545848385591143 -0.12213910925332594 0.9118376893985136
1.1020671809127462 -0.10854414324197009 -0.12280712548544373 0.9499722696612236
1.1206370849898477 0.0 -0.11313708498984765 0.9830830101845315
1.1151557196024793 0.10983325178541653 -0.11393707178002092 0.9980249143424437
1.0972191191087468 0.21825045251614375 -0.11454813571275088 0.9567797042726911
1.0675254116760846 0.32383029329850316 -0.11482596947487932 0.8833698436932423
1.0272014474093711 0.42548077080623514 -0.11470496054769931 0.8248803868667705
0.9775357351209033 0.5225037362119661 -0.1142136860934588 0.8141410464937152
0.9196987441596394 0.6145230541686776 -0.11346816424498718 0.8600541277772477
0.8545378584007728 0.7013010963496592 -0.11264445555682082 0.9223881684557422
0.7825082530491236 0.7825082530491235 -0.11193708498984764 0.9412833675978876
0.7037552881764233 0.857528299794154 -0.11151310338843842 0.9128801699830169
0.6183140098479506 0.9253723102752487 -0.11147263717546106 0.8874254497332963
0.5263536732830045 0.9847384607744855 -0.11182524274944554 0.9006490981297564
0.42838224266881125 1.0342062201308464 -0.11248764966967222 0.9453248369484478
0.3253415771634479 1.0725074469071045 -0.11330342559288656 0.989994588646628
0.21856279769577008 1.0987893843654568 -0.11407991893991216 0.9942127522406747
0.10959975038121542 1.1127849400598773 -0.11463375500543166 0.943166378157401
6.826390313399987e-17 1.1148341412646954 -0.11483414126469535 0.8691321182990227
-0.10890667597964972 1.1057480375694924 -0.11463375500543166 0.8181852346287766
-0.21612962257960902 1.0865569870127232 -0.11407991893991216 0.819226508794541
-0.32100827400558857 1.0582224608102455 -0.11330342559288656 0.8733867204464331
-0.423078941809912 1.0214029192719472 -0.11248764966967222 0.9308884791970332
-0.5218679094227183 0.97634618686553 -0.11182524274944554 0.9381867909804705
-0.6166882142130146 0.9229391351590878 -0.11147263717546106 0.9057697160221012
-0.7065176079226108 0.8608941961436851 -0.11151310338843842 0.8866868114701836
-0.7900082530491236 0.7900082530491237 -0.11193708498984764 0.9078229967535127
-0.8656337316422544 0.7104072441846664 -0.11264445555682082 0.9555598570539874
-0.9319311415123731 0.6226964807703147 -0.11346816424498718 0.9952015290003281
-0.9877617504666654 0.52796965529068 -0.1142136860934588 0.9880048519897565
-1.0325047482682703 0.42767746994733613 -0.11470496054769931 0.9285931587359366
-1.0661184633484675 0.3234035001893137 -0.11482596947487932 0.855894921207389
-1.0890456925071095 0.2166246568812086 -0.1145481357127509 0.8136279399632319
-1.1019906010163754 0.10853660078050795 -0.11393707178002092 0.8266526384900909
-1.1056370849898476 1.354014917151427e-16 -0.11313708498984765 0.8868757375865035
-1.1003983317461357 -0.10837977594555928 -0.11233709819967436 0.9371241048078627
-1.0862778169492577 -0.21607409220138377 -0.11172603426694443 0.9333383401707184
-1.0628861399762293 -0.32242298561399835 -0.111448200504816 0.8993147235957379
-1.0296076919934227 -0.4264774699473359 -0.111569209431996 0.8877006401552693
-0.9858627956536743 -0.5269546427964686 -0.11206048388623649 0.9161176760375486
-0.9313805768325486 -0.6223286052124628 -0.11280600573470813 0.9655039734945441
-0.8663953470449823 -0.7110322857924533 -0.11362971442287446 0.9984143016907725
-0.7917053093239715 -0.7917053093239713 -0.11433708498984764 0.9795340492954714
-0.70857809396569 -0.8634049056516008 -0.11476106659125687 0.9134885410566058
-0.6185376495331902 -0.9257070107169393 -0.11480153280423423 0.8439453335146265
-0.5231047057254308 -0.9786600700000919 -0.11444892723024976 0.8113646279213294
-0.42357599808476043 -1.022602919271947 -0.11378652031002308 0.8361853826316592
-0.320911701749054 -1.0579041047452096 -0.11297074438680875 0.8999144724315474
-0.21576174702175788 -1.0847075516925475 -0.11219425103978313 0.9409289550118776
-0.10861327734976044 -1.1027691112887374 -0.11164041497426365 0.9271733699023147
-2.0416822104151003e-16 -1.111440028715 -0.11144002871499993 0.8939124844142626
0.10930635175132558 -1.1098060137791226 -0.11164041497426365 0.8904341045557194
0.21819492213791838 -1.0969399490452814 -0.11219425103978313 0.9253067777735734
0.3252450049069127 -1.0721890908420686 -0.11297074438680875 0.9748000879745694
0.42887929894365917 -1.0354062201308463 -0.11378652031002308 0.9994053586976619
0.5275904695857164 -0.9870523439090476 -0.11444892723024976 0.9690244304458911
0.6201634451681255 -0.9281401858331005 -0.11480153280423423 0.8982789418809698
0.705815774219502 -0.8600390093020701 -0.11476106659125687 0.8335334691123718
0.784205309323971 -0.7842053093239715 -0.11433708498984764 0.8115147240751851
0.8552994738035002 -0.7019261379574468 -0.11362971442287449 0.8474724535662101
0.9191481794798148 -0.6141551786108259 -0.11280600573470813 0.9119236312747955
0.9756367803079118 -0.5214887237177553 -0.11206048388623649 0.9422776906176986
1.0243043911345233 -0.4242807708062358 -0.111569209431996 0.9201826993585296
1.0642930883038464 -0.3228497787231884 -0.111448200504816 0.8898761244776106
1.0944512435508948 -0.2176998878363197 -0.11172603426694443 0.8947957494801946
1.1135634503322394 -0.10967642695046802 -0.11233709819967436 0.935136648840273
1.131181672538038 0.0 -0.10150292546618336 0.9748623598708761
1.125723733313874 0.11087411028654956 -0.10222064768382912 0.9957420308986634
