# Quasi-Isodynamic Stellarator surface s = 0.6
# X[m] Y[m] Z[m] |B|[T] Helical_Winding
-0.29810134417375106 0.9827084332315275 -0.09099274036204066 0.9444491977902801 0.06218141555799889
-0.3933022360603332 0.9495155924085211 -0.09966597557073315 0.9487087145463241 -0.24277179945310567
-0.4902497760941419 0.917192819981351 -0.10670860928852427 0.9519505929809476 -0.4903926402016154
-0.5893338170347376 0.8820003867078378 -0.11045747094530518 0.9666476871943293 -0.6222035950943672
-0.6884294699112918 0.838853736205571 -0.11002723885194465 0.9927750773003823 -0.6070765223338178
-0.7830820665883692 0.7830820665883693 -0.1055195155316842 0.9987615776184795 -0.4485837931713188
-0.867562633101603 0.7119902527019523 -0.09799883352517143 0.9739482868130559 -0.184154649745842
-0.9364678726804294 0.6257278276227926 -0.08924125807754053 0.9554063084472053 0.12376399009235516
-0.9863405747632297 0.527210021051051 -0.08131495606125184 0.9483790492919696 0.4024548389919354
-1.0167629553851267 0.4211570058390698 -0.07609178291725818 0.9325665688371518 0.5861029708014086
-1.0305370702000738 0.3126100025796194 -0.07480523000742442 0.9263046891896567 0.6313385071030749
-1.0328610469136408 0.20544883601582464 -0.07775912641363476 0.9349707710963832 0.5274787380308851
-1.0297401171129488 0.10142054922762524 -0.08425588743010667 0.9410700117049327 0.2990509240190708
-1.0261271940996375 1.2566433837721758e-16 -0.0927612544035284 0.9454336979736435 3.8845385242579297e-16
-1.0243831206954914 -0.1008929311326903 -0.10126662137695017 0.9492233872769936 -0.2990509240190711
-1.0235488660378864 -0.2035965280723605 -0.10776338239342208 0.9535000196928932 -0.5274787380308846
-1.0196623111070118 -0.30931118047371 -0.11071727879963243 0.9716412360644713 -0.6313385071030748
-1.0070161616891122 -0.41711975170052773 -0.10943072588979866 0.9967269581848061 -0.5861029708014088
-0.979951772115186 -0.5237951348902794 -0.10420755274580504 0.9954705692967586 -0.4024548389919369
-0.9346155647369655 -0.6244901550241215 -0.09628125072951631 0.9685523102176902 -0.12376399009235482
-0.8701249955488033 -0.7140931292167849 -0.08752367528188545 0.9540378155730856 0.18415464974584125
-0.7887916061458423 -0.788791606145842 -0.08000299327537262 0.945833907948533 0.44858379317131825
-0.6953617247486483 -0.847300713165163 -0.07549526995511222 0.9297321329694982 0.6070765223338173
-0.5955560173683577 -0.8913125675835923 -0.07506503786175167 0.9274302870917385 0.6222035950943674
-0.4944108269205236 -0.9249775985322781 -0.07881389951853254 0.9366918080422602 0.4903926402016159
-0.39497452147926476 -0.9535528465470627 -0.08585653323632364 0.9418386908736596 0.24277179945310745
-0.2977764385551147 -0.9816373629472805 -0.09452976844501616 0.9464043692324277 -0.06218141555799811
-0.2012125808073394 -1.0115639538052987 -0.10278535584970652 0.9496841706213272 -0.35245002470886583
-0.10267511017765084 -1.0424778882002033 -0.10867367680477988 0.9556826098206215 -0.5594849272637084
-1.9663253315788183e-16 -1.0704176545421644 -0.11080416032326379 0.9770424905904717 -0.6343932841636456
0.10729560618808749 -1.0893905714694376 -0.10867367680477985 0.9994893077906318 -0.5594849272637078
0.21743374824841194 -1.0931132694901906 -0.10278535584970655 0.990958260634496 -0.35245002470886677
0.3266651262741752 -1.0768706035930067 -0.09452976844501619 0.9638919641148115 -0.062181415557999276
0.43032986053859185 -1.0389081856063902 -0.08585653323632367 0.9529468148726703 0.24277179945310637
0.5243159193224303 -0.980926091258649 -0.07881389951853257 0.9427736004183334 0.4903926402016151
0.6063946549345943 -0.9075337350246655 -0.07506503786175167 0.9275937065456246 0.6222035950943671
0.6769462597740638 -0.8248614041682906 -0.07549526995511219 0.9290698814799596 0.6070765223338176
0.738791606145842 -0.7387916061458424 -0.08000299327537261 0.9381363865815089 0.4485837931713191
0.7961525072722583 -0.6533854769834039 -0.08752367528188534 0.9426368048169779 0.1841546497458445
0.8530662490520735 -0.5700006443465399 -0.09628125072951634 0.9473006103136551 -0.1237639900923559
0.9117783364767696 -0.48735567436552163 -0.10420755274580497 0.9501973929337356 -0.40245483899193424
0.9716608226297845 -0.4024750907598559 -0.10943072588979866 0.9585907606221206 -0.5861029708014084
1.0290419666244601 -0.31215646786830764 -0.11071727879963243 0.9825840659355483 -0.6313385071030749
1.078038376715468 -0.21443516563859785 -0.1077633823934221 1.0008216318924597 -0.5274787380308853
1.1121505779361829 -0.10953727116541583 -0.10126662137695015 0.9855796913134383 -0.29905092401907013
1.1348528137423857 0.0 -0.08485281374238572 0.9564397163998382 0.0
1.1264981844258255 0.11095038706339719 -0.07606784578488564 0.9495829254735098 0.33332782923887316
1.096442193132322 0.21809591233089437 -0.06935751364570919 0.9365893891416155 0.5879378012096792
1.0488898498843409 0.31817725743181796 -0.06630651239444953 0.9199013544133556 0.703701868763191
0.990027621389545 0.41008286790352527 -0.06763535877154724 0.9225466071620083 0.6532814824381881
0.9262285875827057 0.4950794944989293 -0.07303023577683644 0.932035727213047 0.448583793171318
0.8622797993799319 0.5761569418550092 -0.08121710289875574 0.9361965970046079 0.13794968964147172
0.8001882923644555 0.6566975602129119 -0.09026257029989666 0.9393193974884887 -0.20526226376117845
0.7389248006712081 0.738924800671208 -0.09803048327204941 0.9416034774408093 -0.49999999999999983
0.6751521955261391 0.8226753305570632 -0.10268639113040634 0.9524841693202769 -0.6766590005871761
0.6046635580806179 0.9049429654972712 -0.10313076644851682 0.9786568922064496 -0.6935199226610735
0.5240296294680309 0.9803904806134368 -0.09925866667494625 0.9936928701508005 -0.5466009335008789
0.4319008873881859 1.042700979933533 -0.09198451710085509 0.9749921006191179 -0.27059805007309884
0.3295415657463372 1.0863529537474754 -0.08302616249554261 0.95394344445911 0.06930858459954593
0.22044463516461324 1.1082500201903343 -0.07449918522963761 0.9482919383058811 0.39284747919355073
0.10919454091776686 1.1086707793348125 -0.06841729469211688 0.932520507806401 0.6236125064933353
6.681775652008659e-17 1.0912167747730646 -0.06621677477306465 0.9187853081206067 0.7071067811865474
-0.10457404490732965 1.0617580960655781 -0.06841729469211687 0.9246474946523863 0.6236125064933355
-0.20422346772354016 1.0267007045054424 -0.07449918522963762 0.9332080572191077 0.39284747919355106
-0.3006528780272761 0.9911197131017494 -0.08302616249554262 0.9368450075725728 0.06930858459954574
-0.3965455483288584 0.9573456408742057 -0.09198451710085509 0.9397754825499163 -0.27059805007309845
-0.49412453706612375 0.9244419878870661 -0.09925866667494623 0.9425742767691526 -0.5466009335008787
-0.5938249205143805 0.8887217980561983 -0.10313076644851682 0.9568192423376395 -0.6935199226610733
-0.6935676605007232 0.8451146395539362 -0.10268639113040635 0.9838535601941951 -0.6766590005871764
-0.788924800671208 0.7889248006712081 -0.09803048327204941 0.9923931125282988 -0.5000000000000006
-0.8741607806410001 0.7174052124462937 -0.09026257029989666 0.9694570075869691 -0.2052622637611783
-0.9438291150648238 0.6306464525325911 -0.08121710289875574 0.9522991469160738 0.1379496896414719
-0.9944020232211216 0.5315189550236875 -0.07303023577683647 0.9463727108953939 0.44858379317131747
-1.0253829604488724 0.424727528844198 -0.06763535877154725 0.9285237658722092 0.6532814824381878
-1.0395101943668925 0.3153319700372208 -0.06630651239444953 0.9186234149742363 0.703701868763191
-1.0419526824547403 0.2072572747646578 -0.0693575136457092 0.9267889961990728 0.5879378012096795
-1.038730727185134 0.10230604703067181 -0.07606784578488562 0.9341347150140097 0.3333278292388736
-1.0348528137423856 1.2673291859382446e-16 -0.08485281374238571 0.9375072678920554 4.3297802811774657e-16
-1.0327597174217342 -0.101717953899615 -0.09363778169988582 0.9401613010453527 -0.33332782923887394
-1.0315731491127966 -0.2051926572153154 -0.10034811383906223 0.9440303178115297 -0.5879378012096791
-1.0273889817209994 -0.31165504037978936 -0.10339911509032192 0.9618182557821382 -0.703701868763191
-1.0145189994181936 -0.4202275288441978 -0.1020702687132242 0.9882511551653014 -0.6532814824381882
-0.9872809426724048 -0.5277126581703955 -0.09667539170793502 0.9895847498164251 -0.44858379317131913
-0.9417644975154817 -0.6292669191906471 -0.08848852458601568 0.9643168486298486 -0.13794968964147153
-0.8770168384012295 -0.7197491184754952 -0.07944305718487481 0.9512519062252925 0.20526226376117748
-0.795288761701887 -0.7952887617018868 -0.071675144212722 0.9437322874959642 0.4999999999999999
-0.7012944831622687 -0.8545298002086212 -0.0670192363543651 0.9249177063856038 0.6766590005871759
-0.6007603029650388 -0.8991013313981422 -0.06657486103625462 0.9193165265146527 0.6935199226610735
-0.4987625232012944 -0.9331190496416735 -0.07044696080982517 0.928801069499116 0.5466009335008792
-0.39840950935953795 -0.9618456408742054 -0.0777211103839163 0.9348913225619133 0.27059805007310045
-0.3002907320652704 -0.9899258778578646 -0.0866794649892288 0.9381626208433308 -0.06930858459954486
-0.20284393438159698 -1.0197653220547844 -0.09520644225513378 0.9405293376612982 -0.3928474791935493
-0.10347380004524538 -1.0505871225127474 -0.1012883327926546 0.9461072284050248 -0.6236125064933363
-1.9811518820842387e-16 -1.0784888527117065 -0.1034888527117068 0.967303976685086 -0.7071067811865474
0.10809429605568202 -1.0974998057819818 -0.10128833279265458 0.9915177036814524 -0.6236125064933357
0.2190651018226695 -1.1013146377396763 -0.0952064422551338 0.9855012894176597 -0.3928474791935504
0.3291794197843309 -1.0851591185035907 -0.08667946498922884 0.9599104837167817 -0.06930858459954617
0.43376484841886503 -1.047200979933533 -0.07772111038391634 0.95046514948683 0.2705980500730992
0.5286676156032011 -0.9890675423680444 -0.0704469608098252 0.9404147204732706 0.5466009335008783
0.6115989405312754 -0.9153224988392153 -0.06657486103625464 0.9219779363955394 0.6935199226610732
0.6828790181876842 -0.8320904912117487 -0.06701923635436507 0.9206948998847984 0.6766590005871762
0.745288761701887 -0.7452887617018873 -0.071675144212722 0.9305680719874356 0.5000000000000009
0.8030443501246844 -0.6590414662421142 -0.0794430571848747 0.935557329233533 0.2052622637611811
0.8602151818305898 -0.5747774085130655 -0.08848852458601572 0.9387771643897641 -0.13794968964147272
0.9191075070339884 -0.49127319764563776 -0.09667539170793495 0.9409694512986588 -0.44858379317131614
0.9791636603588659 -0.40558286790352593 -0.1020702687132242 0.9489080457057352 -0.6532814824381877
1.0367686372384475 -0.314500327774387 -0.10339911509032192 0.97302225705777 -0.703701868763191
1.0860626597903782 -0.21603129478155278 -0.10034811383906225 0.9933871669555171 -0.5879378012096798
1.120527174662426 -0.11036229393234052 -0.09363778169988579 0.980493427446928 -0.3333278292388729
1.1427612544035284 0.0 -0.07612719409963752 0.953181262623022 0.0
1.1346467984125055 0.11175295549036111 -0.0670337339951592 0.9479881295978912 0.36439460524757905
1.104682371266751 0.21973498567124375 -0.06008776243435183 0.9348013073617316 0.6427347019633293
1.0570226155701943 0.32064430493117724 -0.05692962249676027 0.9146902902495558 0.769288196744546
0.9978403385760017 0.41331900132114097 -0.05830513252406801 0.9149163486244354 0.7141685362791028
0.9335350585707098 0.4989848846065189 -0.0638894555464738 0.9253579588919982 0.49039264020161494
0.8689516405754915 0.580614923617472 -0.07236381196006549 0.9299556971732937 0.15080685826836984
0.8061685047075586 0.6616053936475483 -0.08172691918328648 0.9317780344889489 -0.22439308996872742
0.7442203461665208 0.7442203461665207 -0.08976760949075932 0.9333192568379849 -0.5466009335008783
0.679809180020751 0.8283498825823562 -0.09458701379193836 0.9434923493029467 -0.739724882765444
0.6087340570051644 0.9110348976446712 -0.09504699375386896 0.9698394799240195 -0.7581572742559999
0.5275415081056126 0.9869607434225263 -0.09103892167189141 0.9870728751473054 -0.5975451610080642
0.43484045428100876 1.049797722193689 -0.08350933371368682 0.9705662807991139 -0.29581829354694666
0.33185414123113616 1.0939764934456788 -0.07423639833142047 0.9510032460463985 0.07576827408347285
0.22205178294137118 1.1163296976781116 -0.06540998849652727 0.9469261048274141 0.4294615977013236
0.11002097609349076 1.1170617164882508 -0.059114526836302014 0.9302328334163956 0.6817343563841596
6.733832777171454e-17 1.0997183484837931 -0.05683673365711033 0.9128425997599059 0.7730104533627365
-0.10540048008305354 1.0701490332190162 -0.059114526836302 0.9169919378229012 0.6817343563841598
-0.2058306155002981 1.0347803819932198 -0.06540998849652727 0.9268158712250671 0.42946159770132397
-0.30296545351207504 0.9987432527999529 -0.07423639833142048 0.930387741876624 0.07576827408347263
-0.39948511522168123 0.9644423831343615 -0.0835093337136868 0.9320266010676589 -0.2958182935469462
-0.4976364157037054 0.9310122506961557 -0.0910389216718914 0.934167789472702 -0.5975451610080639
-0.597895419438927 0.8948137302035983 -0.09504699375386896 0.9477166982864854 -0.7581572742559995
-0.698224644995335 0.8507891915792293 -0.09458701379193837 0.9753432695473858 -0.7397248827654445
-0.7942203461665205 0.7942203461665206 -0.08976760949075933 0.9862920467847149 -0.5466009335008791
-0.8801409929841032 0.7223130458809301 -0.08172691918328648 0.9653378969278581 -0.22439308996872726
-0.9505009562603834 0.6351044342950539 -0.07236381196006549 0.9497009424536597 0.15080685826837004
-1.0017084942091257 0.535424345131277 -0.06388945554647382 0.9451260014376635 0.4903926402016143
-1.033195677635329 0.4279636622618137 -0.05830513252406802 0.925603421997237 0.7141685362791026
-1.047642960052746 0.31779901753658 -0.05692962249676027 0.9120430332216722 0.769288196744546
-1.0501928605891695 0.20889634810500723 -0.06008776243435185 0.9192536392077382 0.6427347019633296
-1.046879341171814 0.10310861545763574 -0.06703373399515919 0.9279486275805792 0.3643946052475795
-1.0427612544035283 1.2770142324801598e-16 -0.0761271940996375 0.9307806443565284 4.733323887090599e-16
-1.0403518221505796 -0.10246571094879352 -0.08522065420411583 0.932244907110217 -0.3643946052475799
-1.0388459353611497 -0.20663930434542155 -0.09216662576492317 0.9354869739069114 -0.6427347019633292
-1.0343920277579302 -0.31377939117024184 -0.09532476570251476 0.952660033444255 -0.7692881967445458
-1.0213191751535566 -0.4230442538603056 -0.093949255675207 0.9801348810455127 -0.7141685362791029
-0.9939237156581986 -0.5312632943048953 -0.08836493265280124 0.9839736210133544 -0.49039264020161616
-0.9482439125007982 -0.6335963258700498 -0.07989057623920952 0.9604823441031342 -0.15080685826836962
-0.8832632406598507 -0.7248754083281299 -0.07052746901598857 0.9490081451622849 0.22439308996872634
-0.8011774402467853 -0.801177440246785 -0.06248677870851567 0.942465703633861 0.5466009335008785
-0.706671621954928 -0.8610818627850525 -0.057667374407336665 0.9212679626014602 0.7397248827654437
-0.6054771924823578 -0.9061606554316183 -0.05720739444540606 0.9122282268198215 0.7581572742559999
-0.5027066708058022 -0.9404980308063821 -0.06121546652738359 0.9214995347356919 0.5975451610080645
-0.40152280090043857 -0.9693617915358691 -0.06874505448558815 0.9288026039072519 0.2958182935469484
-0.30256955487028325 -0.9974381498824456 -0.0780179898678545 0.9311475253197884 -0.07576827408347168
-0.2043225070752946 -1.0271986089497893 -0.08684439970274771 0.9324769669056805 -0.4294615977013221
-0.10419769034566392 -1.0579369040748343 -0.09313986136297304 0.9374135042566352 -0.6817343563841607
-1.9945898841611462e-16 -1.0858041603232635 -0.09541765454216469 0.9581657391407569 -0.7730104533627365
0.10881818635610058 -1.1048495873440687 -0.09313986136297302 0.9838640938836032 -0.68173435638416
0.2205436745163671 -1.1087479246346812 -0.08684439970274775 0.9803357833599275 -0.42946159770132325
0.33145824258934375 -1.0926713905281717 -0.07801798986785455 0.9563573049087475 -0.0757682740834731
0.43687813995976565 -1.0547171305951966 -0.0687450544855882 0.9485660587026045 0.29581829354694705
0.5326117632077089 -0.9964465235327529 -0.06121546652738362 0.93896981757705 0.5975451610080635
0.6163158300485945 -0.9223818228726914 -0.05720739444540607 0.9175478206299831 0.7581572742559995
0.6882561569803435 -0.83864255378818 -0.05766737440733665 0.9132528378543397 0.7397248827654441
0.751177440246785 -0.7511774402467853 -0.062486778708515656 0.9235697171177077 0.5466009335008796
0.8092907523833057 -0.6641677560947489 -0.07052746901598846 0.9294473005340715 0.22439308996873028
0.8666945968159061 -0.5791068151924681 -0.07989057623920956 0.9314836809738221 -0.15080685826837092
0.9257502800197821 -0.4948238337801376 -0.08836493265280117 0.9327992934560674 -0.4903926402016129
0.985963836094229 -0.40839959291963374 -0.093949255675207 0.9400594648573698 -0.7141685362791025
1.0437716832753783 -0.31662467856483956 -0.09532476570251476 0.9639950660918974 -0.769288196744546
1.0933354460387312 -0.2174779419116589 -0.0921666257649232 0.9862410986168672 -0.6427347019633299
1.128119279391271 -0.11111005098151905 -0.08522065420411581 0.9757223040529317 -0.3643946052475787
1.1497763534763055 0.0 -0.06666842796235226 0.9503744984117072 0.0
1.1418749407065032 0.1124648653685622 -0.05724055549601021 0.9470000169892311 0.3919520620093972
1.1119917345745363 0.22118890843083328 -0.05003914555108941 0.9339763979625824 0.6913417161825449
1.0642366997957058 0.32283267345625016 -0.04676486489000074 0.9106948333041 0.8274658588555459
1.004770527147798 0.416189579417382 -0.04819095935400411 0.9082205624978341 0.7681777567114163
0.9400161867790884 0.502449119807422 -0.05398064608064092 0.9192629543329516 0.5274787380308847
0.8748698271043039 0.5845693294312463 -0.06276664729291037 0.9247326804176701 0.16221167441072917
0.8114731891403872 0.6659588356536098 -0.07247408316165527 0.9255003348829842 -0.24136288805413708
0.7489177040763477 0.7489177040763476 -0.08081047017927398 0.9261193019002316 -0.5879378012096793
0.6839401091140936 0.8333834342465483 -0.08580710826788009 0.935350608139511 -0.7956668099479272
0.6123447502448099 0.9164386819543421 -0.08628400401145066 0.961549383376706 -0.8154931568489171
0.530656683097726 0.9927888259124674 -0.08212853491710878 0.9807504594225793 -0.64273470196333
0.43744796616202064 1.0560928127408769 -0.07432204605825318 0.9664886545378119 -0.318189645143209
0.333905486981108 1.1007388741171193 -0.06470809810354852 0.9485376023545219 0.08149827366882419
0.22347738646571008 1.1234966905761345 -0.0555570966912193 0.9462217814964402 0.46193976625564304
0.11075405672004417 1.1245048089975025 -0.04903011917469402 0.9289867073142614 0.7332907317490971
6.780009502281785e-17 1.1072595799870284 -0.04666856005952868 0.9081049803419232 0.8314696123025452
-0.10613356070960694 1.0775921257282681 -0.049030119174694006 0.910167357382766 0.7332907317490974
-0.20725621902463703 1.0419473748912427 -0.055557096691219304 0.9210380944979668 0.4619397662556434
-0.3050167992620469 1.0055056334713932 -0.06470809810354854 0.9250479314212775 0.08149827366882395
-0.40209262710269317 0.9707374736815494 -0.07432204605825318 0.9255219691748371 -0.3181896451432085
-0.5007515906958188 0.9368403331860968 -0.08212853491710878 0.9268011969739902 -0.6427347019633297
-0.6015061126785726 0.9002175145132691 -0.08628400401145064 0.9394070983716115 -0.8154931568489169
-0.7023555740886778 0.8558227432434212 -0.0858071082678801 0.9672957611462921 -0.7956668099479275
-0.7989177040763474 0.7989177040763475 -0.080810470179274 0.980478500293386 -0.5879378012096801
-0.8854456774169318 0.7266664878869916 -0.07247408316165527 0.9615943678855786 -0.2413628880541369
-0.9564191427891958 0.6390588401088282 -0.06276664729291037 0.9476015350525565 0.16221167441072937
-1.0081896224175042 0.5388885803321802 -0.053980646080640945 0.9446060978453946 0.5274787380308841
-1.0401258662071253 0.43083424035805473 -0.04819095935400412 0.9237939427990944 0.7681777567114161
-1.0548570442782574 0.31998738606165295 -0.04676486489000074 0.9066323882182249 0.8274658588555459
-1.0575022238969547 0.21035027086459676 -0.05003914555108942 0.9124493634466939 0.6913417161825453
-1.0541074834658115 0.10382052533583684 -0.0572405554960102 0.9224489408820375 0.3919520620093977
-1.0497763534763054 1.2856052511053378e-16 -0.06666842796235224 0.9252476476601956 5.091282996473014e-16
-1.0470863187632218 -0.10312900097107673 -0.07609630042869432 0.9255406037031 -0.39195206200939814
-1.0452971838756648 -0.20792253745999825 -0.0832977103736151 0.9279391749590206 -0.6913417161825447
-1.0406040060562145 -0.3156637741856672 -0.08657199103470378 0.9442324768913638 -0.8274658588555458
-1.0273511994855153 -0.4255428001471674 -0.0851458965707004 0.9724236948336705 -0.7681777567114164
-0.9998161175374051 -0.5344128487268286 -0.07935620984406361 0.9786522241024839 -0.527478738030886
-0.9539914093845976 -0.6374366805093122 -0.07057020863179414 0.9570505092882742 -0.16221167441072892
-0.8888040460562859 -0.7294226298010933 -0.06086277276304928 0.9472915135769723 0.24136288805413592
-0.8064009305870705 -0.8064009305870703 -0.05252638574543052 0.942000183558602 0.5879378012096794
-0.7114413563406101 -0.8668938009501244 -0.047529747656824446 0.9187840283714503 0.7956668099479268
-0.6096612596957489 -0.9124225545345592 -0.04705285191325386 0.9062504773783355 0.8154931568489171
-0.5062052854365251 -0.9470434784040257 -0.05120832100759572 0.9148461010439528 0.6427347019633304
-0.4042844134025296 -0.9760289138924363 -0.05901480986645128 0.9235017453775967 0.31818964514321085
-0.3045909606608097 -1.004101831734801 -0.06862875782115596 0.9253750288463376 -0.08149827366882294
-0.20563405942512186 -1.0337922278740663 -0.07777975923348518 0.9255968586484457 -0.4619397662556414
-0.10483980961959484 -1.0644564504722225 -0.08430673675001055 0.9296699271370076 -0.7332907317490983
-2.0065099225035805e-16 -1.0922931269655822 -0.08666829586517585 0.9496917026735306 -0.8314696123025452
0.10946030563003148 -1.1113691337414568 -0.08430673675001052 0.9765675369990907 -0.7332907317490975
0.2218552268661944 -1.1153415435589584 -0.07777975923348521 0.9754726385252354 -0.4619397662556427
0.3334796483798702 -1.099335072380527 -0.068628757821156 0.9532322165237943 -0.08149827366882445
0.43963975246185666 -1.0613842529517639 -0.05901480986645131 0.9472292967784434 0.3181896451432094
0.5361103778384319 -1.0029919711303967 -0.051208321007595745 0.9384061971921794 0.6427347019633294
0.6204998972619856 -0.9286437219756324 -0.04705285191325387 0.9143195517855305 0.8154931568489168
0.6930258913660255 -0.8444544919532518 -0.04752974765682443 0.90684115963677 0.7956668099479273
0.7564009305870703 -0.7564009305870707 -0.052526385745430504 0.9171666605943694 0.5879378012096805
0.8148315577797409 -0.6687149775677123 -0.06086277276304916 0.9242408905101933 0.24136288805414016
0.8724420936997056 -0.5829471698317306 -0.07057020863179417 0.9254550007634466 -0.16221167441073034
0.9316426818989888 -0.49797338820207093 -0.07935620984406354 0.9257579145382563 -0.5274787380308825
0.9919958604261879 -0.41089813920649565 -0.08514589657070039 0.9321130411299348 -0.7681777567114159
1.0499836615736626 -0.3185090615802649 -0.08657199103470378 0.9555633824743737 -0.8274658588555459
1.0997866945532462 -0.21876117502623557 -0.08329771037361512 0.979415842225663 -0.6913417161825456
1.1348537760039132 -0.11177334100380223 -0.07609630042869431 0.9712740107163186 -0.39195206200939686
1.1558305517218026 0.0 -0.05656760841911975 0.9480145483114385 0.0
1.1481130003462223 0.11307926061670386 -0.04678262394988159 0.9465902487341482 0.4157348061512725
1.1182998898913186 0.22244367853869307 -0.039308436669640685 0.9340776457948331 0.7332907317490971
1.070462626986164 0.3247212878218564 -0.03591013174654595 0.9079313561351069 0.8776745724069157
1.0107514456005613 0.41866695695596406 -0.037390244277952914 0.9025567988685282 0.814789005417921
0.9456095554002494 0.5054388376229103 -0.04339923463120024 0.913765722177757 0.5594849272637074
0.8799773635948863 0.5879820762066468 -0.052518034839379155 0.9204455573880643 0.17205430345459183
0.8160512586520176 0.669715960204744 -0.06259317210400622 0.920511390878187 -0.25600822958520936
0.7529716362761802 0.7529716362761801 -0.07124532748563357 0.9200661463748693 -0.6236125064933354
0.6875051997008027 0.8377275096954937 -0.07643122984801293 0.9281223378379403 -0.8439460307948887
0.615460864849851 0.9211022770293725 -0.07692618960281902 0.9538423380255767 -0.8649753945474727
0.5333451536062691 0.9978186004629281 -0.07261331830595998 0.9747521609626568 -0.6817343563841604
0.4396983112663965 1.0615256264118809 -0.06451113273695852 0.9627633530402372 -0.33749665651658867
0.3356758474153009 1.1065749703392376 -0.05453302455182006 0.9465382787780343 0.08644340032725648
0.22470771639637643 1.1296819768249178 -0.04503539854793759 0.9461456293652384 0.48996920233895735
0.11138672283025075 1.1309283758128956 -0.03826119006577234 0.9287504721096879 0.7777851165098008
6.819861120234074e-17 1.1137678431009377 -0.03581017905055373 0.9046058515054648 0.8819212643483548
-0.10676622681981353 1.0840156925436613 -0.03826119006577233 0.904276416014437 0.7777851165098011
-0.20848654895530336 1.048132661140026 -0.04503539854793759 0.9158507002638401 0.48996920233895774
-0.3067871596962398 1.0113417296935114 -0.05453302455182007 0.9207604086392073 0.08644340032725623
-0.404342972207069 0.9761702873525535 -0.06451113273695852 0.9203016074738637 -0.33749665651658817
-0.5034400612043619 0.9418701077365575 -0.07261331830595996 0.9205375782518652 -0.6817343563841601
-0.6046222272836136 0.9048811095882997 -0.07692618960281902 0.9319538157267405 -0.8649753945474724
-0.7059206646753867 0.8601668186923668 -0.07643122984801293 0.9597621777618088 -0.8439460307948892
-0.80297163627618 0.8029716362761802 -0.07124532748563359 0.9749729780031529 -0.6236125064933363
-0.8900237469285621 0.7304236124381259 -0.06259317210400622 0.9582282946974564 -0.25600822958520913
-0.9615266792797782 0.6424715868842287 -0.052518034839379155 0.945988485017479 0.17205430345459205
-1.0137829910386653 0.5418782981476685 -0.04339923463120027 0.9447757465668157 0.5594849272637067
-1.0461067846598886 0.43331161789663686 -0.03739024427795293 0.9230718952744286 0.8147890054179207
-1.0610829714687156 0.3218760004272592 -0.03591013174654595 0.9024428318545995 0.8776745724069157
-1.0638103792137368 0.2116050409724565 -0.03930843666964069 0.9064738751447378 0.7332907317490975
-1.0603455431055309 0.10443492058397848 -0.04678262394988158 0.9175778516411031 0.41573480615127306
-1.0558305517218025 1.2930195056080893e-16 -0.05656760841911974 0.9208660937433277 5.400210267420998e-16
-1.0528983503758311 -0.10370143612095883 -0.06635259288835792 0.9200988892610044 -0.4157348061512735
-1.0508647656065355 -0.2090299983226655 -0.0738267801685988 0.9214500589095651 -0.7332907317490969
-1.045965091869027 -0.3172900417875183 -0.07722508509169355 0.9365984538301239 -0.8776745724069156
-1.0325569807223134 -0.4276991053381965 -0.07574497256028657 0.9651632152624249 -0.8147890054179211
-1.0049014012588129 -0.5371309895053903 -0.06973598220703928 0.9736356957290209 -0.5594849272637088
-0.9589516366299877 -0.6407509983939071 -0.060617181998860334 0.954021214158919 -0.17205430345459158
-0.893585893605655 -0.7333469906658364 -0.05054204473423331 0.9460846092031115 0.25600822958520814
-0.8109089276553155 -0.8109089276553153 -0.0418898893526059 0.9422962299867869 0.6236125064933355
-0.7155577511697785 -0.8719096425621782 -0.03670398699022658 0.9174534238909161 0.8439460307948884
-0.6132722097507033 -0.9178267231955012 -0.03620902723542047 0.9014524966647374 0.8649753945474727
-0.509224673522032 -0.9526923561961339 -0.04052189853227951 0.9089214689027428 0.6817343563841608
-0.4066677510277648 -0.9817827999109933 -0.048624084101280926 0.9189085573417859 0.3374966565165906
-0.30633548219407414 -1.0098527485159536 -0.0586021922864194 0.9208276798641473 -0.08644340032725516
-0.20676596046498255 -1.0394826786729363 -0.06809981829030186 0.9199461547406531 -0.4899692023389556
-0.10539397390741198 -1.070082974909158 -0.0748740267724672 0.9229396308208985 -0.777785116509802
-2.0167972006261485e-16 -1.0978932603426672 -0.07732503778768576 0.9419434299706638 -0.8819212643483548
0.11001446991784862 -1.1169956581783924 -0.07487402677246717 0.9696674772525858 -0.7777851165098012
0.2229871279060551 -1.1210319943578284 -0.06809981829030189 0.9709224625342455 -0.48996920233895697
0.33522416991313464 -1.1050859891616795 -0.05860219228641944 0.9505329579010199 -0.08644340032725677
0.4420230900870919 -1.0671381389703207 -0.048624084101280954 0.9464320174230259 0.3374966565165891
0.5391297659239388 -1.0086408489225047 -0.04052189853227954 0.938684308635745 0.6817343563841597
0.62411084731694 -0.9340478906365743 -0.03620902723542048 0.9122940477486206 0.8649753945474723
0.6971422861951939 -0.8494703335653057 -0.03670398699022657 0.9015452686949106 0.8439460307948888
0.7609089276553153 -0.7609089276553156 -0.04188988935260589 0.9114108879737112 0.6236125064933367
0.81961340532911 -0.6726393384324555 -0.05054204473423319 0.9198500102098627 0.25600822958521263
