# QI Stellarator field line 7
# X[m] Y[m] Z[m]
0.07560766530261152 3.7605042772056914 -5.232297899832528
0.07643366290831231 3.7754791098013483 -5.232564402139391
0.07725790746040309 3.7904540153823754 -5.232832265404412
0.07808040077866486 3.805428993572145 -5.233101486002026
0.07890114476008325 3.8204040440016613 -5.233372059754067
0.07972014137683951 3.835379166309567 -5.2336439819482194
0.08053739267434247 3.8503543601421333 -5.23391724735598
0.08135290076930192 3.865329625153256 -5.234191850250156
0.08216666784784585 3.880304961004442 -5.234467784421909
0.08297869616367257 3.8952803673647916 -5.234745043197358
0.0837889880362457 3.9102558439109782 -5.235023619453746
0.08459754584902447 3.9252313903272213 -5.2353035056351915
0.08540437204773105 3.9402070063052546 -5.235584693768027
0.08620946913865904 3.955182691544293 -5.235867175475746
0.08701283968701061 3.970158445750995 -5.236150941993549
0.08781448631527385 3.9851342686394142 -5.236435984182528
0.08861441170163199 4.000110159930959 -5.236722292543465
0.08941261857840566 4.015086119354337 -5.237009857230286
0.09020910973052916 4.030062146645502 -5.237298668063156
0.09100388799405836 4.0450382415475925 -5.237588714541235
0.09179695625471218 4.060014403810873 -5.237879985855102
0.09258831744643825 4.0749906331926695 -5.238172470898856
0.09337797455001642 4.089966929457295 -5.238466158281899
0.09416593059168733 4.104943292375982 -5.238761036340411
0.0949521886418109 4.119919721726807 -5.239057093148524
0.09573675181355419 4.134896217294608 -5.239354316529206
0.09651962326160307 4.149872778870911 -5.239652694064856
0.09730080618090749 4.164849406253839 -5.239952213107622
0.09808030380544844 4.17982609924803 -5.240252860789448
0.09885811940703086 4.194802857664548 -5.2405546240318515
0.09963425629410512 4.209779681320792 -5.2408574895554505
0.10040871781061257 4.224756570040401 -5.241161443889232
0.1011815073348528 4.23973352365316 -5.2414664733795755
0.10195262827837927 4.254710541994907 -5.241772564199038
0.10272208408491468 4.269687624907425 -5.242079702354904
0.10348987822929226 4.284664772238352 -5.24238787369751
0.10425601421641664 4.299641983841071 -5.24269706392834
0.1050204955802521 4.314619259574612 -5.24300725860791
0.10578332588282523 4.329596599303544 -5.243318443163436
0.10654450871325424 4.344574002897871 -5.2436306028963
0.1073040476867982 4.3595514702329226 -5.2439437229893056
0.10806194644392558 4.3745290011892495 -5.244257788513748
0.10881820864940438 4.389506595652511 -5.244572784436278
0.10957283799140749 4.4044842535133695 -5.244888695625594
0.11032583818064434 4.419461974667376 -5.245205506858935
0.11107721294950652 4.434439759014865 -5.245523202828407
0.11182696605123217 4.4494176064608375 -5.245841768147129
0.11257510125908975 4.464395516914851 -5.246161187355211
0.11332162236557997 4.47937349029091 -5.246481444925563
0.11406653318165329 4.494351526507352 -5.246802525269546
0.11480983753594634 4.509329625486739 -5.247124412742459
0.11555153927403418 4.524307787155737 -5.24744709164888
0.11629164225769803 4.539286011445016 -5.247770546247846
0.11703015036421027 4.554264298289127 -5.248094760757895
0.11776706748563576 4.569242647626395 -5.248419719361956
0.11850239752814742 4.584221059398812 -5.248745406212107
0.11923614441135824 4.5991995335519205 -5.24907180543419
0.1199683120676635 4.6141780700347015 -5.249398901132295
0.1206989044416053 4.62915666879947 -5.249726677393114
0.12142792548924589 4.644135329801765 -5.250055118290163
0.12215537917755553 4.659114053000236 -5.25038420788789
0.12288126948381546 4.674092838356537 -5.2507139302456505
0.1236056003950345 4.689071685835224 -5.25104426942157
0.12432837590737547 4.704050595403642 -5.251375209476291
0.12504960002559895 4.719029567031821 -5.251706734476607
0.12576927676251823 4.734008600692373 -5.252038828498987
0.1264874101384639 4.7489876963603885 -5.252371475632991
0.1272040041807646 4.763966854013329 -5.252704659984579
0.12791906292323704 4.778946073630931 -5.2530383656793225
0.12863259040569017 4.793925355195101 -5.253372576865515
0.12934459067343557 4.808904698689817 -5.253707277717181
0.1300550677768163 4.823884104101031 -5.254042452436993
0.13076402577074006 4.838863571416573 -5.254378085259096
0.1314714687142292 4.853843100626046 -5.254714160451841
0.13217740066997577 4.868822691720742 -5.255050662320431
0.13288182570391036 4.883802344693544 -5.255387575209476
0.1335847478847792 4.89878205953883 -5.25572488350547
0.13428617128373402 4.9137618362523865 -5.256062571639185
0.13498609997392602 4.928741674831317 -5.256400624087978
0.1356845380301164 4.943721575273951 -5.25673902537803
0.13638148952829224 4.9587015375797625 -5.257077760086502
0.13707695854529106 4.973681561749277 -5.257416812843617
0.13777094915843566 4.988661647783991 -5.257756168334674
0.13846346544517787 5.00364179568629 -5.258095811301984
0.13915451148275196 5.018622005459363 -5.258435726546743
0.13984409134783193 5.033602277107126 -5.258775898930836
0.14053220911620357 5.04858261063414 -5.259116313378574
0.14121886886244 5.063563006045534 -5.259456954878367
0.14190407465958588 5.078543463346931 -5.2597978084843335
0.14258783057885185 5.093523982544372 -5.260138859317857
0.14327014068931293 5.108504563644244 -5.26048009256907
0.14395100905761665 5.1234852066532035 -5.260821493498288
0.14463043974770015 5.138465911578113 -5.261163047437389
0.1453084368205101 5.153446678425967 -5.261504739791129
0.14598500433373157 5.1684275072038295 -5.2618465560384164
0.14666014634152807 5.183408397918762 -5.262188481733519
0.14733386689428032 5.198389350577764 -5.262530502507234
0.1480061700383379 5.213370365187706 -5.262872604067998
0.14867705981577445 5.228351441755272 -5.263214772202955
0.14934654026415164 5.243332580286899 -5.263556992778975
0.1500146154162849 5.2583137807887095 -5.263899251743621
0.15068128930002098 5.273295043266468 -5.264241535126082
0.15134656593801882 5.288276367725514 -5.264583829038054
0.15201044934753258 5.303257754170712 -5.264926119674581
0.15267294354020713 5.318239202606401 -5.265268393314854
0.15333405252187504 5.333220713036335 -5.265610636322969
0.15399378029235986 5.348202285463637 -5.2659528351486475
0.15465213084528479 5.363183919890756 -5.266294976327917
0.1553091081678867 5.378165616319405 -5.266637046483757
0.1559647162408345 5.393147374750531 -5.266979032326698
0.15661895903805542 5.408129195184254 -5.267320920655403
0.1572718405265617 5.423111077619837 -5.267662698357201
0.15792336466628662 5.438093022055634 -5.268004352408586
0.15857353540992325 5.453075028489057 -5.268345869875695
0.15922235670276433 5.4680570969165245 -5.268687237914743
0.15986983248255449 5.483039227333438 -5.269028443772431
0.16051596667934068 5.498021419734131 -5.269369474786325
0.16116076321532874 5.513003674111842 -5.269710318385205
0.16180422600474673 5.5279859904586734 -5.270050962089383
0.16244635895370563 5.542968368765564 -5.270391393510996
0.16308716596007292 5.557950809022252 -5.2707316003542735
0.16372665091334393 5.572933311217243 -5.271071570415773
0.16436481769451933 5.587915875337783 -5.271411291584597
0.16500167017598444 5.602898501369831 -5.2717507518425775
0.16563721222139788 5.617881189298021 -5.272089939264445
0.16627144768557628 5.632863939105652 -5.272428842017967
0.16690438041438896 5.647846750774645 -5.272767448364066
0.1675360142446519 5.662829624285529 -5.273105746656919
0.1681663530040274 5.677812559617415 -5.273443725344027
0.16879540051092506 5.692795556747972 -5.273781372966275
0.1694231605744102 5.707778615653409 -5.274118678157961
0.1700496369941097 5.722761736308451 -5.274455629646813
0.17067483356012725 5.737744918686319 -5.274792216253978
0.17129875405295567 5.752728162758716 -5.275128426894008
0.17192140224339578 5.767711468495805 -5.275464250574808
0.17254278189247954 5.782694835866196 -5.275799676397587
0.1731628967513919 5.797678264836927 -5.276134693556772
0.17378175056139786 5.812661755373453 -5.2764692913399225
0.17439934705377189 5.827645307439627 -5.27680345912762
0.1750156899497324 5.8426289209976945 -5.277137186393341
0.1756307829603732 5.8576125960082726 -5.2774704627033255
0.17624462978660357 5.872596332430348 -5.2778032777164166
0.17685723411908816 5.887580130221256 -5.278135621183896
0.17746859963818856 5.9025639893366835 -5.278467482949304
0.17807873001391 5.91754790973065 -5.278798852948244
0.1786876289058444 5.932531891355501 -5.279129721208176
0.1792952999631264 5.94751593416191 -5.2794600778482
0.17990174682437923 5.962500038098857 -5.279789913078821
0.1805069731176735 5.977484203113637 -5.280119217201706
0.18111098246047988 5.992468429151844 -5.280447980609439
0.18171377845962955 6.007452716157374 -5.280776193785245
0.18231536471127516 6.022437064072421 -5.281103847302723
0.18291574480085174 6.037421472837467 -5.281430931825559
0.183514922303041 6.052405942391286 -5.281757438107231
0.18411290078173836 6.067390472670946 -5.2820833569907055
0.18470968379002217 6.082375063611793 -5.282408679408125
0.185305274870122 6.097359715147472 -5.282733396380485
0.1858996775533919 6.112344427209907 -5.28305749901731
0.1864928953602829 6.127329199729314 -5.283380978516306
0.18708493180031982 6.142314032634197 -5.283703826163024
0.18767579037207718 6.1572989258513555 -5.284026033330501
0.18826547456315837 6.172283879305878 -5.284347591478902
0.18885398785017324 6.187268892921155 -5.284668492155152
0.18944133369872596 6.2022539666188745 -5.284988726992564
0.1900275155633933 6.217239100319029 -5.285308287710457
0.19061253688770968 6.232224293939922 -5.285627166113771
0.1911964011041553 6.247209547398168 -5.285945354092672
0.1917791116341433 6.262194860608706 -5.286262843622162
0.19236067188801026 6.277180233484796 -5.286579626761665
0.19294108526500223 6.29216566593803 -5.286895695654628
0.19352035515327165 6.307151157878339 -5.287211042528102
0.19409848492986698 6.322136709213999 -5.287525659692331
0.19467547796072732 6.33712231985164 -5.287839539540322
0.1952513376006812 6.352107989696251 -5.288152674547423
0.19582606719343834 6.367093718651192 -5.288465057270895
0.1963996700715904 6.3820795066182 -5.288776680349472
0.19697214955661083 6.397065353497397 -5.289087536502928
0.19754350895885156 6.412051259187305 -5.2893976185316305
0.19811375157754818 6.427037223584849 -5.289706919316103
0.19868288070081808 6.442023246585369 -5.290015431816572
0.19925089960566894 6.457009328082633 -5.290323149072518
0.19981781155799735 6.471995467968845 -5.290630064202222
0.200383619812599 6.486981666134656 -5.290936170402311
0.2009483276131699 6.501967922469177 -5.291241460947298
0.20151193819231766 6.516954236859988 -5.291545929189124
0.20207445477156794 6.531940609193151 -5.291849568556691
0.2026358805613749 6.54692703935322 -5.292152372555402
0.20319621876112637 6.56191352722326 -5.292454334766695
0.20375547255915896 6.57690007268485 -5.292755448847569
0.20431364513276917 6.5918866756181 -5.293055708530123
0.204870739648222 6.606873335901665 -5.293355107621079
0.20542675926076928 6.621860053412757 -5.293653640001312
0.205981707114658 6.636846828027156 -5.293951299625379
0.20653558634314867 6.651833659619229 -5.294248080521038
0.2070884000685291 6.666820548061938 -5.294543976788784
0.20764015140212905 6.681807493226853 -5.294838982601362
0.20819084344433966 6.696794494984174 -5.295133092203299
0.2087404792846258 6.711781553202736 -5.295426299910421
0.2092890620015502 6.726768667750029 -5.29571860010938
0.20983659466278531 6.741755838492209 -5.2960099872571735
0.21038308032513792 6.756743065294113 -5.296300455880669
0.21092852203456525 6.771730348019276 -5.296590000576123
0.21147292282619617 6.786717686529945 -5.296878616008708
0.21201628572435346 6.801705080687089 -5.297166296912026
0.21255861374257004 6.816692530350424 -5.297453038087641
0.2130999098836182 6.831680035378414 -5.297738834404592
0.2136401771395244 6.846667595628302 -5.298023680798924
0.21417941849159672 6.861655210956112 -5.2983075722732025
0.21471763691044618 6.876642881216671 -5.298590503896046
0.21525483535601303 6.891630606263622 -5.298872470801643
0.21579101677758605 6.906618385949442 -5.2991534681892825
0.21632618411383264 6.921606220125455 -5.2994334913228744
0.21686034029281828 6.936594108641848 -5.299712535530479
0.21739348823203622 6.951582051347684 -5.299990596203835
0.217925630838431 6.966570048090925 -5.300267668797884
0.2184567710084253 6.981558098718441 -5.300543748830302
0.21898691162794487 6.996546203076028 -5.300818831881031
0.21951605557244913 7.011534361008422 -5.301092913591808
0.22004420570695551 7.026522572359318 -5.301365989665696
0.22057136488606685 7.041510836971383 -5.30163805586662
0.22109753595399995 7.056499154686271 -5.301909108018903
0.22162272174461378 7.0714875253446445 -5.302179142006799
0.2221469250814382 7.086475948786181 -5.302448153774032
0.22267014877770105 7.101464424849599 -5.302716139323336
0.22319239563636065 7.116452953372665 -5.302983094715994
0.2237136684501289 7.131441534192215 -5.30324901607138
0.22423397000150908 7.146430167144166 -5.303513899566503
0.22475330306281838 7.1614188520635365 -5.303777741435553
0.225271670396221 7.176407588784458 -5.304040537969446
0.22578907475376073 7.191396377140192 -5.304302285515374
0.22630551887738612 7.206385216963147 -5.304562980476352
0.22682100549898365 7.221374108084892 -5.304822619310775
0.22733553734041162 7.236363050336175 -5.305081198531967
0.2278491171135246 7.251352043546935 -5.30533871470774
0.2283617475202129 7.266341087546318 -5.305595164459948
0.22887343125242704 7.281330182162697 -5.305850544464049
0.22938417099221048 7.296319327223681 -5.306104851448665
0.22989396941173657 7.311308522556136 -5.3063580821951435
0.23040282917333388 7.326297767986195 -5.306610233537126
0.23091075292952365 7.341287063339278 -5.306861302360111
0.23141774332304682 7.356276408440106 -5.307111285601027
0.2319238029868994 7.371265803112713 -5.307360180247801
0.23242893454436578 7.386255247180464 -5.307607983338931
0.2329331406090497 7.401244740466071 -5.307854691963065
0.23343642378490842 7.416234282791604 -5.308100303258573
0.23393878666628168 7.43122387397851 -5.308344814413131
0.2344402318379291 7.446213513847626 -5.308588222663298
0.23494076187506088 7.4612032022191945 -5.3088305252941055
0.23544037934337222 7.476192938912875 -5.30907171963864
0.23593908679907652 7.491182723747762 -5.309311803077628
0.2364368867889351 7.506172556542403 -5.309550773039033
0.23693378185029557 7.5211624371148 -5.309788626997643
0.2374297745111212 7.536152365282439 -5.3100253624746685
0.2379248672900255 7.551142340862296 -5.310260977037335
0.23841906269630936 7.566132363670852 -5.310495468298487
0.23891236322998913 7.581122433524108 -5.310728833916186
0.23940477138183305 7.596112550237599 -5.310961071593317
0.23989628963339565 7.6111027136264084 -5.311192179077193
0.24038692045704757 7.626092923505179 -5.311422154159164
0.2408766663160148 7.641083179688132 -5.311650994674226
0.2413655296644073 7.656073481989074 -5.311878698500636
0.24185351294725466 7.671063830221417 -5.312105263559527
0.2423406186005417 7.686054224198188 -5.312330687814523
0.24282684905124094 7.701044663732042 -5.312554969271363
0.2433122067173452 7.716035148635278 -5.31277810597752
0.2437966940079032 7.73102567871985 -5.313000096021827
0.2442803133230518 7.746016253797378 -5.313220937534103
0.24476306705405104 7.761006873679169 -5.313440628684785
0.2452449575833173 7.775997538176219 -5.313659167684555
0.24572598728445705 7.790988247099236 -5.313876552783976
0.24620615852230077 7.805979000258643 -5.314092782273132
0.2466854736529387 7.820969797464596 -5.31430785448126
0.24716393502375109 7.835960638527002 -5.314521767776395
0.2476415449734423 7.850951523255517 -5.314734520565014
0.24811830583207903 7.86594245145957 -5.314946111291677
0.2485942199211171 7.8809334229483685 -5.315156538438682
0.24906928955344243 7.895924437530919 -5.315365800525709
0.2495435170333985 7.9109154950160265 -5.315573896109476
0.25001690465682264 7.92590659521232 -5.315780823783394
0.2504894547110807 7.94089773792825 -5.3159865821772225
0.2509611694750986 7.955888922972112 -5.316191169956731
0.2514320512193968 7.970880150152051 -5.316394585823361
0.2519021022061216 7.985871419276077 -5.31659682851389
0.2523713246890828 8.000862730152074 -5.316797896800096
0.2528397209137827 8.015854082587808 -5.31699778948843
0.2533072931174515 8.030845476390946 -5.317196505419686
0.25377404352908006 8.045836911369062 -5.317394043468674
0.25423997436945467 8.060828387329641 -5.317590402543898
0.254705087851187 8.075819904080111 -5.31778558158723
0.2551693861787489 8.090811461427826 -5.317979579573596
0.25563287154850556 8.105803059180097 -5.318172395510654
0.2560955461487492 8.120794697144193 -5.318364028438483
0.25655741215972894 8.135786375127353 -5.318554477429269
0.25701847175368503 8.1507780929368 -5.318743741586992
0.25747872709488556 8.165769850379744 -5.318931820047122
0.2579381803396513 8.180761647263399 -5.319118711976311
0.2583968336363959 8.195753483394988 -5.31930441657209
0.25885468912565207 8.210745358581756 -5.319488933062569
0.2593117489401074 8.225737272630974 -5.319672260706134
0.25976801520463766 8.240729225349957 -5.319854398791154
0.2602234900363365 8.255721216546066 -5.320035346635685
0.26067817554454903 8.27071324602672 -5.320215103587178
0.261132073830904 8.285705313599408 -5.320393669022187
0.26158518698934335 8.300697419071694 -5.320571042346083
0.26203751710615625 8.315689562251226 -5.320747222992768
0.26248906626001384 8.330681742945746 -5.32092221042439
0.26293983652199326 8.345673960963104 -5.321096004131062
0.26338982995561816 8.360666216111257 -5.3212686036305845
0.26383904861688123 8.375658508198283 -5.321440008468164
0.2642874945542861 8.390650837032387 -5.321610218216143
0.26473516980886724 8.405643202421915 -5.321779232473722
0.2651820764142321 8.420635604175356 -5.321947050866695
0.26562821639658396 8.435628042101353 -5.322113673047172
0.266073591774757 8.45062051600871 -5.322279098693321
0.26651820456024666 8.465613025706398 -5.322443327509099
0.26696205675724 8.48060557100357 -5.32260635922399
0.2674051503626478 8.495598151709562 -5.322768193592744
0.2678474873661345 8.5105907676339 -5.322928830395121
0.2682890697501472 8.525583418586312 -5.323088269435632
0.2687298994899506 8.540576104376733 -5.323246510543287
0.26916997855365 8.555568824815316 -5.32340355357134
0.2696093089022298 8.57056157971243 -5.323559398397042
0.2700478924895776 8.585554368878677 -5.32371404492139
0.2704857312625185 8.600547192124896 -5.3238674930688825
0.27092282716084204 8.615540049262167 -5.324019742787275
0.27135918211733373 8.63053294010182 -5.324170794047336
0.2717947980578048 8.645525864455442 -5.324320646842609
0.27222967690111893 8.660518822134883 -5.324469301189173
0.2726638205592283 8.675511812952262 -5.324616757125405
0.2730972309371953 8.69050483671998 -5.324763014711748
0.273529909933229 8.70549789325071 -5.324908074030477
0.2739618594387092 8.720490982357427 -5.325051935185465
0.2743930813382174 8.73548410385339 -5.325194598301962
0.2748235775095668 8.750477257552165 -5.32533606352636
0.2752533498238298 8.765470443267622 -5.325476331025974
0.27568240014536777 8.780463660813947 -5.325615400988813
0.27611073033185823 8.795456910005644 -5.325753273623364
0.2765383422343268 8.81045019065754 -5.32588994915837
0.27696523769717013 8.825443502584795 -5.326025427842612
0.2773914185581914 8.840436845602904 -5.326159709944693
0.2778168866486226 8.855430219527697 -5.326292795752826
0.2782416437931556 8.870423624175361 -5.326424685574618
0.27866569180996803 8.88541705936243 -5.326555379736863
0.2790890325107553 8.900410524905793 -5.326684878585334
0.27951166770075586 8.915404020622706 -5.326813182484568
0.2799335991787759 8.930397546330786 -5.326940291817673
0.2803548287372224 8.945391101848028 -5.327066206986112
0.2807753581621283 8.960384686992802 -5.327190928409512
0.28119518923317993 8.975378301583856 -5.327314456525457
0.28161432372374184 8.990371945440334 -5.3274367917892915
0.2820327634008904 9.00536561838176 -5.327557934673925
0.2824505100254331 9.02035932022806 -5.327677885669634
0.2828675653519432 9.035353050799563 -5.327796645283873
0.2832839311287789 9.050346809916993 -5.327914214041077
0.28369960909811454 9.065340597401493 -5.328030592482478
0.2841146009959684 9.08033441307461 -5.328145781165912
0.2845289085522277 9.095328256758316 -5.328259780665633
0.28494253349067056 9.110322128275001 -5.328372591572127
0.28535547752900114 9.12531602744748 -5.328484214491933
0.2857677423788677 9.140309954098996 -5.328594650047454
0.2861793297458937 9.155303908053225 -5.328703898876781
0.28659024132969957 9.170297889134284 -5.328811961633514
0.28700047882393526 9.185291897166726 -5.328918838986583
0.2874100439162985 9.200285931975552 -5.329024531620074
0.2878189382885645 9.215279993386206 -5.329129040233051
0.28822716361661155 9.230274081224586 -5.329232365539387
0.2886347215704449 9.245268195317044 -5.3293345082675945
0.28904161381422344 9.260262335490394 -5.329435469160649
0.2894478420062827 9.275256501571901 -5.3295352489758265
0.2898534077991633 9.290250693389307 -5.329633848484534
0.29025831283963316 9.305244910770812 -5.329731268472145
0.29066255876871067 9.320239153545092 -5.329827509737836
0.29106614722169666 9.335233421541293 -5.329922573094424
0.2914690798281905 9.35022771458904 -5.3300164593682045
0.2918713582121206 9.365222032518439 -5.330109169398792
0.2922729839917681 9.380216375160073 -5.3302007040389645
0.2926739587797859 9.395210742345014 -5.330291064154502
0.2930742841832312 9.410205133904823 -5.330380250624035
0.2934739618035818 9.425199549671548 -5.33046826433889
0.2938729932367645 9.44019398947773 -5.330555106202936
0.29427138007317866 9.455188453156412 -5.330640777132431
0.29466912389771943 9.470182940541124 -5.330725278055878
0.29506622628979917 9.485177451465903 -5.330808609913872
0.29546268882337795 9.50017198576529 -5.330890773658951
0.295858513066977 9.515166543274328 -5.330971770255457
0.2962537005837093 9.530161123828565 -5.331051600679383
0.29664825293130237 9.545155727264062 -5.331130265918237
0.2970421716621206 9.560150353417393 -5.331207766970895
0.29743545832318363 9.575145002125641 -5.331284104847463
0.29782811445619395 9.590139673226405 -5.331359280569137
0.29822014159756344 9.605134366557802 -5.331433295168062
0.2986115412784261 9.62012908195847 -5.3315061496872005
0.29900231502467167 9.635123819267566 -5.331577845180193
0.2993924643569579 9.650118578324768 -5.331648382711221
0.2997819907907399 9.665113358970286 -5.331717763354883
0.3001708958362912 9.680108161044846 -5.331785988196049
0.3005591809987242 9.695102984389708 -5.331853058329744
0.30094684777801317 9.710097828846662 -5.331918974861006
0.3013338976690148 9.725092694258025 -5.331983738904766
0.301720332161495 9.740087580466648 -5.332047351585715
0.30210615274014707 9.755082487315917 -5.332109814038184
0.30249136088460954 9.770077414649753 -5.332171127406012
0.3028759580694947 9.78507236231261 -5.332231292842426
0.3032599457644083 9.800067330149483 -5.332290311509919
0.30364332543396666 9.815062318005907 -5.332348184580126
0.3040260985378247 9.830057325727955 -5.332404913233707
0.30440826653069236 9.84505235316224 -5.332460498660222
0.30478983086235534 9.86004740015592 -5.332514942058018
0.3051707929776999 9.875042466556694 -5.3325682446341105
0.3055511543167305 9.890037552212808 -5.3326204076040655
0.30593091631459424 9.905032656973054 -5.332671432191886
0.3063100804015951 9.920027780686766 -5.332721319629899
0.306688648003222 9.935022923203828 -5.33277007115864
0.3070666205401624 9.95001808437467 -5.3328176880267435
0.3074439994283296 9.965013264050276 -5.332864171490831
0.3078207860788773 9.980008462082173 -5.332909522815402
0.30819698189822353 9.99500367832244 -5.332953743272725
0.30857258828806927 10.009998912623711 -5.332996834142728
0.30894760664541854 10.02499416483917 -5.333038796712894
0.3093220383625963 10.039989434822546 -5.333079632278156
0.30969588482727395 10.05498472242813 -5.3331193421407885
0.3100691474224836 10.069980027510766 -5.333157927610308
0.3104418275266405 10.084975349925843 -5.333195390003366
0.3108139265135604 10.09997068952931 -5.333231730643654
0.3111854457524807 10.114966046177676 -5.333266950861791
0.31155638660808077 10.129961419727993 -5.333301051995237
0.31192675044049767 10.144956810037876 -5.333334035388185
0.31229653860535167 10.159952216965495 -5.333365902391465
0.3126657524537581 10.174947640369576 -5.333396654362449
0.31303439333235145 10.189943080109396 -5.333426292664952
0.31340246258330046 10.204938536044795 -5.333454818669138
0.3137699615443307 10.219934008036164 -5.333482233751427
0.31413689154873997 10.234929495944458 -5.333508539294398
0.31450325392542217 10.249924999631181 -5.333533736686699
0.31486904999887805 10.264920518958398 -5.333557827322956
0.3152342810892402 10.279916053788728 -5.333580812603679
0.3155989485122867 10.294911603985348 -5.333602693935176
0.31596305357946636 10.309907169411996 -5.333623472729459
0.3163265975979085 10.324902749932958 -5.3336431504041615
0.3166895818704462 10.339898345413086 -5.333661728382444
0.31705200769563385 10.354893955717781 -5.333679208092916
0.3174138763677635 10.369889580713005 -5.333695590969541
0.31777518917688524 10.384885220265277 -5.33371087845156
0.3181359474088217 10.399880874241667 -5.333725071983401
0.31849615234518636 10.414876542509804 -5.333738173014598
0.3188558052634056 10.429872224937874 -5.33375018299971
0.31921490743673003 10.444867921394616 -5.333761103398237
0.3195734601342544 10.459863631749325 -5.333770935674539
0.3199314646209388 10.474859355871853 -5.333779681297759
0.3202889221576195 10.489855093632602 -5.333787341741741
0.3206458340010299 10.504850844902531 -5.3337939184849485
0.3210022014038166 10.519846609553149 -5.333799413010393
0.321358025614558 10.534842387456523 -5.333803826805552
0.32171330787777813 10.549838178485272 -5.333807161362295
0.3220680494339654 10.564833982512566 -5.333809418176807
0.322422251519591 10.57982979941212 -5.3338105987495155
0.32277591536712097 10.594825629058214 -5.3338107045850105
0.32312904220503913 10.609821471325668 -5.333809737191979
0.3234816332578589 10.62481732608986 -5.333807698083127
0.32383368974613935 10.63981319322671 -5.3338045887751075
0.3241852128865043 10.654809072612691 -5.333800410788454
0.32453620389165755 10.669804964124822 -5.333795165647503
0.32488666397040267 10.684800867640671 -5.33378885488033
0.3252365943276507 10.699796783038359 -5.333781480018677
0.32558599616444167 10.71479271019654 -5.333773042597884
0.32593487067796467 10.729788648994427 -5.333763544156823
0.3262832190615647 10.744784599311771 -5.33375298623783
0.32663104250476466 10.759780561028865 -5.333741370386636
0.3269783421932792 10.77477653402655 -5.333728698152305
0.3273251193090296 10.789772518186211 -5.333714971087167
0.32767137503016397 10.804768513389773 -5.333700190746752
0.3280171105310649 10.819764519519696 -5.333684358689729
0.32836232698237205 10.834760536458989 -5.333667476477841
0.3287070255509958 10.849756564091193 -5.333649545675841
0.32905120740012817 10.864752602300396 -5.333630567851432
0.3293948736892632 10.879748650971214 -5.333610544575205
0.3297380255742118 10.894744709988807 -5.333589477420577
0.3300806642071125 10.909740779238867 -5.333567367963734
0.3304227907364506 10.924736858607622 -5.333544217783566
0.33076440630707293 10.939732947981833 -5.333520028461614
0.33110551206019967 10.954729047248792 -5.333494801582007
0.33144610913344325 10.969725156296327 -5.333468538731406
0.3317861986608219 10.9847212750128 -5.333441241498946
0.3321257817727685 10.99971740328709 -5.33341291147618
0.3324648595961556 11.014713541008618 -5.3333835502570235
0.3328034332543011 11.029709688067324 -5.333353159437697
0.33314150386698804 11.044705844353683 -5.333321740616671
0.3334790725504769 11.059702009758686 -5.333289295394614
0.33381614041751695 11.074698184173858 -5.333255825374338
0.3341527085773659 11.08969436749124 -5.333221332160742
0.3344887781358025 11.104690559603398 -5.333185817360761
0.3348243501951385 11.119686760403422 -5.333149282583316
0.335159425854235 11.134682969784922 -5.333111729439262
0.3354940062085162 11.14967918764202 -5.333073159541329
0.3358280923499805 11.164675413869366 -5.333033574504084
0.3361616853672178 11.179671648362117 -5.33299297594387
0.3364947863454201 11.194667891015953 -5.3329513654787615
0.33682739636640036 11.209664141727066 -5.332908744728515
0.3371595165086 11.224660400392159 -5.33286511531452
0.3374911478471064 11.239656666908449 -5.332820478859747
0.33782229145366494 11.254652941173664 -5.332774836988708
0.338152948396693 11.26964922308604 -5.332728191327402
0.33848311974129347 11.284645512544325 -5.332680543503272
0.3388128065492655 11.299641809447765 -5.332631895145155
0.3391420098791242 11.314638113696125 -5.3325822478832405
0.33947073078610585 11.329634425189663 -5.332531603349026
0.33979897032218903 11.344630743829146 -5.332479963175267
0.3401267295360986 11.35962706951584 -5.3324273289959345
0.340454009473326 11.374623402151515 -5.332373702446175
0.34078081117613956 11.38961974163844 -5.332319085162262
0.34110713568359896 11.404616087879374 -5.332263478781557
0.3414329840315647 11.419612440777586 -5.332206884942463
0.34175835725271314 11.434608800236834 -5.332149305284385
0.34208325637654813 11.449605166161364 -5.332090741447689
0.3424076824294174 11.464601538455923 -5.332031195073659
0.3427316364345179 11.47959791702575 -5.331970667804457
0.34305511941191846 11.494594301776564 -5.3319091612830825
0.3433781323785592 11.509590692614585 -5.331846677153332
0.3437006763482781 11.524587089446515 -5.331783217059761
0.3440227523318113 11.539583492179538 -5.331718782647643
0.3443443613368115 11.554579900721329 -5.331653375562933
0.3446655043678594 11.569576314980042 -5.331586997452227
0.3449861824264784 11.584572734864313 -5.331519649962726
0.3453063965111396 11.599569160283263 -5.331451334742198
0.345626147617278 11.614565591146484 -5.331382053438938
0.3459454367373089 11.629562027364052 -5.331311807701738
0.34626426486063255 11.64455846884652 -5.331240599179844
0.3465826329736494 11.65955491550491 -5.331168429522922
0.3469005420597707 11.674551367250716 -5.331095300381026
0.3472179930994305 11.689547823995913 -5.33102121340456
0.3475349870701025 11.704544285652942 -5.33094617024424
0.34785152494630234 11.719540752134709 -5.330870172551066
0.3481676076996063 11.73453722335459 -5.330793221976284
0.34848323629865985 11.749533699226427 -5.330715320171355
0.34879841170918957 11.764530179664535 -5.330636468787917
