# Quasi-isodynamic stellarator surface s = 0.6
# X[m] Y[m] Z[m] |B|[T]
0.7321188902485254 0.6008344455919805 0.11038280537190372 1.0404576614907164
0.6712294302669044 0.6712294302669043 0.10968963723296565 0.9988338551447526
0.6042976809852739 0.7363388547851945 0.10927416823932297 0.9840704675362847
0.5312455681875842 0.7950651787400405 0.1092345144979192 1.0087442486323912
0.45224313820651635 0.8460874017190743 0.10958004053605203 1.058267333290932
0.36786236650979504 0.8880983143146092 0.11022914779828652 1.0995435689948467
0.2791012732365922 0.9200735934132254 0.11102854475496879 1.1053781953756987
0.18727330968169953 0.9414865055839217 0.11178944784224121 1.089317201620401
0.09380298842445574 0.9523977243403989 0.11233216411110668 1.0751956703004748
5.837824903052395e-17 0.9533891579379321 0.1125285270598747 1.0625679662042211
-0.09310991402289007 0.945360821850014 0.11233216411110668 1.0564734219030165
-0.18484013456553847 0.9292541082311879 0.11178944784224121 1.0656448650848642
-0.2747679700787329 0.9057886073163663 0.11102854475496879 1.0650055489568084
-0.3625590656508958 0.87529501345571 0.11022914779828652 1.0318786888881293
-0.4477573743462302 0.8376951278101188 0.10958004053605203 0.9927661864356015
-0.5296197725526484 0.7926320036238796 0.1092345144979192 0.9860487463268787
-0.6070600007314614 0.7397047511347256 0.10927416823932297 1.0174636480237098
-0.6787294302669042 0.6787294302669044 0.10968963723296565 1.0684566690425576
-0.7432147634900071 0.6099405934269878 0.11038280537190372 1.1037392561084403
-0.7992913172651275 0.534069383670935 0.11118997582125753 1.102896694082688
-0.8461492831370664 0.4522762145135416 0.11192052924879693 1.0860546369968787
-0.8835168227353491 0.3659646505617674 0.1124019400044223 1.0727210053220655
-0.9116362407975078 0.27654183030218865 0.11252051934142691 1.0602899935332453
-0.9310971975036683 0.18520674781601998 0.11224826386343496 1.0573456571375495
-0.9425781338145286 0.0928358431731701 0.11164946873567747 1.0675513039722426
-0.9465779881161893 1.1592237032898326e-16 0.1108655439013544 1.0608534605996183
-0.9432244312541063 -0.09289949791498 0.11008161906703133 1.0230198834189859
-0.9322206700968677 -0.18543022040921922 0.10948282393927386 0.9881398583417738
-0.9129482314001081 -0.2769398183004111 0.10921056846128191 0.9896112564283187
-0.8846927294037379 -0.36645172705189877 0.10932914779828651 1.027040658734184
-0.846920063341425 -0.45268820511614144 0.10981055855391188 1.0779725549953518
-0.7995147898583271 -0.5342187032838711 0.11054111198145128 1.1063135970103668
-0.7429056260256816 -0.609686890866565 0.11134828243080508 1.0997902817426346
-0.6780406000886473 -0.6780406000886471 0.11204145056974314 1.0830456580123742
-0.6062236554732722 -0.738685661489012 0.11245691956338585 1.0702074095388987
-0.528869092165585 -0.7915085310306801 0.11249657330478961 1.05839352474084
-0.4472553623444532 -0.8367559294136544 0.11215104726665678 1.0589100217687197
-0.3623573119627708 -0.8748079369655783 0.11150194000442229 1.0687173861195203
-0.2748071684751974 -0.9059178271120077 0.11070254304774002 1.0552496743880089
-0.1849894541784752 -0.9300047886182514 0.1099416399604676 1.0142962129461937
-0.09322900366860304 -0.9465699593143396 0.10939892369160215 0.9851068878887472
-1.7538781919345944e-16 -0.9547668182944464 0.10920256074283409 0.9946631495009175
0.09392207807016824 -0.9536068618047248 0.10939892369160215 1.0372297564551953
0.18742262929463582 -0.9422371859709854 0.1099416399604676 1.0864963954462297
0.27914047163305616 -0.9202028132088668 0.11070254304774002 1.1073320208002329
0.3676606128216696 -0.8876112378244776 0.11150194000442229 1.0963383678242997
0.4517411262047389 -0.8451482033226101 0.11215104726665678 1.0802763630582364
0.5304948878005201 -0.7939417061468412 0.11249657330478961 1.067641904001044
0.6034613357270842 -0.7353197651394814 0.11245691956338585 1.0570427376526046
0.670540600088647 -0.6705406000886474 0.11204145056974314 1.0609939133009343
0.7318097527841994 -0.6005807430315583 0.11134828243080509 1.0688316890860508
0.7872823925055931 -0.526045276682234 0.11054111198145128 1.048362448832671
0.8366940479956623 -0.44722228603742803 0.10981055855391188 1.0061122324900023
0.8793894285448385 -0.36425502791079856 0.10932914779828651 0.9837453452186121
0.9143551797277252 -0.27736661140960106 0.10921056846128191 1.0010876055601075
0.9403940966985048 -0.1870560160441551 0.10948282393927386 1.0477451386277947
0.95638954984021 -0.09419614891988877 0.11008161906703133 1.093755298138036
0.9509323915808803 0.0 0.1058305517218026 1.125198685442808
0.9450740052976077 0.09308166505813746 0.10657887437287487 1.1072189093239906
0.928699358555486 0.18472978799424156 0.10715047503895096 1.0849167537420126
0.9027039162040572 0.27383223925986105 0.10741036595213506 1.0699890704517478
0.8682419743508409 0.35963760119771127 0.10729717193155486 1.0653634484029169
0.8264453490730933 0.4417442423343076 0.10683762459087727 1.0781331264357228
0.7781815272878645 0.5199642729571651 0.10614024946802086 1.0862202307697666
0.7239255648189662 0.5941103571855841 0.10536973690854921 1.058318630779789
0.6637816987410262 0.6637816987410261 0.10470804921011459 1.0103417709461786
0.5976411264132006 0.7282278195708544 0.1043114488663718 0.988561150058166
0.5254182026417419 0.7863439098829745 0.10427359601161715 1.0125334436144695
0.4472830267074122 0.836807685796447 0.10460342988031111 1.0675054861572622
0.3638118582608547 0.8783195223655134 0.10522305774007275 1.115468453663052
0.2760064762149143 0.9098714148864152 0.10598614984239166 1.1234676053736286
0.18517914926119394 0.9309584501990671 0.10671249628601272 1.1022991383047964
0.0927457338715171 0.9416632387213378 0.10723056493152026 1.081383315348335
5.771661642263344e-17 0.9425838774545935 0.10741800999762963 1.0679082915299558
-0.09205265946995143 0.9346263362309528 0.10723056493152026 1.066642752538013
-0.18274597414503288 0.9187260528463332 0.10671249628601272 1.0814314137023016
-0.271673173057055 0.8955864287895563 0.10598614984239166 1.0838781433565003
-0.3585085574019555 0.8655162215066142 0.10522305774007275 1.0488721764973823
-0.44279726284712606 0.8284154118874915 0.10460342988031111 1.002649696793456
-0.5237924070068061 0.7839107347668137 0.10427359601161715 0.9897782650957959
-0.600403446159388 0.7315937159203854 0.1043114488663718 1.0219790428324078
-0.6712816987410261 0.6712816987410262 0.10470804921011459 1.0791158509255139
-0.735021438060448 0.6032165050205914 0.10536973690854921 1.1206333901192334
-0.7904139246405985 0.5281376995588023 0.10614024946802086 1.1204981897370354
-0.8366713644188556 0.44721016141302156 0.10683762459087727 1.097507502438865
-0.87354527520974 0.36183430033881225 0.10729717193155486 1.0781389781750943
-0.90129696787644 0.2734054461506715 0.10741036595213506 1.0662885651073046
-0.9205259319538488 0.18310399235930636 0.10715047503895099 1.068717200241156
-0.9319088867115037 0.09178501405322882 0.10657887437287487 1.0842325728666682
-0.9359323915808804 1.1461866075678523e-16 0.1058305517218026 1.0798234545816499
-0.9327050082006232 -0.09186342517593477 0.10508222907073031 1.038908422142933
-0.9219098468808019 -0.18337927015367841 0.10451062840465423 0.9964370857221689
-0.9029131028760394 -0.27389569534306146 0.10425073749147017 0.9928897419696111
-0.8749937794286569 -0.362434290431442 0.10436393151205034 1.0325053194180334
-0.8376208261473114 -0.4477176592800399 0.10482347885272793 1.0900588175329033
-0.7906892024349708 -0.5283216343004952 0.10552085397558433 1.1239437970240445
-0.7346406366470889 -0.6029039893771297 0.10629136653505597 1.1165941536788377
-0.6704331846147394 -0.6704331846147392 0.10695305423349061 1.0929763627686386
-0.599373220149514 -0.7303383818952004 0.10734965457723342 1.0751552938395426
-0.5228677046159187 -0.7825268198398606 0.10738750743198806 1.0652506488719635
-0.44217887490693575 -0.8272584894239574 0.10705767356329408 1.0714705542339895
-0.35826003336829926 -0.8649162314139842 0.10643804570353246 1.0861738244572796
-0.2717214583880085 -0.8957456041936814 0.10567495360121354 1.0740938214433606
-0.1829299088867264 -0.9196507552372207 0.10494860715759248 1.0288705312076591
-0.09219935636255513 -0.9361157747768929 0.10443053851208496 0.991931908062118
-1.7346158830053686e-16 -0.944280905707167 0.10424309344597557 0.9978085645890996
0.09289243076412035 -0.9431526772672779 0.10443053851208496 1.0438264561326374
0.185363084002887 -0.9318831525899547 0.10494860715759248 1.0999684792923332
0.2760547615458673 -0.9100305902905405 0.10567495360121354 1.1254252519356347
0.36356333422719805 -0.8777195322728834 0.10643804570353246 1.1120690186960323
0.44666463876722146 -0.8356507633329131 0.10705767356329408 1.088774312112764
0.5244935002508538 -0.7849599949560218 0.10738750743198806 1.0724281405383784
0.5966109004033261 -0.7269724855456696 0.10734965457723342 1.0649122335637071
0.6629331846147392 -0.6629331846147395 0.10695305423349061 1.0747015625645036
0.7235447634056066 -0.5937978415421231 0.10629136653505598 1.086925425336878
0.7784568050822368 -0.5201482076988581 0.10552085397558433 1.0668403153582773
0.8273948108015486 -0.44225174020132646 0.10482347885272793 1.019206916179128
0.8696904785697575 -0.36023759129034183 0.10436393151205034 0.9892820976193767
0.9043200512036565 -0.2743224884522514 0.10425073749147017 1.0044101159277998
0.930083273482439 -0.18500506578861428 0.10451062840465423 1.0556142269810451
0.945870126786727 -0.09316007618084353 0.10508222907073031 1.1085233364077836
0.9408315720376478 0.0 0.09977635347630544 1.142899122259234
0.9349507454791119 0.09208461099206462 0.10048186718792235 1.1221106305287143
0.9186690661892333 0.1827346387941601 0.101020768565434 1.092715696871164
0.8928937444924439 0.27085635620552456 0.10126579202224542 1.0746694353663617
0.8587807100817251 0.3557186172202475 0.10115907343838598 1.0733985195851103
0.8174524526862593 0.4369374390710932 0.10072581520476102 1.0917613336694523
0.7697584257155496 0.5143361364215198 0.10006833449024474 1.1038721960422737
0.7161515240361447 0.5877303667960855 0.09934190027780798 1.075982234404043
0.6567150968930392 0.6567150968930391 0.098718065434128 1.0224297988698854
0.5913252138864403 0.7205318578896918 0.09834415321839916 0.9934698935179478
0.5198890462815723 0.778068942611666 0.09830846579397738 1.0158043650898076
0.44257674359771615 0.8280028493895787 0.09861943101277144 1.0755245635484614
0.35996863042996513 0.8690411496128901 0.09920361211504766 1.1302086644215221
0.2730700521136233 0.90019132191038 0.09992305036890932 1.1412198803072209
0.18319215525555524 0.9209691567639023 0.1006078450555656 1.115862504981244
0.09174258318709337 0.9314780788979373 0.10109627679345383 1.0880199187681636
5.708884215427242e-17 0.9323315456182125 0.10127299877845 1.0728277188580226
-0.09104950878552771 0.9244411764075523 0.10109627679345383 1.075778209618706
-0.18075898013939418 0.9087367594111685 0.1006078450555656 1.0960686762671434
-0.268736748955764 0.8859063358135211 0.09992305036890932 1.1019365466951903
-0.35466532957106595 0.856237848753991 0.09920361211504766 1.0658507564569022
-0.43809097973743 0.8196105754806232 0.09861943101277144 1.0131779809015886
-0.5182632506466365 0.7756357674955053 0.09830846579397738 0.9937662128985232
-0.5940875336326278 0.7238977542392228 0.09834415321839916 1.0257929898028155
-0.664215096893039 0.6642150968930391 0.098718065434128 1.08849552468982
-0.7272473972776264 0.5968365146310928 0.09934190027780798 1.1364550937722628
-0.7819908230682835 0.522509563023157 0.10006833449024474 1.1379828580626639
-0.8276784680320217 0.44240335814980714 0.10072581520476102 1.1096168741217798
-0.8640840109406241 0.3579153163613485 0.10115907343838598 1.0838536847895246
-0.8914867961648266 0.27042956309633503 0.10126579202224542 1.0717036261642514
-0.910495639587596 0.1811088431592249 0.10102076856543403 1.0789950568970474
-0.921785626893008 0.09078795998715598 0.10048186718792235 1.099793718480859
-0.9258315720376479 1.1338166712454676e-16 0.09977635347630544 1.0981070573407776
-0.9227239053465249 -0.09088037234878242 0.09907083976468853 1.0549613931948043
-0.9121266689910312 -0.1814332750791278 0.09853193838717686 1.0053951522719946
-0.8933915112979101 -0.2710073521151723 0.09828691493036547 0.9962430300725922
-0.8657911628226078 -0.35862244182389663 0.09839363351422489 1.0371031199606209
-0.828797467449101 -0.44300147579935817 0.09882689174784985 1.1008372369125166
-0.7823152549881868 -0.5227263415014952 0.09948437246236613 1.140647332119245
-0.7267985992410116 -0.5964681956010772 0.10021080667480288 1.1334952941510192
-0.6632150704736038 -0.6632150704736037 0.10083464151848286 1.1035859000847765
-0.592873348510723 -0.7224182653874642 0.10120855373421173 1.0802266305539912
-0.517173431641443 -0.77400473809207 0.1012442411586335 1.0713798945577033
-0.4373621712727357 -0.8182470707457814 0.10093327593983943 1.0828969672522522
-0.3543724286141796 -0.8555307232914424 0.10034909483756321 1.1025571759569532
-0.2687936562070739 -0.8860939338799739 0.09962965658370156 1.0923991417764096
-0.18097575861773302 -0.909826578416362 0.09894486189704528 1.0437753497365447
-0.09122240015375369 -0.9261965719276993 0.09845643015915706 0.9993833309276814
-1.7163393020890452e-16 -0.934331598457083 0.09827970817416086 1.0008317064253072
0.0919154745553189 -0.9332334744180845 0.09845643015915706 1.049412839748379
0.18340893373389364 -0.922058975769096 0.09894486189704528 1.1121382834931235
0.2731269593649327 -0.900378919976833 0.09962965658370156 1.1427672838352285
0.3596757294730784 -0.8683340241503417 0.10034909483756321 1.128092429913509
0.4418479351330214 -0.8266393446547371 0.10093327593983943 1.0979207248044622
0.5187992272763783 -0.7764379132082312 0.1012442411586335 1.0771542068476507
0.590111028764535 -0.7190523690379335 0.10120855373421173 1.0719302165255815
0.6557150704736037 -0.6557150704736039 0.10083464151848286 1.0872528461029352
0.7157027259995294 -0.5873620477660705 0.1002108066748029 1.1040120491704497
0.7700828576354527 -0.5145529148998581 0.09948437246236613 1.084943926022423
0.8185714521033383 -0.43753555672064476 0.09882689174784985 1.03277409867929
0.8604878619637084 -0.3564257426827964 0.09839363351422489 0.9953624110152675
0.8947984596255272 -0.27143414522436227 0.09828691493036547 1.0074097720692603
0.9203000955926683 -0.1830590707140637 0.09853193838717686 1.0623547245225784
0.9358890239326286 -0.09217702335369118 0.09907083976468853 1.1220299340695636
0.9313728059003625 0.0 0.09276125440352845 1.1597414508468336
0.925470965471134 0.09115093415556169 0.09341716469297408 1.1371996950444978
0.9092763442051496 0.18086631022816707 0.09391817686706243 1.1010264082947059
0.8837071513066531 0.26806963362896513 0.09414597315766864 1.0791393263490545
0.8499208462160668 0.3520487414463125 0.09404675776883084 1.0804397618192108
0.8090311851390246 0.43243617778827526 0.09364396115589135 1.1040923792316002
0.7618707342681258 0.5090657494938524 0.0930327067484115 1.1203924570445911
0.7088716361625224 0.5817559172185929 0.09235734684158473 1.0931779536137296
0.6500976799617367 0.6500976799617366 0.09177737272322686 1.0348887580341206
0.585410769095255 0.7133250860597369 0.09142974961455065 0.9987697928729483
0.514711347905368 0.770319969384495 0.09139657130986764 1.0185768333985978
0.43816961295649054 0.8197576878862806 0.09168567311371394 1.082239188139876
0.3563696954020598 0.8603525518584215 0.09222878147514395 1.1435402474141085
0.2703202803020272 0.8911265390721557 0.0928976372968787 1.1583210762566742
0.18133146350325915 0.9116148276349113 0.09353428527939082 1.1297817286208824
